startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.4600000000000001,248.3472345578535,33.16367197749009,69.74204322917174,122.90205901281733,692.1611091520882,1.824817518248175,171.91547895334315,0.9982184663937759,2760.419163951665,25905.78817839503,23.21256057562615
1.76,0.16,250.53780546202037,23.751572813532487,34.17279443004406,161.99901104123583,68.67831200491997,2.7027027027027026,270.0341552096759,0.9969009895568776,4404.735236976903,43995.369470064616,18.168519495498387
3.52,0.32799999999999996,143.46860569969493,24.70290845661959,40.07756447127704,79.38884468553553,173.83901452720016,3.2110091743119265,148.4603038879674,0.9991809109127253,2688.0581360397873,33139.467156288745,24.156373382196158
5.28,0.3425,152.9174106048916,24.04944231050715,42.8962119813346,85.15489599371097,162.96523413851804,2.717391304347826,178.30176222661493,0.9679881342299035,3103.547224360633,44746.20045439388,22.66483538222131
7.04,0.344,169.27664520297355,31.044489060028855,50.09822786736875,107.07891492008912,219.02429495634914,2.413793103448276,192.8789731877303,0.9550566946471047,3301.231324626909,54892.67975574611,22.848199637838025
8.8,0.24,210.03041222146192,26.906147437728556,45.6103071778256,129.59022115641991,180.16500510297698,2.6666666666666665,199.56292546031165,0.9213905965554947,3405.5312991253486,54430.54421321954,20.82968992677525
10.56,0.51,160.63048095509777,30.193229616027175,75.8161689656767,80.52780031697226,327.0725717131363,1.4705882352941175,179.44293224578595,0.9994751310505939,3165.818206281014,34740.44431652877,19.85328258467368
12.32,0.735,198.92329533110896,20.621763286946095,108.89735891151547,60.55555946619428,452.40385278022165,1.4970059880239521,224.70750828016747,0.9992529361574615,4064.5355930947817,39185.3908321878,19.2912735397441
14.08,0.9600000000000001,237.21610970712015,11.050296957865019,141.97854885735424,40.58331861541629,577.735133847307,1.0791366906474822,267.6949986664874,0.9990417432826293,4959.031318669237,45136.319109965196,18.497886854370048
15.84,0.1,331.40749839007213,5.767411772082261,26.512599871205772,72.09264715102826,49.093557809615554,2.6315789473684212,234.66041527123244,0.9434829819940637,4353.107707911837,49014.33763250274,18.56878286169537
17.6,,,,,,,,,,,,
19.36,,,,,,,,,,,,
21.12,,,,,,,,,,,,
22.88,0.34,107.64908760576162,25.06673909112741,37.61204256498219,51.79976977589713,164.63888602808132,3.061224489795918,149.8025776022582,0.9878557700848497,2459.1965543055026,38089.076539521666,18.332700563924544
24.64,0.31333333333333335,106.18341275725915,23.14255207307622,33.334860088141795,61.3306493463951,130.11220568419392,1.5267175572519083,196.43707020943953,0.9996448552345748,3174.755809720302,94695.21889416498,20.212440299292833
26.4,0.5720000000000001,103.84121219437216,20.459567801508605,56.34486737025294,56.14454821172931,251.6530450408474,1.7964071856287427,151.84568901248167,0.9996453846940833,2551.079730952463,67571.26355574623,20.762386645086696
28.16,0.96,100.32791135004169,16.435091394157176,90.85987829341968,48.36539650973062,433.9643040758276,1.3636363636363635,55.67187184790394,0.9996843220752236,1225.285209907411,13323.352878908736,23.117272998965195
29.92,0.28500000000000003,179.69638340858654,23.399140838762747,44.67800981442155,108.44825397973698,197.7151562558207,3.5714285714285716,107.75764885460141,0.9336040729910605,2159.57387557244,21754.391272427172,21.520898614659895
31.68,0.29333333333333333,204.51046534447315,24.012093436620685,51.150348744487935,114.65283441022024,242.64061142370133,3.2258064516129035,130.30500997261913,0.9005828876800405,2587.4970266502673,23862.150870806778,21.350208253652628
33.44,0.16,227.49693015124726,22.275506589116027,33.920388469382154,146.52993019715444,144.13970945344153,2.830188679245283,142.54782060606317,0.9991225840400298,2741.532106440682,13625.460034840637,20.89602489119187
35.2,,,,,,,,,,,,
36.96,0.5733333333333334,114.89015947645152,24.882480776996157,41.768624545836865,54.65218311129565,146.96210419577142,1.9607843137254901,138.10431196428,0.9987335145136595,2322.9613643504103,29848.212623183295,20.87458935197793
38.72,0.5733333333333334,114.89015947645152,24.882480776996157,41.768624545836865,54.65218311129565,146.96210419577142,1.9607843137254901,138.10431196428,0.9987335145136595,2322.9613643504103,29848.212623183295,20.87458935197793
40.48,0.61,127.00463301691818,42.58945334636853,65.14873320988983,82.99623242269983,208.34621293153046,1.8987341772151898,106.59148593821197,0.9987926416608653,2052.677977227806,16912.310671403946,21.056433704885997
42.24,0.2833333333333334,203.97427909639563,20.99004760981781,48.42009369702138,79.59442422075266,161.74620111253805,2.608695652173913,126.20525297008044,0.9988075157487067,1817.3829770501043,22221.286979240853,21.80641838684471
44.0,0.2833333333333334,203.97427909639563,20.99004760981781,48.42009369702138,79.59442422075266,161.74620111253805,2.9411764705882355,121.90415262979195,0.9973368052662784,1699.881620430833,19109.70309665679,20.17017248099295
