startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.41500000000000004,227.93225007556987,32.62193925928936,89.73287573497205,88.01621987319152,527.7709586734885,1.2295081967213115,111.74442577374613,0.3904332373976966,6295.408543605473,186062.90639930766,83.43490317099084
1.76,0.38285714285714284,221.33760287294567,36.10730575975818,76.33190071430657,109.77779074876864,600.77096877904,1.639344262295082,56.25018836456812,0.6018566777553604,3656.7552963136486,141356.49863784033,69.51806933899235
3.52,0.3775,232.9276524796847,39.76752065192967,79.88408136695233,119.73085193699646,683.0594167292306,1.8218623481781375,103.18623079202982,0.7233072570670178,2247.7473756091986,67281.34116181966,52.20697695858664
5.28,0.4366666666666667,235.07339286663037,34.04230604352117,93.12828184497066,103.64983552433414,732.5067645944317,1.4,129.09517751769457,0.5247911310629354,2841.0325499099627,67281.34116181966,56.27467190552333
7.04,0.728,197.0224351290197,39.97318161644654,136.1629864471534,68.33039373389767,814.6800073111501,1.2,249.91057378706486,0.7807664180017863,3871.3267165851234,96389.36828546728,25.76290028053433
8.8,0.676,195.3178955539128,36.50096334325553,124.37377154482172,64.98259489509044,681.0812259782784,1.2,247.189349291996,0.8161187455658787,3588.237125518848,82039.08179434104,25.052414965734485
10.56,0.6,278.9194132071651,44.563672080947484,129.06541289386976,106.88533744198733,1129.2592195016955,1.4,219.87237495694572,0.9599238327764382,2973.9361894021063,59263.27458667261,18.669526662321488
12.32,0.5433333333333334,406.0090477277409,45.244959117038036,132.14451420877734,221.54664775605036,1201.4367094457582,1.6194331983805668,289.44587496911447,0.9019178448696228,3607.2344610313485,67992.10303297214,15.878772745695347
14.08,0.3666666666666667,372.5529531499312,29.65395576244841,81.04168982378646,210.74843281766036,285.2436069748578,1.6194331983805668,288.0366857451571,0.8553088797813235,3859.024092151207,74819.73585715108,16.692579736125495
15.84,0.36857142857142866,213.46170833495316,24.76260166533632,61.03102910578986,107.78906562348712,302.08765292643886,1.4170040485829958,305.1511855570772,0.8651074918929745,4182.968315604958,70204.93330878248,15.802199441220695
17.6,0.28500000000000003,273.0780572911723,37.48559840449498,59.96189703963998,181.86059758753532,511.4886027599482,1.6,308.2554323823149,0.7538657238692944,5948.253199397078,126757.12921667146,20.46981050636493
19.36,0.192,326.8037452896968,37.50085531383291,54.72684462588749,227.45739069121242,530.7417700954131,1.2,395.14531713214916,0.646317051550125,7227.645415981802,150898.57045292042,21.30471160947448
21.12,0.3885714285714286,259.57597469522307,33.97641628020566,83.62863362968292,174.39776351476948,534.8915752515686,1.6,266.79804160236336,0.77433734631284,4711.387464836198,133389.56318981166,23.265775238118618
22.88,0.40750000000000003,230.89127939984064,31.49090108659508,79.29693650888254,139.89776506515534,490.41002189282324,2.100840336134454,142.90486650423315,0.8827189134645183,2302.569836590884,30025.73217962003,25.004311300343808
24.64,0.26333333333333336,188.1296198504593,21.224172062202115,38.28888983443882,105.85042380993661,189.87106969275757,2.3504273504273505,196.41035045188374,0.7989240717371114,3716.1451968519364,78754.18922603059,31.580778618687358
26.4,0.33,279.4000896855402,36.24094730078353,84.71042625747566,151.12203448429247,480.0679188695331,1.9230769230769231,259.7247568443289,0.7417914827243244,4617.092811676225,84164.12061044696,29.928993599548683
28.16,0.6519999999999999,228.43108965030925,50.30126296182894,140.9510743066863,103.00853412528086,1213.9903595484036,1.2096774193548387,246.21631639365967,0.6785778589042623,5684.2369091614855,129249.10184896423,37.29599066082828
29.92,0.6066666666666667,217.75024616032317,49.681566587882855,123.43180103997763,104.54396095708411,1268.411181847098,1.2,292.61694137385456,0.921577892384501,4060.9486220286562,96559.4999714809,25.320018957778817
31.68,0.5685714285714286,242.14942044778877,54.72582487497616,132.22165336235088,106.69744704573266,1373.3197790281095,1.4,244.35080833013146,0.9506753257138749,3669.53807251232,92367.32507042967,29.391846853299445
33.44,0.5028571428571429,221.18125833483717,44.769928374825426,108.49987652794233,89.99383895673314,941.8471478509052,1.4,299.1970620524107,0.9122859213819027,3969.63671407215,76415.63422460189,23.40129321754369
35.2,0.3325,278.17918298864487,23.392323572798745,70.06555669500317,117.5904629687613,273.636167286603,1.8,289.00305001829065,0.8462294181357826,3931.0238695978283,77057.12296575645,21.86570160360419
36.96,0.28857142857142853,294.1909139788848,31.552501209043715,61.86949385859994,154.92314014609656,276.5158457207817,1.6,328.61687343545236,0.8251241159500191,4182.895018414803,77520.4453860675,17.844080314366547
38.72,0.3875,231.9617736992068,29.063831668650298,72.3349011527916,140.52711303229904,262.54590399587596,1.8,238.9935610147537,0.9019476249746788,3166.46404780686,74920.99252251985,22.93509428681226
40.48,0.5,233.70750347781043,39.0440947896391,101.35148377559068,137.74133688934458,507.8519981810678,1.4170040485829958,364.980134983144,0.8636581602020329,4514.362623444911,99103.44265522262,19.48527868128685
42.24,0.47666666666666674,273.95034043282254,41.41460493827009,120.11293296799731,147.5645200585373,708.8164913044511,1.6194331983805668,329.14387629534735,0.7419104055884019,4554.32161286697,88358.5724395091,54.52408930883475
