startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.3860345958248015,0.8555094093607413,0.001755105419771036,0.00806772968949598,0.006320020776652053,6.508826234277492e-05,6.200786730826525e-05,0.012872566128222802,5.977335706840719
3.546875,-1.4348647498595957,0.28077108209968243,-0.0013509596513421789,0.003680853786683902,0.003301987990896986,1.3548684598945219e-05,1.172359261939064e-05,0.021283639395216897,4.429186048001536
7.09375,-0.559319241482489,0.23155855716333126,-0.0046595909350782136,0.004869694786106385,0.0046595909350782136,2.371392730983171e-05,2.00213962756865e-06,0.03381345947583534,3.423126486480122
10.640625,0.016945576469906687,0.6689592492407999,-0.006383386161353971,0.006476941737140971,0.006383386161353971,4.195077426631869e-05,1.2031553813533023e-06,0.05990794703327467,1.8011606849134885
14.1875,-1.0239549173371671,-0.3491989437191261,0.0009009659731598022,0.005079469166110053,0.004567255593256639,2.5801007009462762e-05,2.4989267324670972e-05,0.01930650110392307,4.746792926942892
17.734375,-0.6413587122730684,0.26027921994083614,0.006565979801068855,0.008248749908838247,0.006829647121743723,6.8041875058559e-05,2.4929784310514787e-05,0.03508579790269783,2.8147815390209345
21.28125,1.5983140778477036,1.336373161559361,-0.002102955246325067,0.004399684229923729,0.0038617182703475916,1.935722132303956e-05,1.4934800554993439e-05,0.030497085812041764,3.622558729529834
24.828125,0.30931401810553494,-1.160890930225563,-0.008450841834728922,0.010866563405597926,0.008450841834728922,0.00011808220024787999,4.666547253227547e-05,0.02027011196131092,4.716046943171029
28.375,-1.5187505283126446,0.47769338381002174,0.0009437297229228425,0.024560566828930583,0.022639070736626167,0.0006032214429583653,0.0006023308171684373,0.009736355682192993,6.71162041311872
31.921875,-1.4374536274786818,0.4063695228944969,0.012830993803361381,0.0206633959566603,0.015381835095603128,0.0004269759324617253,0.0002623415304798272,0.007709562010915011,6.704060680867119
35.46875,-1.1749304476493614,0.41898983609760043,-0.002272994282678903,0.002940440611833031,0.002518190914570711,8.64619099171701e-06,3.479687982626029e-06,0.024487943867382015,4.006195447912874
39.015625,-1.1740468534397284,0.46010668869031884,0.0007504811454916492,0.0042903527195346045,0.0036203875160531604,1.8407126458017975e-05,1.784390450827952e-05,0.026256453872375074,3.1199125187671277
42.5625,-0.012126254537125902,0.7642247296344389,0.002596001298474752,0.0036112005097315145,0.0027628841824108076,1.3040769121485149e-05,6.3015463798025505e-06,0.035438506647720115,2.448213056738614
46.109375,-0.8737068958757277,-0.7120342914681318,-0.0041102270908677215,0.011383698792508746,0.008711036375732102,0.00012958859819856507,0.00011269463146006214,0.007622766220581832,10.116994466894091
49.65625,1.1295181947748434,1.0077586556619658,-0.02710350757107539,0.029724759684845333,0.027760198193398637,0.0008835613383218064,0.00014896121566646543,0.020898010666497224,1.8298177016926365
53.203125,-0.8646344521545029,-0.6376626187733937,0.016919213787886855,0.03625512353292451,0.03261143581850878,0.0013144339823876164,0.0010281741871873958,0.009642545543517428,3.514893092163635
56.75,2.1734450239924845,1.5592084108525504,0.01258278945355848,0.014164118460617952,0.01258278945355848,0.00020062225176641825,4.229566133383574e-05,0.017533703488615333,3.9209673936334277
60.296875,-1.1271945574582833,0.44474922594335736,0.0003322757613663539,0.007177696367542395,0.00611972728698214,5.151932514463129e-05,5.140891796303971e-05,0.011795796214138102,7.216874996181149
63.84375,-1.423421004608371,-0.392462261928445,-0.014155700429274349,0.016277980000526132,0.014155700429274349,0.00026497263289752875,6.458877825417074e-05,0.022672384419559096,3.476904241297139
67.390625,-1.1849348651275438,-0.1528736622244464,-0.00899245912792149,0.013572023844692421,0.010616329900526956,0.00018419983124089964,0.00010333551007356112,0.027319264856467098,3.061394458986637
70.9375,3.6371370961177005,1.9268747240958128,-0.013480286246408013,0.021496049092176197,0.01935277556681895,0.0004620801265732491,0.00028036200928815215,0.021392232548230618,2.8518445781399135
74.484375,-1.2893870387850745,-0.23632336117734296,0.03431585007950737,0.04866333772103157,0.04116854641635921,0.002368120438151174,0.001190542871471948,0.010854421813334566,2.679811240725271
78.03125,0.6658697997254528,0.9065657459924463,0.007205606790913946,0.015783719541508763,0.011864895695331956,0.0002491258025650056,0.00019720503333974039,0.009212068100145581,4.479786134765148
81.578125,-1.1084551154568323,-0.21481288262451034,-0.005161663047659387,0.007805198181753168,0.006154845551631413,6.092111865644296e-05,3.4278353238870574e-05,0.021556394560944048,3.160623544148679
85.125,-0.8202533271974728,0.15555925588031988,-0.01882884251246654,0.021064156384062515,0.01882884251246654,0.0004436986841722416,8.917337381297432e-05,0.021264637479145636,3.078443288200271
88.671875,-0.8296336262022903,0.1865903074359685,-0.024042801935767844,0.02964236140916647,0.02539728943708388,0.0008786695899116416,0.00030061326498907965,0.015350262497687726,3.3158220768530127
92.21875,0.5444935940621596,0.5139871834699046,0.0023663771244612627,0.014115718076673413,0.010360398285757676,0.00019925349682012455,0.00019365375612495102,0.01920230316697619,3.17312668962139
95.765625,0.1424231850178126,-1.0889390256221798,0.024166445552611864,0.025782135946051624,0.024166445552611864,0.0006647185339406873,8.07014432933333e-05,0.022436207118646235,3.082258699389895
99.3125,-1.5522284327163918,0.3010121450953784,0.01417768899989423,0.019041141647845688,0.01426193340723107,0.00036256507525332356,0.0001615582098756017,0.009710996914477956,6.6937014945842845
102.859375,-0.8890993550908695,0.7635299048932455,0.009225291518724038,0.02128732473231349,0.014679970951295867,0.0004531501942589656,0.0003680441906535239,0.008706118410193411,4.596647314602027
106.40625,-1.384195403367978,0.24430071697931482,0.02717146634536195,0.029007360262509475,0.02717146634536195,0.0008414269493990139,0.00010313836604187688,0.014881567397351973,3.6054395168453444
109.953125,-0.3927658153378837,-0.11641482600547687,0.020882728173676486,0.025311491270573683,0.02213724589157228,0.0006406715903403278,0.0002045832543646662,0.013927990443212456,2.9759686913147276
113.5,-1.064110715670374,0.5123714269049063,-0.04039909345877661,0.05567826974734026,0.048296576381138975,0.003100069722057586,0.0014679829697666186,0.004032532334078699,11.655381463348812
117.046875,0.7171939233351963,1.1707293098560265,-0.07533897142781444,0.14441804964896887,0.13018431086503926,0.02085657306441204,0.015180612448611,0.010460039838330748,3.0665323343524205
120.59375,-1.4325920504091108,0.0854262784871759,0.07930337464749995,0.1548711770838594,0.12992686046012017,0.023985081491340134,0.0176960562608584,0.012226376648208229,3.1615503171253505
124.140625,-0.7792187274499378,-0.1493671148302947,-0.04577666374449259,0.11079479235078189,0.09043168111636013,0.012275486012052876,0.010179983068476534,0.016478673429843414,1.9594041901651749
127.6875,-0.7846020990699607,0.14273063075056022,-0.08658826130353674,0.284163029339068,0.23145428055104267,0.08074862724315604,0.07325110024758649,0.011362897194046545,2.918188471936545
131.234375,-1.2185993249494587,0.3450930176725273,0.11296047067955843,0.22936962170971886,0.17889805806981077,0.05261042336325954,0.03985035542711214,0.012989602105581017,2.4293649626196685
134.78125,-1.5603754318368726,-0.22255046248881746,0.10301302948712479,0.18165805285048048,0.15809762388704626,0.032999648165427956,0.02238796392131272,0.01122228520870264,2.419921743336374
138.328125,-1.6108158477131453,-0.08412630704621334,0.0035371683985962353,0.2073684644073243,0.19264078337578092,0.043001680030651725,0.042989168470371694,0.006546233445331792,3.6883975166035556
141.875,-1.359730020525892,0.6587604382796789,0.01636403486276663,0.3675893205735137,0.3357362367508021,0.1351219085996974,0.13485412696270754,0.008952698160846472,2.786815774652188
145.421875,-1.1994883777440144,0.621717383062369,0.09203498299353004,0.325867821488962,0.2605379822020784,0.10618983708196199,0.09771939898734264,0.007936294132231004,3.0835641960864084
148.96875,-0.9489411347576913,0.21508401687000075,-0.11805564409044667,0.138470408151234,0.11879214299133008,0.01917405393356933,0.0052369188319591154,0.013109332367666742,1.68666936280526
152.515625,-1.5592602810925034,0.36171816484120173,0.004776088699614078,0.15638159114026992,0.14537148457060417,0.02445520204756255,0.02443239102429597,0.008515589536084911,2.0561720710503772
