startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,8899.0030607156,2518.1570154278756,7
3.26,2,7956.457647158641,1575.6116018709158,7
6.52,2,20472.549939134537,4518.443763196203,8
9.78,2,35515.79038787025,14308.163510177912,6
13.04,3,37236.62386180689,15022.573170074713,8
16.3,2,68459.4982963495,4073.113015491781,8
19.56,2,68876.63449954681,6200.803983638827,8
22.82,2,81111.84811383652,6034.40963065088,7
26.08,3,31903.32186454781,9196.804018920631,9
29.34,4,22689.28951135534,17915.530187406068,11
32.6,3,38246.91944382758,11073.591874085345,11
35.86,2,52560.1930649696,2222.0459394542668,8
39.12,2,52179.0867619897,7554.1560393572945,7
42.38,1,70421.4021600614,0.0,5
45.64,1,71278.83071083706,0.0,4
48.9,2,19935.361611216125,12328.963400646435,5
52.16,2,53904.59126194829,45180.62168026301,4
55.42,2,87961.64182870073,11123.571113510574,5
58.68,2,74847.20621783427,46043.596610208864,5
61.94,2,54893.382507590315,26089.772899964897,6
65.2,3,23091.496064506675,13301.082304057907,6
68.46,3,24579.474400967825,9873.241243280965,7
71.72,3,15687.435998577721,6804.959954138013,7
74.98,2,23639.475446605247,13769.506803708864,6
78.24,1,30709.290051654254,0.0,5
81.5,1,58393.019930324735,0.0,5
84.76,1,59738.31462771765,0.0,5
88.02,1,66081.77054661096,0.0,4
91.28,1,58246.8567238232,0.0,4
94.54,1,96083.15024867342,0.0,4
97.8,2,16927.18366190688,10602.839408072241,5
101.06,2,7256.387190265717,4381.513515586956,6
104.32,3,5280.164027545357,3879.3002352842245,7
107.58,3,3879.3002352842245,3879.3002352842245,6
110.84,3,7052.90538607854,1725.112608119789,8
114.1,3,11659.948444260925,5551.846609435902,7
117.36,2,17695.874033911758,4437.278427438893,5
120.62,2,13522.168556986697,2728.3076543082843,7
123.88,2,15570.87499285298,4861.581826934792,8
127.14,2,20843.681229555557,4544.970244633208,9
130.4,2,17870.7232385015,6487.791532428275,7
133.66,2,16099.98109814108,4717.049392067855,8
136.92,2,15955.794016865053,4861.236473343881,8
140.18,1,63822.7617766304,0.0,4
143.44,3,18146.956085992584,9036.704218077139,6
146.7,2,51050.544334643324,51050.544334643324,4
149.96,2,42795.1304094267,5335.163450146814,5
153.22,2,32251.178880577736,32251.178880577736,5
156.48,2,26408.489303588314,19611.995783223014,5
159.74,1,137896.7528482224,0.0,3
