startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.24800000000000005,259.07096680210844,28.5605788675361,58.564702040520174,120.50399676680925,792.8485959090665,1.0526315789473684,456.3345881609075,0.3519759057874583,6567.835390688699,126611.8365808876,44.39829688101153
1.76,0.40800000000000003,282.8423747221391,26.703394449133278,90.59774998593912,92.89373077566479,637.985669560074,1.2,423.1138873352304,0.6732727976615197,5884.265913724168,111386.09012456155,16.78079009825352
3.52,0.42000000000000004,238.18368405055108,27.478620004630464,88.16531988625471,82.30760479402272,668.5760266815539,1.0,430.1833196978084,0.7198842814397695,5707.075203378585,104391.33066638536,16.31553243025122
5.28,0.4771428571428572,221.29142803327503,32.471966860561814,75.16261329495309,94.65316158960009,341.794651776392,1.2,296.5737409238587,0.8234221722950203,4476.295870499185,69307.30191800724,17.468472588885486
7.04,0.5257142857142858,161.20617376175542,26.73751077940276,62.97291767740946,74.38673322606522,221.19058958029774,1.4,70.6985542959548,0.9966258928774324,1541.6793844750816,9875.50359852007,26.487387174493193
8.8,0.3025,161.98152069635742,14.823360739762844,37.76402266748168,78.70777224170308,96.83709681957747,2.356020942408377,62.4491536593446,0.7966720135238294,2428.5972079635158,45365.75744883154,74.24483878050403
10.56,0.17,138.550533394078,10.222635401571194,21.613998773923928,66.74973031213874,46.21898792813406,2.4271844660194173,31.281659534425067,0.6386248750250363,2747.611317367135,90781.4511378408,116.81437149226326
12.32,0.13333333333333333,144.00114616696334,10.548778314066638,16.191527344018915,90.6442658172623,32.28298714124701,4.651162790697675,205.2428950282923,0.7541242614185383,4928.12071225519,121861.3674133693,121.44492345992575
14.08,0.14,146.9209155533619,11.563857273895616,17.379210646320068,93.37329675385004,42.37373015916317,5.357142857142857,267.70123677305907,0.9959330021433463,4157.7202731757025,75795.00445386309,26.87466495101413
15.84,0.14,146.9209155533619,11.563857273895616,17.379210646320068,93.37329675385004,42.37373015916317,5.357142857142857,267.70123677305907,0.9959330021433463,4157.7202731757025,75795.00445386309,26.87466495101413
17.6,0.12,149.14440833035138,11.284763646233175,14.914440833035137,112.84763646233176,36.75139960824991,4.545454545454545,274.2063234039846,0.8996538864420072,3421.9500780424187,60554.09534219542,14.087728570151915
19.36,0.12,149.14440833035138,11.284763646233175,14.914440833035137,112.84763646233176,36.75139960824991,4.545454545454545,274.2063234039846,0.8996538864420072,3421.9500780424187,60554.09534219542,14.087728570151915
21.12,0.20666666666666667,185.56396508511997,28.582252099164393,40.95132998671562,133.72919190546824,108.0085783242735,3.4722222222222223,317.9519182183896,0.9379730453148346,3993.086870489567,64858.17349461061,13.543138949196216
22.88,0.4066666666666667,204.2395786965553,45.431876046961314,73.82038691881978,139.89400429836,295.17044455049177,2.4390243902439024,331.3439167146469,0.9965380927907915,4783.898787613341,59928.999414286154,14.892953960229658
24.64,0.4066666666666667,204.2395786965553,45.431876046961314,73.82038691881978,139.89400429836,295.17044455049177,2.4390243902439024,331.3439167146469,0.9965380927907915,4783.898787613341,59928.999414286154,14.892953960229658
26.4,0.68,138.9734645542771,44.08524510487476,58.677775706155295,116.20153190997434,221.90041394278245,2.0,362.7445731733685,0.967652737991104,5408.0981320602705,70409.00056702047,15.361286414989438
28.16,1.12,63.87184887321442,46.30227021170101,70.25903376053584,42.09297291972818,193.60247181485656,1.4084507042253522,446.37162335744034,0.9376810740247006,6098.19074805415,92274.293028702,13.66291942728223
29.92,0.7300000000000001,152.6359596867003,36.36499181274323,73.75352816029772,62.33978866890385,197.9736628703655,1.5625,454.1267525329988,0.9308676705603883,5999.197323584269,100066.86280962314,13.232249158250328
31.68,0.344,167.23729935175675,29.003726346333657,53.06638782138266,93.52134885122003,173.1428721765159,2.479338842975207,302.88717735217404,0.9440011335028643,4354.820582603679,113298.46876071638,21.790789471320167
33.44,0.344,167.23729935175675,29.003726346333657,53.06638782138266,93.52134885122003,173.1428721765159,2.479338842975207,302.88717735217404,0.9440011335028643,4354.820582603679,113298.46876071638,21.790789471320167
35.2,0.28,102.41740963612193,12.270188881196324,21.04629045163782,63.27185972936432,21.584718906772146,3.1746031746031744,129.6253147607857,0.9549179095300099,2368.520864917266,154646.36122735325,35.110603436877476
36.96,0.5133333333333333,158.31819640072308,30.325211670304437,73.6324206622052,60.470625922575266,323.7492666581254,1.4851485148514851,280.90728410175274,0.8468768046654898,4410.505770284761,102132.84749730953,26.6558877084322
