startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.31,106.20458242393009,12.237841436131959,30.756026891647867,41.040482320780846,97.41623186097594,3.125,128.64312001335048,0.8460469534401663,3037.155760187433,58349.98095415103,42.701566397397144
1.76,0.2977777777777778,114.45578804568231,12.348223266432793,28.81660434888424,50.67633601430177,84.2484804495019,3.051643192488263,120.308863225233,0.9240347238664307,2614.238009832241,40662.9082419603,38.258099315512425
3.52,0.3054545454545455,122.24845426499633,14.130916793247279,30.666570895902144,62.74835206597986,85.90315846676009,2.6859504132231407,82.25422943410189,0.9259687908103599,2324.917315165365,42449.67658231233,41.615365151842106
5.28,0.29500000000000004,125.57641307945396,18.06734912547255,30.590182623911215,77.15813429806767,99.35440322738162,3.0991735537190084,132.2981159107887,0.9979178286528434,2363.415622830603,44768.00040720058,24.435820280044105
7.04,0.27142857142857146,147.5478703691872,18.51642496930307,34.40841546489432,83.27075776742318,158.1498215140924,2.8,196.99244235455313,0.9974111747203389,3295.074785286973,62101.46212643213,22.383704163403745
8.8,0.2630769230769231,165.72039809493089,21.023101157484195,37.08539538880861,96.4477738012406,170.9915448297922,2.8,202.02012461205555,0.9973855057425302,3342.9476277613985,59716.61082808462,23.195804110003092
10.56,0.2866666666666667,165.25595884680442,23.08740445072573,39.99159757041138,95.32954869300694,196.86877992849944,2.6,195.50857429539204,0.9986972869746343,3275.733118911618,43340.25626688851,23.363606736152043
12.32,0.39599999999999996,146.33970630133712,32.91025638249933,50.932821158843424,88.0058174849863,266.63258709667537,2.2,169.78747064598156,0.9921027764439775,2997.1427975030388,33673.748225493866,21.864638357179967
14.08,0.5,141.5603000073249,42.694824022670744,67.21107273444917,93.44695457771752,510.18597308728533,1.6,202.4152860696965,0.9310720656031257,3406.9595302850967,33996.91003859228,18.041444525592905
15.84,0.37,174.4069047854116,33.95869594142937,57.61319552677395,108.92280011738927,371.49741412629555,1.8,149.79055236495634,0.8305642331172145,3288.111621479897,38531.241962292865,62.75319689238318
17.6,0.5228571428571428,186.08427016088405,38.67329190393287,75.93423369646202,108.01217778575595,575.8762903957121,1.4,121.81089900363567,0.8589255052706426,3124.576646700226,44527.764169855174,75.15210860234082
19.36,0.41400000000000003,154.5312822182014,29.07959999093631,52.319929885046506,89.27571609771533,281.8198168268559,2.2,103.68072983237248,0.9986991867412189,2064.708230548348,19199.865383988556,23.875661379488903
21.12,0.3844444444444444,142.2130011480573,31.694133665619177,46.16258535928883,91.45337628748855,229.36655947707055,2.0,137.96882364774638,0.9983273483498735,2520.509989009651,31260.981279590076,22.576232391021605
22.88,0.30333333333333334,179.04605926187256,28.580735056500302,39.92845491282464,126.36324519808859,174.0621530005234,2.620967741935484,198.45350447748922,0.9415593980675507,3300.325503866814,51028.94815460215,23.814364499660464
24.64,0.3,219.44485995903645,29.324297395243956,46.52227562100989,144.7005738668599,191.389200150869,2.6422764227642275,243.84962375016914,0.940436600831712,3997.837430689455,64296.744041886035,22.401912727752865
26.4,0.2816666666666667,191.3362130157009,19.616237651686088,41.25210037217136,108.92718953504625,183.66552820448624,2.6422764227642275,209.2559811227714,0.9407420135263975,3478.510505634893,60373.74796453945,21.85753526626631
28.16,0.43777777777777777,125.70203771236915,23.697985853195615,50.501228379173654,64.65356262585834,306.6132564147763,2.0,105.20038781856229,0.9003502335488003,2397.999945357478,41973.588475356904,55.14394805908499
29.92,0.5085714285714286,108.47064961066283,25.465402292145875,49.76039030552596,38.68137511125495,326.2799243158685,1.6,117.21126166193528,0.8251030165181527,2712.8740974139923,59899.739625139206,60.46553986053049
31.68,0.9666666666666668,158.53083162129468,55.06251899549452,118.00537325359817,58.657340073849035,822.6574980595542,0.8,178.0151808748154,0.8942339601975756,3217.860857090598,72366.74754850431,21.421424774331506
33.44,0.4125,214.69286666136563,29.065321812809586,59.08257087703613,110.56240912970145,353.7179145606707,1.8218623481781375,186.05127497617315,0.9341974373093839,3259.1410282550646,51442.92562026482,19.81606576794144
35.2,0.26222222222222225,198.9830837106715,25.305065342759967,38.78436370572887,123.14034392276386,158.3095626530793,2.2357723577235773,188.20993804904694,0.9836580171082616,3167.202433631693,50544.758780953,19.79208889123655
