startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.3511111111111111,223.76834433835796,41.03360752722412,64.81645714800597,164.688748158902,427.55237089066446,1.6,248.46696612628284,0.7766132300778199,5491.511251967253,102686.50667428358,24.75788731786507
1.8,0.3742857142857142,260.59582329701976,60.79495373689755,85.17905047111886,187.00885096859625,812.1532656543361,1.4,306.7888298097084,0.6653390679731969,6792.2447568573325,113902.64700827876,60.87940669534364
3.6,0.42666666666666675,268.6953979447935,66.34991606045722,110.1109795215862,154.79625091825878,1058.9389702056608,1.4,330.72447302253437,0.6729523947981422,6543.795414253725,121975.95616744542,62.764344357696295
5.4,0.5166666666666667,224.79369951618455,41.94696097036448,112.28056245324107,93.01980312041393,595.7541396962646,1.2,295.61561371662935,0.77655236380284,5628.428019357452,111308.27721999116,68.18650228346944
7.2,0.5666666666666667,166.4698473418401,35.74286632953028,96.83268151851546,64.14541151222546,486.37925265037103,1.4,435.9858900585199,0.7910155926202022,7654.666519542019,143946.49507053551,17.145511024016983
9.0,0.5233333333333333,221.06842871203995,40.923109091284715,108.08623946018952,88.04809346895378,587.9660863201362,1.4,455.14271880426804,0.8343072273880594,7929.472460192911,166673.08818584433,17.165303726328183
10.8,0.5371428571428573,190.36394288423728,35.240718028490264,93.51294202366762,80.68759079835392,465.1401675138953,1.6,360.1193788557622,0.901727736996705,6341.1170723540345,154366.04025451047,22.206227326539825
12.6,0.732,170.11855034905273,31.361864045768662,130.15840322246584,63.38076676399726,484.3849126230427,1.2,325.82848628331806,0.9880831876634194,4668.012243511005,109531.33057300572,21.72369819194083
14.4,0.82,150.6769665808146,21.82285725732863,119.97856590628855,49.2255658465691,503.0285182844647,1.2,210.12992032988038,0.9977345852726923,3266.1242210747964,66285.46736490217,23.058761307906213
16.2,0.4342857142857143,199.49534626833056,19.89750915948779,58.900631408770764,115.96386161181559,233.74381288660183,1.6194331983805668,275.87446594379276,0.9058030033230187,5119.718114876707,112463.88836713022,23.13658174709142
18.0,0.2675,203.34150976151432,24.28396041481294,43.93819848970834,118.84106627093198,166.74545564483856,2.2540983606557377,292.20608144625453,0.8804262914271151,4903.915201547737,107836.04774164232,23.6197984107614
19.8,0.41,197.13427439290234,25.02880302825363,52.79169322525682,108.27527066764415,174.13997588150977,1.8218623481781375,352.5058342932406,0.8673063943520793,6058.157817598183,109842.51186892156,21.66306128250019
21.6,0.48857142857142855,156.2099805298704,16.600998501817216,53.71579707148107,50.8729118089085,166.24528186605122,1.6194331983805668,348.841190423071,0.8663572603731775,5212.968391056511,100318.56886562836,25.15287982251226
23.4,0.5028571428571429,158.81401446198353,18.725641250090813,62.95508240289798,55.00192250276711,205.57757354955294,1.4,392.309925129116,0.8784417098750881,5636.994490262107,93367.49817350638,21.21016395034041
25.2,0.47333333333333333,192.7370082057919,22.261376560106196,68.2558477640269,70.28458322123637,242.0773819354217,1.2,400.05080900667605,0.8592546002160212,5582.953178936495,99546.56987701055,21.803087406689798
27.0,0.68,204.02062240386493,20.937499807447228,85.95849162124628,70.14540179509554,432.42676456946657,1.2,430.9432286497711,0.7455836770064287,10377.077308618052,235971.45288818938,50.39291641485406
28.8,0.94,176.62015433125856,24.55632419631687,103.18248860374152,67.668944642012,482.5063773836266,0.8,311.46192322916613,0.382156301328573,14806.14624369745,375626.380016436,122.44361549945566
30.6,0.6839999999999999,187.69809718394922,35.20439885373298,90.04692627593472,99.61877820369752,394.74923461805605,1.2,350.05075508063305,0.7094308359256244,8411.601294470516,217884.97665508982,57.34160705998045
32.4,0.6119999999999999,155.98854578027573,48.37142463627779,89.61314403914392,88.02849537166708,738.1366915889068,1.2,188.45074197208382,0.801163978074837,5360.833548745187,155998.33492107198,62.328399108915285
34.2,0.48000000000000004,181.48874980307673,30.91176389391906,70.5066735822207,68.83632242857657,603.4386187188657,1.4,227.26767280392968,0.7721195798711841,5082.078577755693,87589.10113298576,42.06201241743539
36.0,0.3914285714285714,180.16365995108595,24.20449962040345,62.17122872852618,63.79998086206137,380.4556404238095,1.829268292682927,227.19352253659744,0.7893197093077634,4609.113725052626,79813.55648427962,37.077649758244476
37.8,0.4657142857142857,183.50315297173006,30.895493133283804,72.59149429383167,75.62601296448703,463.1294476501453,1.6260162601626016,243.52515542982633,0.7907460234629371,3746.8606962727818,80115.41402095399,27.521533506230718
39.6,0.39999999999999997,191.41340271581015,27.425589549319803,60.26653447365233,94.50791139368944,267.85592520435205,1.4227642276422765,259.9113085787064,0.8105197220059546,4095.5291788270847,90146.33830996747,27.867256127586423
41.4,0.812,166.51455592319402,41.43547299658264,99.98917334494945,85.8824151410647,413.3673576224543,1.0,210.68914851411736,0.6430885965521453,5294.837970023612,77870.17285685403,149.12480028791282
43.2,0.488,139.43082677171384,31.516111674184156,64.54538956597185,73.70563352395827,249.38266621190502,1.2195121951219512,210.31918639621156,0.7458563518439099,4734.397576728504,69203.18503039028,126.18233308753565
45.0,0.48666666666666664,130.67194581946958,34.661135494739675,56.92452981165385,79.6416287354479,268.3579447994569,1.859504132231405,196.82013907717968,0.8306887358227948,5103.9336819029,81806.9699713403,65.87217655529452
46.8,0.3942857142857143,141.73302086214719,23.674065698781252,45.30293571990887,87.21194431070096,185.85653660634935,2.301255230125523,264.60630642192586,0.7873912115752788,6194.078248598365,117916.70694027672,56.49487293400134
48.6,0.45333333333333337,145.0776044002668,26.723811455560554,51.93176924658826,92.89819968700554,198.72877298536991,1.8828451882845187,275.10171280559825,0.7182495528363336,7100.3217199339215,161789.3902386237,65.87411158969432
50.4,0.32,219.9214256671156,34.080925185368486,55.5009180412248,154.52984830492483,211.07602088652447,1.7412935323383087,405.9210770779597,0.5801338438644451,9104.570674842245,238321.32514903788,21.93870490681284
52.2,0.20333333333333334,223.64828258514595,26.94907943508751,45.82567989216536,136.37472192970068,384.1654419893395,2.2058823529411766,465.1848303946024,0.7173194477311395,7925.97537225556,167286.91289322986,17.652635473785217
54.0,0.2325,200.27443684850414,24.45359641155704,43.60528572588541,113.66836508579087,312.67302652524813,2.0642201834862384,320.1746641023031,0.871828055462144,4598.6196283204235,84557.67360895661,20.149854841330637
55.8,0.39555555555555555,171.47669615895788,30.92847342590467,62.36813103693911,88.7309572590222,572.9178783287382,2.0242914979757085,156.2801679257954,0.8793834744591195,3750.7390070892934,116728.84472557735,65.65814906551739
57.6,0.82,137.08139378443838,31.634174566895688,104.79886077084832,51.23214335900432,776.7999786644017,1.4170040485829958,84.724575740338,0.6951463434068975,4665.28130598592,212317.8429205913,115.21339553049926
59.4,0.6266666666666667,228.18667062165187,35.36267965210798,96.88442010772683,125.71538611939093,535.2298692411911,1.6194331983805668,176.54462805361777,0.6968756646845651,5416.356912759136,181682.42558126198,102.3445515185403
61.2,0.32,291.53993769561663,37.70888626841196,72.54609760767147,170.35864419745565,463.322608635855,1.6,265.1280184083255,0.8090677971942377,4935.872038543413,114271.11905234978,46.38545890843685
63.0,0.27599999999999997,282.33758018527686,34.087455045379784,64.9796746068121,155.1992692109827,433.0225993590734,2.2267206477732793,287.6995191564893,0.9089422971398488,3911.931834327526,78716.8247513017,19.653666935745026
64.8,0.30888888888888894,243.0842906983807,33.28162013622606,66.1251633563178,126.99458307405536,438.89802896199353,2.2267206477732793,312.06777045037927,0.9179908447056345,4040.560418469908,81728.96413547653,18.642595223601514
66.6,0.35111111111111115,215.66581481969914,20.39971056829898,68.42709473618932,74.43090635009453,325.5355055983244,2.2267206477732793,271.3164028660144,0.973889811209641,3856.1120740226074,60454.26721595685,19.993185079147292
68.4,0.312,180.51038376996917,16.442278548078498,54.60721799043451,66.51109749625121,274.2487611975703,2.0,216.6150056154773,0.8487630854111844,5058.768843878357,87530.50095943594,36.411747859290045
70.2,0.384,150.6181361489002,10.697944904807198,69.40381306293006,42.29210084051443,316.48409491606486,2.2,134.6412424726742,0.8786452799460066,4088.2001323129894,75071.10800169413,37.27228458588383
72.0,0.465,153.887340666565,19.78131085718035,80.82171234236391,71.50895672883404,396.1324090961846,1.8442622950819672,154.67019722711643,0.9565070380126984,2486.060307289893,37018.84732014898,24.085260246759518
73.8,0.2885714285714286,148.88766792246608,15.755623288059345,34.484477999517345,70.8373963225676,101.30582333694507,1.867219917012448,274.74818318891556,0.9327790250196841,4399.58069352103,98135.79902889302,26.22983013682764
75.6,0.22285714285714286,249.4729556831071,18.56669521708094,45.64648646037417,115.43398259705768,205.3046805389966,2.0746887966804977,406.6592500324617,0.8287506651699819,5745.661406771328,130466.55250515006,24.672171079597895
77.4,0.29714285714285715,253.37530278222908,17.54068511196936,56.73921562875305,98.63737327864531,207.7622592509484,1.8828451882845187,381.89181207652075,0.7889148529973247,5056.5843871198,97522.0325780333,21.411163685796797
79.2,0.36333333333333334,246.41786544772654,24.56720972732694,69.82555066771071,109.545254281123,264.04325146849254,1.6528925619834711,275.4856418406382,0.8913311501623379,4071.522850069061,68328.45877152763,22.75589830024154
81.0,0.40249999999999997,223.2587513178377,22.73347902731785,65.08285911821032,119.25458012569928,335.8769435962924,2.066115702479339,275.0594123302409,0.8771839888814451,4058.1217598596477,66043.94331101867,21.20349394915625
82.8,0.46499999999999997,196.97291330847668,23.359917120637007,67.53172007846062,115.80636993778606,281.8754430100918,1.4,317.39079833542786,0.8906707543843824,4234.595686289015,87604.1305680262,17.134423478249115
84.6,0.24833333333333338,220.82470166331453,19.723447393682427,44.11628332127543,113.57566390389013,178.11516789387497,2.6,290.47478587544845,0.9387863114710439,4224.120844356834,82502.25704823107,20.491886401429056
86.4,0.2775,224.44742680224084,20.423888535786645,52.94732644229623,93.9845225653374,206.837322189146,1.8,350.54447353347643,0.9867880153719523,5262.549680415391,111456.52059278854,20.863293808870637
88.2,0.5399999999999999,214.4753787127515,27.283426591498067,88.68926043247352,77.00703953378475,491.6250617807753,1.2,265.46825671704016,0.8309978357528781,8720.537718367485,200464.07648069397,108.85307688327721
90.0,0.4800000000000001,211.96288292808964,25.83880003226735,79.43425533631896,101.43883155609525,281.3098851119359,1.2,316.00600582293265,0.8091538364647083,9017.33842313677,206631.98552783055,102.15632962803949
91.8,0.48285714285714293,249.8692354078005,33.79993191531165,88.40890391865203,144.74824369900952,339.59925848299474,1.6,364.5294883336685,0.8348091876335788,8595.409511847847,185091.08257035696,79.9923414726205
93.6,0.3163636363636364,239.24593181905948,31.032319260311308,63.85071051851896,137.43349343829675,361.22777564441634,2.4,336.2535096351442,0.9713706401900256,4987.523144933327,95601.76422151043,17.358090427745896
95.4,0.4222222222222222,215.01490093149877,32.61135546302262,71.90826887460669,122.30390404970184,447.2584300628462,2.0,229.21663978668676,0.9815787682618117,3661.5522441291446,73880.09879500042,22.780469607450126
97.2,0.4244444444444444,172.37399670693685,39.92532989716346,69.80807400732101,96.54200700204098,432.88331405234345,1.8,155.269267344304,0.8992286521888538,2989.589954852769,65677.70775180773,31.710674776710977
99.0,0.43249999999999994,176.37406449335657,39.85665987265949,70.20148407976255,92.07516351827398,350.74556178484846,1.8,76.59282623131394,0.7898334237432046,2989.0381834107593,56531.591051860945,76.24444083619791
100.8,0.3622222222222222,198.82725088151963,22.67687611305012,57.588699506144366,95.92760532903107,223.3323852804972,1.8,78.69014523929664,0.7972213698543292,2801.9344140837934,43375.172842350614,69.71924644134486
102.6,0.31777777777777777,292.9522877474261,30.65750141777046,78.10191239007102,130.4591548576774,827.1724756122677,2.0,116.62580812615155,0.7106891888537603,4209.3037970114765,93768.259959969,82.28588591591136
104.4,0.34750000000000003,220.8476286715665,27.266625859526684,69.66962632729381,93.96123798578034,794.7420390936525,2.272727272727273,179.0714106314926,0.680895127822994,4491.811108816747,123322.6034714571,42.26244784639017
106.2,0.23600000000000004,269.4510194181661,30.499208988307497,56.88420706138671,149.83996578207234,708.6889298028509,2.6859504132231407,221.75009536683496,0.7063834922651228,4980.233797858686,137748.92297888044,63.043079127000055
