startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,18296.76538791923,8828.022038521714,11
3.24,3,28464.126532820224,19390.907186936176,9
6.48,4,7013.9293151997135,4271.193933218552,10
9.72,3,11000.309256677292,8087.2381667625195,9
12.96,4,11487.103813429505,3853.3899678196035,11
16.2,4,9890.144585040061,5045.7805231814455,11
19.44,3,8286.641152626344,3269.3763744642874,10
22.68,3,14096.588855630254,7125.488343268274,10
25.92,3,15597.328116537741,12008.716648965163,10
29.16,3,13172.111868514336,9981.725426234743,12
32.4,3,14360.489041293302,10220.290087070953,11
35.64,2,39654.78290245297,27234.18603978592,10
38.88,3,34421.21550718348,23621.516653232353,12
42.12,2,52406.64198996307,1553.5776775805753,11
45.36,4,21677.944252083504,8862.426114553436,12
48.6,5,14118.948025672324,5164.703324702921,13
51.84,5,15080.3434489361,8068.6394765167615,15
55.08,5,18058.915836154618,11047.21186373528,15
58.32,5,13353.896831272865,10705.40662884511,15
61.56,5,12510.822086816077,8299.656395381136,15
64.8,4,12794.28712425774,7565.301161224729,14
68.04,4,19713.84933198786,12116.814894691855,14
71.28,5,11250.5819652379,6998.426715286003,14
74.52,4,11077.825385548054,3352.680139745753,14
77.76,3,18356.422682673994,6031.191492826411,12
81.0,2,18086.63823939571,2224.663416860956,10
84.24,2,25421.476516623334,15980.39524046838,8
87.48,3,10813.660332345751,3164.3821418235857,11
90.72,3,11219.837098219337,3541.120408271267,12
93.96,3,24185.360438436182,8251.079577673569,12
97.2,4,11627.022395710908,6260.677226013619,13
100.44,4,10300.775890647908,7377.625546847939,13
103.68,4,9458.830933790436,4752.824277204858,13
106.92,6,5436.837506721265,5436.837343226944,15
110.16,6,8906.839839175838,6650.489819620081,15
113.4,5,7485.094824096978,5832.297708429523,14
116.64,3,14907.450646430589,3350.6122936890574,12
119.88,3,14840.052278341836,4458.774861737617,11
123.12,3,14000.28429917818,3792.079789013666,10
126.36,3,6191.852714884677,4712.223738581956,9
129.6,2,19910.19660385628,16004.46778387146,8
132.84,2,15174.150840291275,11268.422020306456,8
136.08,2,13458.699140745537,12219.861118373474,8
139.32,2,14669.85364994989,13089.817094597971,7
142.56,2,16202.784658737428,14456.181145102359,8
145.8,2,15578.365596504465,11613.06580030407,8
149.04,2,12765.855561222694,4774.363813669543,6
152.28,2,13057.962271062665,3793.0919503361465,8
155.52,2,10776.88789902233,317.991837034142,7
158.76,2,11818.19433263936,2006.0885007544375,8
