startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.31333333333333335,151.0545707205063,18.420978402165932,39.91501637813768,80.16910248684646,139.6581793906955,1.2345679012345678,280.7180043867957,0.3386096006012574,5591.56205384076,107112.87767758385,23.035070348604506
1.74,0.20500000000000002,273.05122789916805,32.901525187607476,51.07628995035501,146.03045514496281,451.71029418935785,1.02880658436214,298.0065351234301,0.5319567987174358,5982.416943158286,124179.51420163426,28.025704657638943
3.48,0.22666666666666668,383.7952728397513,37.746577082903535,75.5797634180056,149.5569310792231,680.6508458710634,0.8230452674897119,118.49378790195495,0.522160090255598,6273.614631190561,177103.85134741117,71.91385546485544
5.22,0.136,438.8426517630669,27.065725886423262,48.367575977062316,291.3679175849535,245.2870121377373,1.4344262295081966,134.96995235919894,0.6513200675750107,5028.860755961503,119217.50574161833,51.641571751611764
6.96,0.13714285714285715,405.92254275713015,24.161483246752177,45.702334101087004,260.36573014199945,192.53496097001985,1.639344262295082,195.26191128043126,0.5472088790210409,5012.726923820543,100101.52172977923,25.48697457441441
8.7,0.15714285714285717,398.4403412836878,28.300329434388214,51.057064603673886,269.5439874840076,285.5485203257818,1.867219917012448,173.13676022377015,0.5190534948434503,4526.152203862923,102653.4433720241,28.033423717326183
10.44,0.17428571428571432,366.18811855325487,20.66058576537618,57.21173044995466,157.2023553807363,381.00948329135935,1.8442622950819672,196.1547494167491,0.30998327823096683,6802.994498881146,143557.70949897374,49.24146606744354
12.18,0.22,325.80941420006246,19.87346401126608,62.89122247814347,121.45529238860104,437.3373441477252,1.214574898785425,205.52586033339514,0.17940903433827382,9315.09514263564,241324.3116275061,78.30473717142449
13.92,0.19666666666666666,284.62209090740816,18.291579193010957,44.81126125152053,140.75294320802598,188.53258700999746,1.4227642276422765,158.319635137214,0.2618413401323528,8263.900738937682,231954.9674438442,101.55555908372204
15.66,0.19999999999999998,287.82613681003727,18.736595496451486,49.43364705535752,117.2844323866019,185.39461918000814,1.2195121951219512,141.8538468423753,0.22976384503719058,8393.278462674445,248466.55314583046,94.79459183335494
17.4,0.21666666666666667,330.36886455309974,34.063807532243764,62.78685532333085,180.51019379809043,512.5785051193134,1.2195121951219512,117.15656182105238,0.22658746180590605,7472.7573042719205,179881.05911868782,96.42428466853501
