startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,43021.504068975315,18974.95940485038,10
2.96,2,44644.67683743608,17351.786636389614,9
5.92,2,48785.32272482041,13211.14074900528,10
8.88,2,48909.079952707114,13087.38352111858,10
11.84,2,51946.98768850732,16032.352752790088,10
14.8,3,29315.879024861195,11815.086918564548,12
17.76,2,28158.478979849315,623.3915765971014,11
20.72,3,22417.054132127243,14379.237553837092,13
23.68,4,15045.45655008531,15045.455934043119,15
26.64,4,15108.23343187936,15108.232815837171,13
29.6,4,19429.086250914843,12853.101636609259,15
32.56,3,15325.363190254515,15325.36277955972,10
35.52,2,32985.12466245921,32985.12466245921,8
38.48,2,53675.55636555207,18272.839368212215,10
41.44,2,35111.67886592116,8959.288424093527,11
44.4,2,28827.8606765262,2546.1531049154655,12
47.36,3,18800.371353467985,4744.616079606115,16
50.32,2,30269.73770677749,3985.098415035358,11
53.28,3,20042.40268224855,6031.507028559521,13
56.24,3,15655.055401203701,11178.198140415088,11
59.2,1,38940.76401807078,0.0,7
62.16,1,58854.91694907676,0.0,7
65.12,1,65109.67475651277,0.0,7
68.08,1,53795.403335758914,0.0,6
71.04,3,43419.79066836167,38077.79661264747,10
74.0,3,43708.08259219616,38077.79661264747,10
76.96,3,43465.20450510467,38077.79661264747,10
79.92,2,20612.536721381155,20612.536721381155,8
82.88,3,15578.231778526833,8558.210958751373,11
85.84,3,25879.150462542584,10519.40991367756,13
88.8,2,43034.00800644222,16856.994582720712,11
91.76,2,34052.66131538975,7875.647891668239,10
94.72,2,34135.68213846475,7958.668714743235,10
97.68,2,32838.931855287825,6661.918431566315,10
100.64,2,26956.007008534645,4028.8873544875405,10
103.6,2,18888.637440817798,4038.4822132293057,10
106.56,2,20427.99925805992,4312.253282426505,9
109.52,2,18595.68755100834,3389.7320000235477,9
112.48,2,31068.106634217416,15867.533890556258,9
115.44,2,31191.358522364193,15744.282002409484,10
118.4,2,36973.665036577324,18920.52609834577,9
121.36,2,18072.795615732215,13184.446730034819,9
124.32,2,22280.362150795903,11171.252371685834,9
127.28,2,23924.77435242517,9941.533663035438,10
130.24,2,24866.26116744906,10883.020478059332,9
133.2,2,20367.073539535348,6383.832850145618,10
136.16,5,15889.225739420424,14241.948652114774,15
139.12,5,11430.4887988693,10109.7136184298,12
142.08,5,4160.334681212197,4160.334681212197,11
145.04,4,7015.884365234611,7015.884365234611,10
