startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,10586.09232056008,6803.171731560408,9
3.22,2,11835.48027008371,9174.312141479862,8
6.44,2,11313.030853301729,7248.429575157561,9
9.66,2,11814.601330345247,7215.572097842856,9
12.88,2,10338.270801286264,5590.0012812194145,9
16.1,2,8705.158940721274,6341.25443931788,8
19.32,2,2967.6546004117818,603.7500990083865,8
22.54,2,4426.953166408197,1332.2575672363048,7
25.76,2,2232.593942739076,2232.593942739076,6
28.98,1,3909.365285213061,0.0,5
32.2,1,7423.57811236042,0.0,5
35.42,1,7423.57811236042,0.0,5
38.64,1,10175.571855153954,0.0,5
41.86,1,63085.86007739187,0.0,4
45.08,2,4833.214825844015,4833.214825844015,5
48.3,2,4586.087567494514,4586.087567494514,5
51.52,2,2230.243617554807,2230.243617554807,5
54.74,2,2144.450407151061,2144.450407151061,6
57.96,2,7427.969502846889,3488.33381287862,7
61.18,2,6685.045152154387,2675.3858407951375,7
64.4,2,6992.985213332269,3430.3996342825344,7
67.62,2,6106.270158245688,3151.9002661502855,9
70.84,2,5697.03063556692,3233.4222368159917,10
74.06,2,5736.220710806538,3194.2321615763735,11
77.28,2,3859.673166708015,477.0265920692973,9
80.5,2,3410.8273094172905,925.8724493600216,9
83.72,2,3041.6274595785085,656.9500276813205,9
86.94,2,4859.517824014505,1269.4867228823696,9
90.16,2,18070.41501963074,16210.994241267756,8
93.38,3,3562.6939579907976,2942.8870318698027,10
96.6,4,2374.7788893064503,1445.068500124958,11
99.82,4,3274.9936644101176,1824.2616769914184,14
103.04,3,4262.708808500197,2948.206418062926,11
106.26,3,4221.106065567178,3601.299139446183,9
109.48,2,5832.06867698001,5832.06867698001,8
112.7,2,5861.838712114294,5861.838712114294,7
115.92,1,34617.44589516836,0.0,5
119.14,2,5542.276011824592,5542.276011824592,7
122.36,2,3996.560639708965,2435.8737448651773,8
125.58,2,13112.934381988238,9107.32316488371,9
128.8,3,7894.974812009823,6644.106066539072,12
132.02,3,11020.583290903809,6008.326941393654,15
135.24,4,8221.556185704232,6031.466303143288,16
138.46,4,8347.061668288754,5127.202188161491,16
141.68,4,7479.85277758646,4259.993297459199,14
144.9,4,7100.787018298014,1716.6340352294221,14
148.12,4,5291.880422812157,3520.252431156875,13
151.34,3,7043.196615050995,1319.7253997207547,11
154.56,3,5356.804883399496,3289.4251487837105,12
157.78,3,5603.27455096721,5374.888949163637,10
