startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,21750.21345442937,5580.746586056518,15
3.4,3,21943.180906431706,5692.9589171163125,15
6.8,3,22634.605229691686,6106.723178472838,18
10.2,3,13556.040958863998,2025.6973104420147,17
13.6,2,19315.266391500794,11759.959202432152,11
17.0,4,8433.847992521927,4893.675816024073,18
20.4,3,16822.986988172688,4457.058365727089,16
23.8,2,25525.78396475766,1072.422717826612,10
27.2,3,16726.79460404172,5562.6189779844535,14
30.6,3,38149.21212439091,22322.82343051895,15
34.0,3,39328.871977354625,22889.02671560945,13
37.4,3,39541.326709262765,22165.705365654212,15
40.8,3,22635.39414446894,6602.359163806611,13
44.2,3,22218.234447346364,5192.290279858838,13
47.6,2,36589.73778265419,350.20757280289035,10
51.0,2,23734.627343822347,6032.099572641469,11
54.4,3,11689.794900568013,6171.5456340631745,14
57.8,3,8100.700629870036,5733.408379802804,14
61.2,2,23639.268831459136,1782.5887208532167,14
64.6,2,20774.06242886466,3874.751304493191,14
68.0,2,28008.874166974183,9858.854058606736,13
71.4,2,36507.61440973505,3478.014100136941,12
74.8,2,34865.04484343585,6642.887952672421,11
78.2,4,10722.209861732108,10722.209104058473,15
81.6,4,13633.554505521786,4659.218136903691,17
85.0,3,21994.062236765923,2876.1702952933033,13
88.4,3,17571.468151539815,3951.5000740112414,14
91.8,4,14149.621391895551,5267.892763372272,14
95.2,2,25446.03529530491,10639.173412892847,10
98.6,3,17169.77113459127,1740.132968582767,13
102.0,2,39447.19901095002,2630.428523694325,10
105.4,2,33477.576290498844,11111.906261610451,9
108.8,3,10850.003563123313,5000.344947348503,12
112.2,3,13007.347843253277,6364.447904217171,12
115.6,3,15151.952528791984,6401.270001992311,13
119.0,3,15221.824211412668,6447.507841409286,12
122.4,4,10264.30763036077,5813.377763015831,15
125.8,4,15863.08917661839,10208.990781921488,16
129.2,5,7451.081830011679,5799.3925676935305,17
132.6,4,19579.11659117774,12831.740963122702,16
136.0,4,11205.989408074303,11205.989408074305,15
139.4,5,10343.849705385763,5557.433767405656,17
142.8,4,11803.367552509742,5675.431544968746,14
146.2,2,28763.82979202109,5853.468568794531,12
149.6,3,16617.01770507045,5544.617236870766,14
153.0,2,16255.507041976089,1055.8349933549443,13
156.4,2,8116.963894757095,8116.962295771562,9
159.8,1,23556.053552960384,0.0,7
163.2,2,29675.026450758032,6319.22549486985,9
166.6,4,7242.267272916971,7242.267272916971,12
