startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,14545.818713198636,6547.981355872786,10
3.24,3,17387.54867774114,7514.665699342987,12
6.48,3,27156.579939816078,4182.71047153922,15
9.72,5,21290.32812764883,13197.511535488922,19
12.96,5,27945.969261140515,11717.525736470407,22
16.2,6,22007.33851986269,9378.477976297036,23
19.44,5,32124.905622289796,13686.703756397916,19
22.68,5,31094.156489071447,11397.411550785331,17
25.92,6,42146.813558486014,23194.238677337384,18
29.16,4,97105.43613065896,26409.605679866858,11
32.4,3,148852.1909360209,52843.56807329229,9
35.64,3,169559.45172904557,75630.32700158532,9
38.88,7,29969.676055093576,22411.54773284896,14
42.12,7,19793.087764992837,16798.511418930102,15
45.36,6,27390.827488572304,19381.557283429855,15
48.6,8,15176.29905534131,14409.855007094258,15
51.84,7,19595.210189869606,16646.561822347638,15
55.08,5,41304.91186622381,19365.60903288403,13
58.32,4,49363.908968813295,25121.190588474146,11
61.56,5,28868.781544892514,20230.021024868493,13
64.8,5,21790.498913494277,18666.898295561863,12
68.04,5,31968.29247972222,25777.444168559796,13
71.28,4,12506.616554655775,7937.757101381258,11
74.52,5,22609.0055073371,20615.55533396502,14
77.76,5,22733.966653124517,9417.603345883059,14
81.0,8,15452.398655499137,15042.79862430793,19
84.24,8,16976.52075713023,13737.75946837428,18
87.48,6,55364.36501141114,37074.994526485345,17
90.72,7,33391.65214191969,20011.48808569911,20
93.96,7,24504.59431967917,17256.86687285212,19
97.2,5,30949.586833458365,22332.479958074684,17
100.44,4,27681.81199241806,8623.127461468797,16
103.68,4,13618.956195839888,5384.989697687725,18
106.92,4,9503.206490377122,2331.6112691974713,20
110.16,5,9027.148886361725,3383.6989663701183,18
113.4,5,9963.778820800131,2843.6600818501092,16
116.64,4,17029.49103998265,8527.16483139729,15
119.88,6,14280.457412368478,7294.506727277814,17
123.12,5,15864.4978286381,4375.043336898772,19
126.36,5,28400.097036126834,18458.439790055476,19
129.6,4,39476.84047582968,21310.838610723047,17
132.84,5,49369.3691915418,31207.310921677905,20
136.08,7,26050.678755713387,16877.887928867905,23
139.32,6,62238.302903521515,38563.83959739193,20
142.56,6,67369.45173482607,42200.075252310904,17
145.8,7,32243.209101783712,27590.47740479949,19
149.04,10,19806.766529616456,19329.49167032651,23
152.28,9,18350.945206653214,14154.890368463753,21
155.52,8,21943.191092730158,16779.824968975547,19
158.76,7,37621.239921372166,32156.023634186622,19
