startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,12233.540196950195,7979.092598063755,8
3.32,1,21613.679899998813,0.0,5
6.64,1,11225.350474778772,0.0,5
9.96,1,6804.727353815448,0.0,5
13.28,1,7608.011178047918,0.0,4
16.6,1,5096.416850561282,0.0,3
19.92,1,6074.208187388621,0.0,4
23.24,1,6354.731259882401,0.0,4
26.56,1,6570.85240374941,0.0,3
29.88,1,9505.994397474336,0.0,3
33.2,1,7962.613376358905,0.0,4
36.52,1,9176.186119432023,0.0,4
39.84,1,39843.13341846049,0.0,4
43.16,1,40490.04984459877,0.0,4
46.48,1,69240.24365794065,0.0,5
49.8,1,66611.32730492037,0.0,5
53.12,1,68226.18745923154,0.0,5
56.44,1,63783.553008183844,0.0,5
59.76,2,12043.78432287129,12043.78432287129,7
63.08,2,11368.196215905484,11368.196215905484,7
66.4,2,5196.859869791768,5196.859869791768,7
69.72,2,5276.4528140284265,5276.4528140284265,6
73.04,2,5373.351415682458,5373.351415682458,6
76.36,2,5897.957587868742,5897.957587868742,6
79.68,1,9677.089449371679,0.0,4
83.0,1,6882.215484112328,0.0,5
86.32,1,5985.708623751734,0.0,5
89.64,1,8001.4552203219155,0.0,5
92.96,1,26712.841450288306,0.0,6
96.28,1,24365.440514934944,0.0,6
99.6,1,26416.677819413802,0.0,6
102.92,1,25212.041666721667,0.0,6
106.24,1,24085.857000648506,0.0,7
109.56,1,24004.89466706334,0.0,7
112.88,1,9600.972721333052,0.0,7
116.2,1,7251.073910514332,0.0,6
119.52,1,6845.875651460607,0.0,6
122.84,1,6507.947992011353,0.0,6
126.16,2,4124.130587171228,4124.130587171228,7
129.48,2,4511.427477699837,4511.427477699837,6
132.8,1,17144.43549986119,0.0,5
136.12,1,34564.21863304914,0.0,5
139.44,1,34264.02697011841,0.0,5
142.76,1,32985.77129847072,0.0,5
146.08,1,6876.79290748321,0.0,5
149.4,1,6971.079427588257,0.0,5
152.72,1,8805.160656320268,0.0,5
156.04,2,2885.4440193439927,2885.4440193439927,7
159.36,2,2959.700281694668,2959.700281694668,6
162.68,2,3088.8572814454983,3088.8572814454983,6
