startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.685991043346216,-0.902498748843489,-0.0017259222900735832,0.004895370034758313,0.0036188582463339775,2.396464777720961e-05,2.0985840025836766e-05,0.01948636409654389,3.8901415769818044
3.609375,0.7211871055502805,-1.3395231294095888,-0.0013811151749638527,0.0035727169552323282,0.002342592865664665,1.2764306442204559e-05,1.0856827315689123e-05,0.017599003984174823,6.0946179282222355
7.21875,-0.34678875212941307,-0.3757538365918223,0.0005564101867598976,0.0011960281505150278,0.0010096158934926082,1.4304833368243977e-06,1.1208910408942131e-06,0.0646078579419288,1.7369207646960831
10.828125,-1.326153051624139,-0.19066773547000057,0.0023882428931952856,0.003184166328121569,0.0026531695115273365,1.0138915205143194e-05,4.435211088245406e-06,0.02454192092830346,4.886589787267836
14.4375,1.850575303600559,-1.1519745953375387,0.0034458536481851596,0.0057199330685495575,0.004927137959619217,3.271763430868676e-05,2.0843726943975783e-05,0.026498616307273428,2.6733794437674794
18.046875,0.7844835211340926,0.3956930993090474,-0.006840063775627828,0.008695189141459976,0.00752175808934777,7.560631420576348e-05,2.8819841751107486e-05,0.028989450931685357,2.2050761448145555
21.65625,-0.8211441933628061,-0.6863002470926611,-0.001513132471989182,0.005542907726455648,0.004318547003409113,3.072382606400172e-05,2.8434256186213623e-05,0.015392661206246216,4.762491367588081
25.265625,-0.41946466428652096,-0.30592633765220256,0.00160186405121665,0.002609315789904427,0.002199147515425902,6.808528891444564e-06,4.242560452864344e-06,0.04147924964483251,2.076217433123878
28.875,-0.6266012309668203,0.6240914399279335,0.002621031778492712,0.003280687180613082,0.002656711489666005,1.076290837703901e-05,3.893100793170341e-06,0.0275730348551607,3.3210838815232333
32.484375,-0.19502769382139817,0.022068636074405158,0.0005520339712266659,0.0026870661992132653,0.0021690829175379104,7.220324758954423e-06,6.91558325356614e-06,0.02704145692869518,3.203324505541043
36.09375,0.006548111829362213,-0.9835359748732143,-0.003944406395318742,0.00531425738303668,0.004006235667208395,2.824133153315986e-05,1.2682989721728467e-05,0.030898886691958283,2.849392914573385
39.703125,-1.000951474960321,-0.7655714118808985,0.004859172902377659,0.006279375370982344,0.005523167769848546,3.943055504969965e-05,1.581899375449833e-05,0.015287614599548721,6.2783183516236845
43.3125,-1.217495287888377,0.5226344922628465,-0.0022937559772290258,0.007204409347792238,0.00680273767744968,5.190351405055618e-05,4.6642197567482304e-05,0.017159412470450684,5.364179484134468
46.921875,-1.2465266506104196,0.21868151559001256,-0.0008621938442720516,0.0037171840684603443,0.003242151024266385,1.3817457398815399e-05,1.307407917371478e-05,0.021469811903195683,3.9111476867232904
50.53125,-0.4514066747235961,-0.7203255307816617,0.002935500482761476,0.003748862256269909,0.0033481695137136495,1.4053968216485113e-05,5.436805132192254e-06,0.02585285664989887,3.5927355486298187
54.140625,-1.4353606676094688,-0.34957183338074843,-0.0006565641934658903,0.00691676327999554,0.006361966814922873,4.784161427149466e-05,4.741053773135314e-05,0.02213207398623985,3.600785642915123
57.75,-1.05517290952455,-0.08023386582900058,-0.001670163642407187,0.005557169961003756,0.0048229609994270405,3.088213797548249e-05,2.8092691383063652e-05,0.0131776373606626,8.153809083647774
61.359375,-1.5342763803634736,0.08897673909404329,0.0014347249180004904,0.003862301587227354,0.0033010067300688,1.4917373550698938e-05,1.2858937960367425e-05,0.020197756583145276,3.808330371003441
64.96875,-1.0691173090861747,-0.09474832996310903,-0.00022581674296114993,0.0026257160548030906,0.0022650455169838982,6.8943848004507074e-06,6.843391599049125e-06,0.030513566409548814,2.6062434939119723
68.578125,0.9893422467743975,-1.413587639299597,0.0009806595353545704,0.005556338461677986,0.004672174392136785,3.087289710072209e-05,2.9911203976440246e-05,0.022460827723980756,3.1018011716411427
72.1875,-0.2523378249819124,-0.5569654240065945,-0.0017921577008677852,0.005394443880074533,0.004154107875146208,2.9100024775273578e-05,2.5888195550493872e-05,0.024876053456546626,2.8619769749069834
75.796875,-1.0349232242869866,-0.587651215818881,-1.993879907011796e-05,0.005437148440589559,0.0048705243012043984,2.9562583165005475e-05,2.9562185609297117e-05,0.02030382704727899,4.518673565183034
79.40625,-1.2706483913700783,-0.2132675977853869,-0.0018550550574282724,0.005203037449933872,0.0044546311316751115,2.7071598705414366e-05,2.3630369439324153e-05,0.01654638369016602,5.194784750151518
83.015625,-0.13577019765069442,-0.6642001163039477,0.00303144469498313,0.004773067705307895,0.004208427576403956,2.2782175319453172e-05,1.3592518380711811e-05,0.02462340785665437,3.1347471666375712
86.625,-1.1705011049208345,0.3941705057345464,-0.00029974560927974875,0.004735127928151983,0.00422501024395277,2.242143649596489e-05,2.2331589065682402e-05,0.024095025780159374,2.6263504585808426
90.234375,-0.7357290694199157,-0.49360058243340343,-0.001872520848751208,0.009437323198365476,0.007945657088365216,8.906306915040717e-05,8.555673482139922e-05,0.0189260792198841,2.915791566734265
93.84375,-1.2352431992853947,-0.2323324991817997,-0.0008683528580287816,0.004653399585178419,0.003948839586945854,2.165412769933868e-05,2.0900091013291924e-05,0.018431378431926645,4.808683173079019
97.453125,1.6458667121692656,-1.627561781137707,0.0014621606340029902,0.006592669600795085,0.005765870663907406,4.346329246524763e-05,4.13253787456196e-05,0.024369244768464377,3.220822893213783
101.0625,1.9125482686223902,-1.529482782531291,-0.0012404607098464606,0.005502185429152883,0.0038629551372821188,3.027404449678229e-05,2.8735301724109505e-05,0.02917675097669635,2.604258696061954
104.671875,-0.9003593763899618,-0.611908710870924,0.0003975776819709209,0.0020129122711780717,0.00182315881099425,4.0518158114592636e-06,3.893747798257893e-06,0.03821584273163929,2.2895012547274876
108.28125,-1.2141753193745701,-0.14030093923915263,-0.0006901619080971076,0.0031587355325020158,0.0027429180464695634,9.977610164290793e-06,9.501286704902553e-06,0.02655693451150245,3.731963284853529
111.890625,-0.8822349747976617,-0.5595599860412869,0.001495372240183281,0.005948527214081186,0.005220623719600606,3.538497601666448e-05,3.3148837879953714e-05,0.01858199656861349,4.622085188973699
115.5,-0.34217008119895276,0.8446828766921933,-0.003688158463892346,0.005554234917019241,0.005046779532814839,3.0849525513435735e-05,1.7247012658654987e-05,0.02380644545134936,3.7850605243795634
119.109375,-0.93415885896259,0.07415211789383874,0.0024035726104865438,0.0037753102628479557,0.0029742700440781368,1.4252967580765101e-05,8.475806286884004e-06,0.02932375354716757,2.7916593761326647
122.71875,-0.7150136571388388,0.251733105028893,0.0005726508852821012,0.0024391648889311003,0.0019503159392338688,5.949525355394268e-06,5.621596318979894e-06,0.03656987865805642,2.213981364230172
126.328125,1.6214637207102829,-1.0257337922056817,-0.0017593431252312108,0.0043090089587537305,0.0030805493961328736,1.8567558206619908e-05,1.5472269974321582e-05,0.03136221603426433,2.0978732154780317
129.9375,0.17658585192997922,-0.6943928927029044,-0.0016579976968434194,0.004513046405122775,0.003642789065658479,2.0367587854791605e-05,1.7618631492053524e-05,0.023645901284899653,3.3717593971639137
133.546875,1.6626754720402825,-1.5290268259050743,0.002068257691222184,0.003970734442546676,0.003563897300335194,1.576673201322646e-05,1.1489042135926741e-05,0.029183707128939026,2.836928154806649
137.15625,-1.3537338326214092,-0.36050397207078727,-0.0007076957931015099,0.004427554668488491,0.003787064225907415,1.9603240342454233e-05,1.9102407006880656e-05,0.024113585708860675,3.2393660975749468
140.765625,3.75315591201237,-1.7944810030357443,0.0029533690275934327,0.0042438010004341815,0.0037542050195635743,1.8009846931286163e-05,9.287458318137984e-06,0.03029498165338794,2.861728861550331
144.375,-0.8950014775325634,0.2904228111915003,-0.0028254913488267495,0.004923579428468721,0.0040732132402781325,2.4241634388440383e-05,1.625823302614558e-05,0.02735385203692481,2.9893171342814746
147.984375,-0.11886177441619905,0.574266473579448,0.0001899758057225938,0.0023532528447608803,0.0018352022984811415,5.537798951375175e-06,5.5017081446152255e-06,0.03439678156211738,2.38412244050741
151.59375,-1.0437900225379646,-0.27637004719691544,0.0015324800774965247,0.002973167877576902,0.002625778256658789,8.83972722825514e-06,6.491232040331387e-06,0.0342469600051054,2.4455440391991132
155.203125,0.6589604986072399,-1.2092294600831992,-0.0008240215994148356,0.005031423670933184,0.003788812091899353,2.531522415642676e-05,2.4636212560124574e-05,0.03144747223347261,2.305854930468757
158.8125,0.26640101662409865,-0.9114364211000732,-0.0027236947438033627,0.005168533950136707,0.003721675873611604,2.6713743193715746e-05,1.929523013629368e-05,0.03533519279051172,1.8832727595461682
162.421875,-0.21445810162339685,-0.8467566680664013,0.0017809173508141832,0.00338859393903545,0.0030363256161434534,1.148256888366779e-05,8.310902273236782e-06,0.020355835896128455,4.212874156737423
166.03125,-1.095975599626685,0.4650928087567527,-0.0010765133079108091,0.0036380477774999574,0.0032824977114487308,1.3235391631372378e-05,1.2076510729263305e-05,0.018585558027536826,4.997538289507437
169.640625,-0.9543816229299926,-0.5924444733977023,7.397381832226629e-05,0.004596608746099015,0.003993202674349669,2.112881196471396e-05,2.112333983891678e-05,0.022220140036205226,3.5878798548512467
173.25,-0.8900659886269886,-0.0823953402348888,-0.0022168743287238547,0.004178251597675814,0.0035179659938287507,1.7457786413480494e-05,1.2543254624125658e-05,0.02400471204944288,3.599833763537695
176.859375,-1.0503804079967378,-0.41460287549235625,-0.00115819757740186,0.004648501442558494,0.00385795646419993,2.16085656614684e-05,2.0267144033168863e-05,0.019520053981214956,3.176328650774977
