startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.2776931210299594,0.2621667524316256,0.007743817301802791,0.20096129319212183,0.17380027393542577,0.04038544136144995,0.04032547465504625,0.013120614939421538,1.780099006433478
3.5390625,-0.7147019298276089,0.7990237028226,-0.1264966730013944,0.264027114751271,0.24234118883242028,0.06971031732388083,0.05370890904345913,0.006718890188022826,4.63622279019518
7.078125,-1.43527804259235,-0.04232694930661226,0.018519560991615735,0.2821035700050006,0.25170913201677114,0.07958242420956625,0.07923945007024409,0.009726125382245694,2.167585645226907
10.6171875,-1.4372885263432067,0.10412770148167318,0.0610585339285199,0.15868772018047933,0.13398619732983091,0.025181792536078107,0.021453647970577895,0.0156791206960323,1.8808660095671628
14.15625,-0.10314687153412017,0.3729306730837639,-0.16650369216209354,0.2114443218202043,0.18446441739388436,0.04470870123000613,0.01698522172639693,0.013411544817652866,2.3387418389795256
17.6953125,-1.3274547675714758,-0.1136760375891442,0.13838961384741566,0.3574651286661718,0.3039290561098367,0.12778131821232278,0.10862963299148595,0.008906529586086875,2.6934849140479953
21.234375,-0.8929672786478022,0.41039782476196673,-0.005482498057668828,0.2677694826993323,0.22668898669724963,0.07170049586506802,0.07167043808011568,0.009834439791318181,2.781583774639754
24.7734375,-0.9977313595555892,-0.6906325876394509,0.011387983334638882,0.15562285089507663,0.14009928016628112,0.024218471720711253,0.024088785556281234,0.014056055779989696,2.3657053351461377
28.3125,-1.5115022519692773,0.017642237499270887,-0.1510363658124617,0.19064488425427578,0.15468763788282963,0.03634547189232621,0.013533488094490467,0.01292879268356951,2.1594111075097473
31.8515625,3.75608258564756,1.8620700312261969,-0.07927975798978584,0.20194672557416418,0.15979805314274803,0.04078247997012678,0.03449719994320776,0.019117644754844662,1.6296746817827943
35.390625,-1.4301786821609144,-0.3862686203629515,0.343357912972475,0.5067548567320522,0.4360684081472529,0.25680048482152273,0.13890582842070903,0.011271296390727704,1.869535077290426
38.9296875,-0.8542382245929017,0.7644904045112554,-0.08399662070148178,0.3526194446961471,0.32039457954249084,0.12434047277781915,0.11728504048855055,0.012580632417764985,1.8333187115832164
42.46875,-1.2607297462930802,0.4393097492454377,-0.017763647890355873,0.3996138453103566,0.3558628456947869,0.15969122536372962,0.1593756781773571,0.012584491412664373,2.4856050017148923
46.0078125,-1.3323341697202777,0.4513375265717837,-0.10531162981532201,0.35352527044853965,0.32453911425666415,0.12498011684571311,0.11388957747135371,0.012492976024975287,2.81427937065471
49.546875,-1.1678335649119886,0.48245725853861327,-0.08117076005413393,0.26228590981838423,0.2393084807907385,0.0687938984892576,0.062205206201491815,0.012042006925553943,1.9851472135559276
53.0859375,-0.6140517427192713,0.9217023890410934,-0.12054605906581681,0.26786216560021686,0.2500840103653785,0.071750139760038,0.057218787403738605,0.007470295997322163,4.096930422313329
56.625,-1.4044214496633858,0.32844749340530416,0.08726665875531611,0.32636932362379945,0.2773784967591711,0.10651693540265632,0.09890146567233951,0.008354188922111825,2.7325620987508765
60.1640625,-0.9882030317821959,0.13942864155159146,0.13280401744168238,0.2959261220856933,0.24043054581903656,0.08757226973267666,0.069935362684026,0.010293429387748895,3.22346178429777
63.703125,-1.456495380008261,0.24422669496763708,0.12246821337577032,0.24785249975787269,0.20139753864944115,0.06143086163622628,0.046432398348773087,0.011697860421723843,2.7919176608481733
67.2421875,-1.5597198042579363,0.00989374663738608,-0.21025086602537318,0.23158390623737254,0.21025086602537318,0.05363110562816016,0.009425678963740719,0.010228072662044133,3.9797691519574445
70.78125,0.14332437343434012,1.0118904537932578,-0.15040369730109943,0.23758122727492795,0.20909872944056856,0.05644483955346097,0.03382356739162022,0.006500429421526354,4.532197145650006
74.3203125,-1.1945449348805404,0.2546294247395787,0.15135893328852779,0.22476499803113756,0.1750635796067373,0.05051930433993727,0.02760977765369626,0.011448363602356373,2.193747969012098
77.859375,-1.289529985277361,-0.14960613502336875,0.06606723211072767,0.14110903633010344,0.12296693048128601,0.01991176013401045,0.015546880975237681,0.015244203906319899,1.8598984573232908
81.3984375,0.35670587513677887,-0.5397636092697766,0.07125736340172376,0.12488347629167326,0.10141847569427671,0.015595882650692918,0.010518270811727598,0.022116583745591615,2.079465996983615
84.9375,-1.3456786323837029,0.016988921798922692,-0.13697365653502638,0.19507546816095242,0.15413375677602342,0.03805443827821477,0.01929265569363939,0.01709273557727767,3.2365777570802035
88.4765625,-1.5431196159618659,-0.30517342152199295,-0.01354306891328566,0.22159765625017555,0.1985688780117258,0.049105521255570966,0.04892210653998097,0.011447258652591078,2.4187027315953977
92.015625,0.17733778053531246,0.9724274238392673,-0.043080408195244106,0.12686199627225483,0.10695217891327835,0.016093966098181596,0.014238044527912738,0.014855483080872627,5.158772843229539
95.5546875,-1.1205569634989916,0.6262938574531011,0.015978371432582496,0.23366184910791354,0.20430551106593056,0.054597859728529353,0.05434255137489178,0.015453265002844916,4.204098060457589
99.09375,-0.5322736374305332,0.5173618387355124,-0.08757573914856917,0.16784548684898346,0.1425771458383306,0.028172107455572276,0.020502597368154046,0.018282390849839035,1.7617216668757392
102.6328125,-1.454939423415054,-0.49509419395750326,0.023699206858421074,0.17979211049828095,0.16984706771428676,0.03232520299742607,0.03176355059170784,0.01137605208896805,3.28698196938625
106.171875,-1.1684832104521496,-0.44227421931034455,0.026385518506103878,0.1499777449829208,0.13400632181418334,0.022493323990162028,0.021797128403326076,0.03433396836531867,2.1335674263947744
109.7109375,-0.6040260538098869,0.5384969021847874,-0.12630005660039623,0.2262026527257532,0.20217077168077732,0.05116764010016771,0.03521593580290442,0.025341566362181697,2.507929952868573
113.25,0.1604880382088707,-0.9720710657208506,0.1345164319491266,0.25966290573217954,0.22885088293358632,0.06742482461327877,0.04933015414895475,0.015813066936596704,2.7675318396331368
116.7890625,-1.1785424063292145,0.021206820597513103,0.05099046786764856,0.2144353074266681,0.18810720772248057,0.04598250107116966,0.04338247325780796,0.01163411853406809,2.4202711447129706
120.328125,-1.1829034771395075,0.4406730044765662,-0.037725692578108615,0.14122736237666725,0.1272136434045767,0.01994516788387049,0.018521940003372532,0.012627843915133921,2.7035011762328716
123.8671875,-0.9507136002838199,0.6916069224937387,-0.008411208980621625,0.21486430153663585,0.1882249023985862,0.046166668074826375,0.046095919638310695,0.011752266610186591,1.886822805165159
127.40625,-0.37832618051046607,0.9923607489113143,-0.006028481402610875,0.2327261886591519,0.19162507848889482,0.05416147888781516,0.05412513629979354,0.007554729425907681,4.011040534266331
130.9453125,-1.2010466162437765,0.48617712875571933,0.045482021056568775,0.24602965264174795,0.2096766878871848,0.060530589979019146,0.05846197573962898,0.010464398543835678,2.050913086161942
134.484375,-1.0188030087677393,-0.020157491577505682,0.02406652971491735,0.16329306310950634,0.1392787748246657,0.026664624459685215,0.02608542660716622,0.014051053199701855,2.7733113835088674
138.0234375,0.8811340331882538,1.320201870515179,-0.12157951535187442,0.20108255868860084,0.18449500678907932,0.040434195408754606,0.02565261685555793,0.009691961137235089,3.867171474225374
141.5625,-1.3724542376122937,0.30130100447506947,0.13821822504763878,0.294491563252751,0.23709845241882235,0.08672528082704906,0.06762100309172933,0.00852001811056461,2.5351408309928187
145.1015625,-0.9290901140691146,0.7277410686417558,-0.007340413063075979,0.3086732319463903,0.2686333123821255,0.09527916412023005,0.0952252824562935,0.008043117935089427,5.344231330233461
148.640625,-1.367403539488162,-0.08756284176411967,-0.05119775507170721,0.19928846161988906,0.1767504713482671,0.039715890934821994,0.03709468081043947,0.016645923935632006,2.3373690551129838
152.1796875,-0.4459004842528782,0.41187828670139154,-0.021066849881779714,0.11875780005486601,0.09887372810913413,0.014103415073871533,0.013659602909930091,0.021575258814689576,1.3969696963670126
155.71875,-0.7618548072499114,-0.017519180117283987,-0.0181400615255587,0.16660053415391557,0.1430191559096893,0.02775573798036999,0.02742667614821893,0.02593668204541355,2.546026003166371
159.2578125,-0.7993552064376561,0.18758179207118572,-0.007104643597980953,0.1764599122429501,0.1530252498902656,0.031138100628789654,0.031087624668135326,0.017337758540421404,3.683364542751948
162.796875,-1.0148197091074485,0.6099958140937517,-0.003761404363409443,0.15159172157777692,0.13313609924323036,0.022980050050914236,0.022965901888129157,0.015958403404043597,2.8654111022595767
166.3359375,-0.7087431956440962,0.7348743966475935,0.00806383328344921,0.15782662641798276,0.13074367266983977,0.024909244006481496,0.024844218599258228,0.019356991413105307,3.910525608728433
169.875,-0.5880842241455682,0.5015962909005615,-0.015104317041192323,0.20902290674102078,0.1758324190400887,0.04369057554246547,0.04346243514918461,0.02448929439696872,3.101827800034711
173.4140625,-1.3730232496730712,0.039343513236686604,-0.07215527438556861,0.17734943380303217,0.15121084621797118,0.03145282167025609,0.026246438048599396,0.021481104102457488,3.3538943944322295
