startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.5647884790700388,0.3023974138027274,0.00042892218696456084,0.0005245800779283473,0.00044376834749008216,2.7518425815931096e-07,9.121001568884929e-08,0.04712681536796931,1.82267831249219
3.59375,-1.1573716110944083,-0.33918928593068004,9.336887996741884e-05,0.00039885906210356204,0.00035605128843247725,1.5908855142213315e-07,1.503708036757629e-07,0.0313493315584094,2.9279278761680905
7.1875,-0.08047439037287951,-0.8502606124033698,0.00010565743644261251,0.00041574933147531777,0.0003679314838728892,1.7284750662217365e-07,1.6168401274654895e-07,0.02528056575389747,3.779384833492815
10.78125,-0.4467550435121663,0.40749901811829997,-0.00044786393290431186,0.0006332678733270401,0.0005507987939965149,4.0102819938815207e-07,2.00446096991634e-07,0.024254783932381545,3.519602960726418
14.375,0.2518334685400041,-0.7161123757773757,0.00014900300961307068,0.00028185098348978174,0.00023973853335430926,7.943997689415722e-08,5.7238080020404374e-08,0.034251503444443436,2.7934387629466135
17.96875,0.4262749459618531,-0.20467523268996102,0.0001827365064837162,0.00026004491276343614,0.00021930389118118084,6.762335665414313e-08,3.423072585226988e-08,0.04667946867901853,1.9333219927977212
21.5625,-1.3445090076860915,-0.010202500061162884,-6.181065480058605e-05,0.00024901654570326216,0.00021751614704762878,6.200924003398485e-08,5.818868298710762e-08,0.03534528760573898,2.405522793647582
25.15625,-0.5012532658279594,0.3949177485999482,-0.00015463397021679243,0.00023908850343434907,0.00020360788429109019,5.716331247447674e-08,3.325164772946889e-08,0.037604760823723715,2.4919022702686062
28.75,-0.5925179447752762,0.6870385029706362,5.501816340339062e-05,0.0002468333174738882,0.00019957870789667236,6.092668661516527e-08,5.789968831088309e-08,0.03654778331239398,2.189357561252885
32.34375,0.7144545694811963,0.5318803819427362,0.00010199533534808533,0.00018000321932493682,0.00013961198730155533,3.240115896734131e-08,2.1998110534572924e-08,0.05388136242624012,1.6826605392334926
35.9375,0.8744866963207962,-0.11483245381992284,0.0001615649795944605,0.00024503141612183983,0.0002012930178586729,6.004039488667422e-08,3.393715225531577e-08,0.04692028846173748,1.7522934271022226
39.53125,-0.5722477915533566,0.6182800040707761,-5.3102651200255504e-05,0.00022056244575550105,0.00019238678571474976,4.8647792477648344e-08,4.5827900913152345e-08,0.04478565319280415,2.0236515397685566
43.125,-0.6086078154835834,0.5808236682452969,-0.00016731108619669652,0.00027091978603974886,0.00024184355999881422,7.339753046782331e-08,4.5404530903504876e-08,0.03820978742549523,2.265288327660642
46.71875,-0.7127675853090092,0.30611016729358886,-1.5915045253700817e-05,0.00020521094047490078,0.00016762241730124199,4.211153009059327e-08,4.185824142516593e-08,0.03725270629728564,2.630804646973724
50.3125,-0.540982703955863,0.06705811369175732,0.00017701081935661366,0.00022391370301564012,0.0001870552994358803,5.0137346398176284e-08,1.880451622887656e-08,0.057327218833348355,1.6808659198861478
53.90625,0.5625431213301062,-1.2595045487245788,-0.00013478446052482996,0.00045768712218124437,0.0003139881729231599,2.094775018105493e-07,1.9131065101157988e-07,0.020245925175656713,4.259911349557236
57.5,0.6807789167572453,1.230489653843912,-0.0010140773936079617,0.0014851462189433946,0.0013668577118334617,2.205659291641861e-06,1.177306331415144e-06,0.02159243473574487,3.3705662574162134
61.09375,-0.06843726860818045,-0.9564936863006841,0.0008948112867268514,0.0014035243644751531,0.001276370522544446,1.9698806416753825e-06,1.169193402821619e-06,0.021456812588526067,3.3383351736104223
64.6875,0.03276701714696406,0.8911020023464691,0.0005879731039647466,0.0006309062542038288,0.0005879731039647466,3.980427015935062e-07,5.2330330607567315e-08,0.04221953032815114,2.125431316672337
