startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,27328.045263805197,11717.580370809725,12
3.24,2,50117.97619020813,3821.5758658665,11
6.48,3,20407.380732815847,14921.00294575048,13
9.72,3,18691.395004969097,14146.03395385769,12
12.96,4,5137.7619298467625,5137.761832575904,12
16.2,2,39243.17547282328,2819.8181532304698,11
19.44,2,40477.894914122946,2280.1198988227625,11
22.68,2,59968.53114939072,16934.38185344295,11
25.92,3,28733.482790818973,17825.47078893073,12
29.16,4,37305.325159233194,31197.19423221592,13
32.4,3,27931.32169756443,7081.1050643272965,10
35.64,4,17379.520942379422,9648.620755483844,12
38.88,4,19334.78606838976,8462.419224123614,12
42.12,3,48572.1595884143,19391.185967459856,12
45.36,3,37998.96964523881,28387.564794825154,12
48.6,3,26344.24882509795,17404.26171540865,12
51.84,3,44700.89107923155,36745.825772638076,13
55.08,4,11752.520059888506,7977.227800439414,14
58.32,3,38000.378309648055,24623.349307340166,12
61.56,4,27916.171650306518,21752.763787436183,13
64.8,5,8157.53205353519,4855.7223904197945,13
68.04,7,6802.670527841295,4226.157819538277,16
71.28,5,11917.390468363548,8194.132212876373,14
74.52,3,41631.10914081545,37702.97534015793,12
77.76,3,44248.755963550844,40808.05434780602,12
81.0,3,44797.14807091078,41356.44645863216,11
84.24,4,35842.50048463248,21797.90109662928,12
87.48,4,36013.1918231369,21627.20975812486,13
90.72,4,26396.052844494596,21730.586601682156,13
93.96,4,45511.25564959053,35530.27392940338,13
97.2,3,61981.76742263369,20924.90758897128,13
100.44,3,76574.623126854,37233.21234780887,13
103.68,3,43063.59831608423,30817.93975732654,13
106.92,3,42366.841022920096,30162.011762881157,14
110.16,3,43832.797353192,30274.207949070984,15
113.4,2,29905.10118570335,12522.277861213974,13
116.64,2,57424.90809028449,12076.137211523568,12
119.88,2,50841.97135254886,19017.54283194986,13
123.12,2,67250.74550774884,37891.94077296715,12
126.36,3,54080.672401504235,37115.071206051834,11
129.6,3,32192.5772299784,26100.074993669314,12
132.84,3,16161.296614030542,6305.813781635428,12
136.08,3,12234.140959811535,9285.045941643852,11
139.32,4,21610.81677564053,18927.30887350959,13
142.56,3,23763.698215237033,19912.049798561715,11
145.8,4,16002.294364726426,16002.294364726424,13
149.04,2,55128.405787880954,23087.024621478733,12
152.28,2,22504.091161321056,12072.801237903645,11
155.52,3,16756.78117720224,9461.386819084093,14
158.76,3,16925.60102361096,7677.06920402223,14
