startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,15383.772415883031,15383.772415883031,5
3.24,3,9332.250038512551,9332.250038512551,8
6.48,3,14825.624920041582,10175.474087160166,9
9.72,3,14825.624920041582,10175.474087160166,9
12.96,3,12263.308221643703,6361.832141906037,6
16.2,2,17320.407788195225,17320.407788195225,6
19.44,2,6393.293147866519,6393.293147866519,7
22.68,2,9025.6261812113,9025.62600552578,7
25.92,2,8199.000495383476,8199.000319697956,7
29.16,3,3678.4266616131295,3678.4266030512895,9
32.4,3,2939.561554210111,2939.561495648271,9
35.64,3,2522.0255436841817,2522.0254851223413,9
38.88,3,3734.9822409673943,2825.501409464969,10
42.12,2,14944.0032282348,14944.0032282348,7
45.36,2,15511.970069730196,15511.970069730196,7
48.6,1,65429.70904995503,0.0,5
51.84,2,46687.707773264665,28872.895789427326,6
55.08,1,110239.34221553632,0.0,4
58.32,2,50510.0564399629,43587.85214060276,6
61.56,2,39069.87437534613,35356.32485075423,6
64.8,2,39309.812745870324,35116.38648023004,7
68.04,1,30919.06010325092,0.0,5
71.28,1,24903.46126697079,0.0,6
74.52,1,21224.88132139637,0.0,7
77.76,1,24031.94032119195,0.0,6
81.0,1,14082.342725244833,0.0,6
84.24,2,5937.958274612724,5937.958274612724,8
87.48,1,37114.912601742144,0.0,6
90.72,2,36349.10251540323,5614.375931371886,7
93.96,2,16232.020720931192,16232.020720931192,8
97.2,2,24501.721523281303,6762.524278500034,8
100.44,2,16855.624941716447,14338.500093966388,8
103.68,2,14783.476067841588,12266.351220091528,8
106.92,2,8147.160702423178,8147.160702423178,7
110.16,2,7081.9420989389055,6239.72873288634,9
113.4,2,6794.100347313263,5951.886981260698,8
116.64,2,5266.071724058434,5266.071724058434,7
119.88,1,37235.670098242044,0.0,6
123.12,1,35878.49228131069,0.0,6
126.36,1,35023.364766734856,0.0,6
129.6,1,40664.76712379553,0.0,5
132.84,1,35119.71504970891,0.0,6
136.08,1,33971.2022192137,0.0,6
139.32,2,2821.8714741935305,2821.8714741935305,8
142.56,2,2902.923479324341,2902.923479324341,8
145.8,2,2678.902460189187,2678.902460189187,7
149.04,1,11235.347048689535,0.0,6
152.28,2,3196.1614140184847,3196.1614140184847,7
155.52,2,2372.1732147814982,2372.1732147814982,6
158.76,1,19006.457612293198,0.0,5
