startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.8803761918177808,0.2443190714047841,0.0028854183671388482,0.004443496758705927,0.003576489866772936,1.9744663444630077e-05,1.1419024291207863e-05,0.022053903667543274,3.7089456820663154
3.5703125,-0.7679348313639127,-0.231842845656301,-0.0016163734362872647,0.0018041994578606448,0.0016163734362872647,3.255135683744645e-06,6.424725982095448e-07,0.06428789357060355,1.5563632320292105
7.140625,-0.5526424333628657,-0.10397566259247289,-0.0012112748511128209,0.0023896630099609567,0.0019250936953973674,5.710489301175659e-06,4.243302536237272e-06,0.02863472738083046,3.338163993554775
10.7109375,-0.5735518669380304,0.5573700899827614,-0.0028784130802199186,0.0033126728685523217,0.002929728784287382,1.0973801534042668e-05,2.688539673661547e-06,0.046859595393618926,1.9896808459227455
14.28125,-0.9902699626693114,-0.588111903884904,0.00010388921329466984,0.0026726389767273897,0.002332255655996671,7.1429990999224285e-06,7.132206131283443e-06,0.023976867888686308,3.28074161440442
17.8515625,-0.09461134284437511,0.9260656191380727,0.0020034412027939144,0.0024284877059522537,0.0020034412027939144,5.89755253796124e-06,1.8837758849089136e-06,0.03591121567105875,2.8650334530102923
21.421875,-0.9573266373885141,-0.34669237744550757,0.0011693159535284573,0.0020880780098566413,0.0018157539591264157,4.360069775246872e-06,2.992769976070707e-06,0.026287844382422827,3.6829569984790824
24.9921875,-1.2096118622754684,0.02660157960579761,-0.0020701007071699147,0.0027720449481589927,0.0022757334634889983,7.684233194613792e-06,3.3989162567884126e-06,0.03114221012489527,3.2807202989717608
28.5625,-1.018126950699674,0.19104850783560087,-0.002284220900900433,0.0029358939256266653,0.0025016982803256625,8.619473142531553e-06,3.4018080184211645e-06,0.037244105357146416,2.5920708849539396
32.1328125,-0.31129609841109884,-0.29219969183518996,0.001475706648224028,0.002895621286454212,0.0023363831920913463,8.384622634566746e-06,6.2069125229541506e-06,0.02564310379011805,3.7548985900485894
35.703125,-0.7916410943194498,-0.1411766073545545,0.00023394717946504076,0.0014021327661243763,0.0011974497521174455,1.965976293839595e-06,1.9112450110599466e-06,0.04301702280281792,2.268829769876289
39.2734375,-0.665840333548871,-0.2389515340296287,0.0008922775316362967,0.0014142613593553306,0.001219599463742609,2.000135192565588e-06,1.2039759991026251e-06,0.05288119924132201,1.776679625988627
42.84375,-0.9412541093353393,0.5012837053187987,0.0004784597956303876,0.001363967251187653,0.0010872530390468728,1.860406662312402e-06,1.6314828862777295e-06,0.042517193790563644,2.587097360820485
46.4140625,-0.6446933168167517,0.392998631110404,3.971410908275355e-05,0.0016560415591620695,0.0013892396986971572,2.7424736456719385e-06,2.740896435211702e-06,0.03346185714332636,3.1363668943125154
