startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.9448848706800659,0.20599886490487754,-0.1532575666938564,0.205475413438013,0.17413180210713622,0.04222014552752238,0.018732263778600544,0.010764937231039516,2.4359168025662647
3.53125,0.6750074141445839,-1.1780062246352987,0.1305970391179031,0.16985020964490447,0.15556633854966026,0.028849093716417994,0.011793507090054884,0.011611323415706054,4.433844357168679
7.0625,-0.5692104826505662,0.5325873106209915,0.07860635644395818,0.09749033544849425,0.0787852756963012,0.009504365505859935,0.003325406232465329,0.00771861539111456,9.700475587994509
10.59375,-1.4402421235380471,-0.06995158813488248,-0.004296906722387496,0.023463241984006247,0.02071446785351879,0.0005505237244000335,0.0005320603170191347,0.01571686848213796,5.932779354388949
14.125,-0.1357670377410689,0.6226402048285763,-0.026768965956177483,0.029449835211613217,0.027039068761788777,0.0008672927939911738,0.00015071525562818463,0.030296825731999415,3.187460289823571
17.65625,-0.020712006199147925,0.43477676671745746,-0.01241586756827958,0.014477285034953285,0.012991689464205956,0.00020959178198328232,5.543801451022564e-05,0.04193540124271336,2.5333618682884835
21.1875,-0.9321424653831243,0.48344700981390104,-0.004677688339940003,0.011831397037350392,0.010576619254542279,0.00013998195585542363,0.00011810118764981298,0.03265591456818558,3.3424472410133945
24.71875,-0.8370176066770312,-0.09973736741014877,-0.0016353943744178083,0.007832169506894068,0.006588167668358956,6.134287918472126e-05,5.866836442484384e-05,0.03879998970584127,2.5912541406466554
28.25,-0.5060517143630912,0.4331445623678941,-0.018979052145336656,0.02631660901268085,0.022846915263508925,0.000692563909926315,0.00033235948959090694,0.03907850544585664,2.4518553849800195
31.78125,0.24679738760134118,-1.3428025825563394,0.006476246020865535,0.025367324624659567,0.02304836242948659,0.0006435011586128596,0.000601559396090083,0.02629256656285884,3.420610709363402
35.3125,-1.113314802809484,-0.07724786154799726,0.0107146125829834,0.013290429035861334,0.011130384424955786,0.00017663550395726605,6.183258115383987e-05,0.022727168683462286,2.9767042020906858
38.84375,0.0706609426984004,1.1008851518523746,0.0001991520108741868,0.005933782011039852,0.004686860089548897,3.5209768954540146e-05,3.517010743110491e-05,0.020292829405556795,3.708181740770416
42.375,-0.9625239570291937,0.4722537451753221,0.0007945143617395735,0.00528189833154853,0.004397121042310791,2.789844998481515e-05,2.7267196913804708e-05,0.024895336797791903,2.946444953785184
45.90625,0.30970088443286103,-0.2357368458816234,-0.0014511250237928277,0.00551646692357803,0.004148084773426839,3.0431407318930453e-05,2.8325643484252717e-05,0.023689343138729477,2.847255433503833
49.4375,-1.1125970982188833,0.12669882930420628,-0.015420304837228935,0.018738185334247887,0.015918290035461212,0.00035111958962062267,0.00011333378834755654,0.014844163121517774,4.374701427785918
52.96875,0.2207675333867778,-0.990620640023303,-0.0006088731669226209,0.012728951878835874,0.00996996864007596,0.00016202621593371932,0.00016165548940032094,0.010127729101108596,6.348100238637826
56.5,-0.6915359368044656,0.419062576183025,0.011393308598432015,0.012319109176462069,0.011393308598432015,0.00015176045090159197,2.1952970082487063e-05,0.021542692877365568,3.257900636309133
60.03125,-0.8259268005721903,0.2521851926617548,-0.0029291106096766767,0.009325819707457503,0.00814727003309356,8.697091321600274e-05,7.839122425228227e-05,0.01243475384343336,6.994767650739488
63.5625,-1.5499179853152305,0.08148446598862134,0.006462033471382904,0.0191975231611828,0.016779684948519797,0.0003685448955241501,0.00032678701893887715,0.009928990139397308,5.378825559793339
