startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.8912318470752485,0.015334658575063555,-0.000628171977103109,0.0008427152501084043,0.0006916906540869409,7.101689927652705e-07,3.1556895994764166e-07,0.031566347965477824,3.2382413078029706
3.5390625,-1.5937994359261662,0.3218501560181631,-3.448268444432422e-05,0.0010647418403555834,0.0010064615180576417,1.1336751866037948e-06,1.132486131077308e-06,0.015785019251629125,6.177094437676206
7.078125,-0.28567440482145656,0.05949119540909801,0.0017051151072073531,0.0020911514753754884,0.0018063543133024977,4.372914492965081e-06,1.4654969641383376e-06,0.02019196440654402,3.951453590278045
10.6171875,-0.5740369009642419,-0.6986209205152518,-0.00035795445427997996,0.0021733173231007143,0.0016822661810183628,4.723308186889655e-06,4.595176795550776e-06,0.0274310641211863,2.4692436960987436
14.15625,-0.6009715840919698,0.02388141987241842,-0.0009817641257366335,0.0020568804668378076,0.001745898596189295,4.230757254858918e-06,3.266896456275502e-06,0.03193942525236876,2.296869616330804
17.6953125,-0.7778914939146122,-0.1514397825427183,-0.00048534239553546635,0.001189788559076194,0.0009265356495633467,1.4155968153086057e-06,1.1800395744045005e-06,0.023296937797981462,3.7328220014784756
21.234375,-0.9520845579092696,-0.4400900069158203,-0.0002057558207006334,0.0009196518529271371,0.0007221335424916561,8.457595305923165e-07,8.034240728401255e-07,0.02489831126524774,3.646018418239381
24.7734375,5.95131814583614,1.6724433515174595,-0.000943659196070554,0.00376184931328359,0.002692091818469835,1.4151510255852216e-05,1.326101757752369e-05,0.0672977470657815,1.4995950457813065
28.3125,9.95243498253168,1.9451457990468028,0.0011805600646038895,0.003062333855796895,0.0017545439709380714,9.37788864435988e-06,7.98416657822234e-06,0.07393985923267726,1.317828405348827
31.8515625,2.1603186023511194,-1.6541855006735071,0.0005830447590800342,0.0010048898837120004,0.000922793205663186,1.0098036783867176e-06,6.698624872960224e-07,0.034821422960044306,1.862221130133385
35.390625,0.2081762290423046,-0.9600173397913512,0.001169793784614892,0.00168643749135557,0.0015342673229623602,2.8440714122496685e-06,1.4756539137260357e-06,0.033387155520704585,2.0736340262179165
38.9296875,-1.1067324935240124,0.529737765071229,-0.0006331149125434246,0.0018130445485194898,0.0016485241153754674,3.287130534916241e-06,2.886296042431373e-06,0.019820547490196377,4.0711437949985045
42.46875,-0.42464618117000574,0.3251003068365303,-0.000567026906819601,0.0010116406098075942,0.0008439335771504873,1.0234167234118812e-06,7.01897210354477e-07,0.03167429213225596,2.7864697721083354
46.0078125,0.14203831789629495,-1.0070863737566014,0.000656470546852146,0.0012015457347851358,0.0011014756859175601,1.443712152780352e-06,1.0127585738959966e-06,0.022096120426452016,4.005122496462513
49.546875,-1.000666881188482,-0.07148919454166493,0.00019913888199536703,0.0008307188509733165,0.0007102651433975912,6.900938093624272e-07,6.504375150400625e-07,0.026396711415923826,3.6886380047682104
53.0859375,-1.02482618816679,-0.14752612592340847,-0.0011217373044999934,0.0019778874128683747,0.0015889768917985788,3.912038617983152e-06,2.6537440376762415e-06,0.015389867779995577,5.274392316257236
56.625,-1.2355764299215088,0.5451195611111078,-0.001878799361593531,0.0028664791176597135,0.0024856459084135604,8.21670253197921e-06,4.686815490854952e-06,0.027344030058131668,3.3163986335156395
60.1640625,0.5401545062019433,-0.6167384649186303,0.0019221326102942735,0.0022098891645261362,0.001977639886678733,4.883610119490024e-06,1.189016347933347e-06,0.043090956992679466,1.535426339948854
63.703125,-1.0945309806085546,-0.598634201265986,-6.709258528263479e-05,0.0024041179054034583,0.002083827709864127,5.7797829030815104e-06,5.7752814880816025e-06,0.027903265295361558,2.5941471788389725
67.2421875,-1.3664165697454578,-0.35834764229041166,0.0006889637479013564,0.003277412785357472,0.002909173921389882,1.0741434565624624e-05,1.026676351970234e-05,0.017491431132485913,3.4740707748166546
70.78125,1.2946534156120801,0.6840924068049723,0.0006063596308111159,0.001577094178020551,0.0010492985678137031,2.4872260463463174e-06,2.119554044468924e-06,0.025865668644335902,2.970752392610138
74.3203125,-0.5433559117619668,0.6011887916619397,-0.0027752079733207786,0.0038163476064767485,0.003232878375947254,1.4564509053460807e-05,6.862729758277584e-06,0.027877901660144814,2.2138052633959355
77.859375,-0.40135984154939486,-0.993068207568325,0.0002897584942476935,0.0032247069705593685,0.0026719594534615936,1.039873504597418e-05,1.031477506098549e-05,0.02349151960496379,2.940587225606602
81.3984375,-0.7162872889297898,-0.4640802295637403,0.0010889385366365254,0.0017636686774809875,0.001568097824350813,3.1105272039275356e-06,1.924740067355439e-06,0.03429035938711511,2.3479773620655897
84.9375,-1.453303131202464,-0.3143898719187887,0.0009892395765359792,0.0019353524237854748,0.0017281382976144898,3.745589004252312e-06,2.7669940644672297e-06,0.022698615563338104,3.4156225011006556
88.4765625,-0.9308461908958505,0.3698959927429247,-0.0005630429109584455,0.001830008330624292,0.0016001134013557878,3.3489304901543083e-06,3.0319131705737478e-06,0.019553514786927278,4.2464441501034615
92.015625,-0.6478063378676899,0.27668541934528224,-0.0008070835738277638,0.00160803183783185,0.0013652093453007266,2.585766391480877e-06,1.9343824963382813e-06,0.019533995660258492,4.310286602901256
95.5546875,-0.44517542497841767,-0.21413233701305706,-0.0012186193742551189,0.003081637168552481,0.002518476292497845,9.496487638604152e-06,8.011454459294216e-06,0.02772498644652087,2.4245793225294574
