startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,40940.08926130401,31984.521778774284,10
3.24,3,16184.420358573761,13593.038523619876,10
6.48,2,38974.72480462551,10972.610798467356,9
9.72,2,40198.69583780657,12196.58183164841,9
12.96,3,23281.879166632705,19523.492061019846,12
16.2,3,38089.652354638405,13307.621424777806,11
19.44,3,51281.972659552084,18332.485812898052,11
22.68,2,20837.47807695774,4852.633104941199,9
25.92,2,24791.402775792423,1475.526007936598,8
29.16,2,24008.030191515758,2258.8985922132633,9
32.4,2,15089.943330519483,6267.631476449661,8
35.64,2,16830.207783164296,8007.895929094474,9
38.88,2,11144.093805464516,11144.093715623665,8
42.12,2,12337.448753552771,12337.448663711919,8
45.36,2,11725.737190633756,11725.737190633756,8
48.6,2,10493.32208068712,8565.892106949768,9
51.84,2,10779.831179152712,8852.40120541536,10
55.08,2,10377.445548636239,10377.445457437894,9
58.32,2,11576.189410931802,11576.189319733458,9
61.56,2,13769.279744968486,12165.931742102142,10
64.8,4,6824.595869316037,6824.595869316037,15
68.04,3,11675.18807948001,3481.8571863394786,14
71.28,2,17610.77731139827,11557.778400620964,10
74.52,2,18256.677625492423,12203.678714715119,10
77.76,3,13557.583000881254,4738.521865821043,13
81.0,3,13890.056524970765,11245.476300458771,10
84.24,2,15973.173520660052,15973.173520660052,7
87.48,4,7541.724462394639,7541.724462394639,12
90.72,4,6350.344877270632,6208.763670419603,11
93.96,3,26354.410533728787,19093.706640089884,11
97.2,3,24802.55874156281,19093.706640089884,10
100.44,3,20801.524024570255,2793.3453358088277,12
103.68,2,35256.397160695094,9586.63242645754,11
106.92,3,16959.06180240802,8604.145073289734,10
110.16,3,10836.224239351912,5826.243534834905,11
113.4,4,8433.326392323812,8433.326308526539,13
116.64,2,21231.34433030465,209.72000302799825,10
119.88,1,27647.34918603862,0.0,8
123.12,1,36597.70388184476,0.0,8
126.36,1,29478.965824854207,0.0,8
129.6,1,31311.409869703286,0.0,7
132.84,1,29490.97614526829,0.0,7
136.08,2,7521.774809129138,7521.774809129138,7
139.32,2,6837.538990611862,6837.538990611862,7
142.56,1,11978.853967114972,0.0,5
145.8,1,8193.65215843216,0.0,5
149.04,1,8757.471538186257,0.0,5
152.28,1,23273.096648521656,0.0,6
155.52,2,45499.696102676215,23039.520158324944,8
158.76,4,23028.763403468776,18166.7355094066,14
