startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,22683.007974390046,4645.131841700891,15
3.22,4,21325.038253578165,11760.020824706653,17
6.44,3,29942.961405725673,3517.7585657399554,14
9.66,4,22431.50093929444,6051.177167744392,16
12.88,4,15084.472480709668,3271.301833306076,18
16.1,3,19364.866279718324,2142.9917528199207,15
19.32,3,17336.18854865951,5724.6219638668545,15
22.54,3,17621.728947367388,5838.932235907105,16
25.76,3,15709.285828429865,3072.8728297554844,16
28.98,3,16363.138019320526,3002.409604056988,17
32.2,3,8675.538727844598,4779.186748352295,16
35.42,3,7197.713998066902,3301.362018574598,15
38.64,3,7135.960583727814,2522.676810806673,14
41.86,3,5162.703606072916,1380.228991152717,12
45.08,2,16813.484568417578,15191.524495156587,9
48.3,3,5844.114828815261,5303.461471061597,10
51.52,2,20517.57834429905,19157.537703679984,9
54.74,2,23528.63786674648,22168.597226127415,9
57.96,2,22319.20883575433,19859.71544770109,9
61.18,3,15521.737636772712,14701.906507421634,11
64.4,3,22235.574219947903,13592.697552680771,11
67.62,3,11599.414090788408,5173.876851365077,12
70.84,3,9749.461984255959,5857.336219701397,11
74.06,3,14023.682593090753,2109.3185384828707,12
77.28,3,14826.96717016911,1833.264563089877,13
80.5,3,8461.134309413459,4945.559293856192,12
83.72,2,14774.29337683763,36.29400132511728,11
86.94,2,11891.122190642867,2846.877184869645,11
90.16,2,11174.046682837048,4057.9101872130304,12
93.38,2,8322.359047776614,1322.5780946899122,11
96.6,3,2350.0221474604527,2132.7670742992236,11
99.82,3,2170.041773716409,1952.7867005551796,11
103.04,3,2176.909653456873,2176.909600699179,10
106.26,3,2038.3906735675391,2038.3906208098454,10
109.48,3,1968.3836607519252,1968.3836607519252,10
112.7,3,1982.885461864623,1982.885461864623,11
115.92,2,3576.727684586789,1730.9914642980755,10
119.14,2,10348.130780581441,8502.394560292727,10
122.36,4,4914.708536648799,4914.708536648799,12
125.58,4,4263.818614593914,4263.818614593914,13
128.8,3,15701.176143910247,12255.767040553705,11
132.02,3,16361.967129317518,12916.558025960976,11
135.24,3,18681.98665944841,15236.577556091868,11
138.46,3,24001.32019918512,20555.91109582858,10
141.68,1,71344.0159160157,0.0,7
144.9,1,75743.77934057784,0.0,6
148.12,2,20230.212081034526,16342.974251310294,8
151.34,3,16038.170860701097,14742.424911221218,11
154.56,3,15252.664246763745,13576.104478737465,11
157.78,3,13507.308607230107,11830.748839203827,11
