startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.3141459519674776,-0.1159909862595804,0.0008536366000595647,0.0009961876895395814,0.0008594055001205231,9.923899127902094e-07,2.636944678289562e-07,0.046069575986822785,1.777287497727323
3.546875,0.05016662045487319,-0.7154675412142619,4.166379502499068e-05,0.0004681513285734146,0.00038657109337857115,2.191656664450532e-07,2.1742979462916882e-07,0.0423517998669959,2.2754730147841062
7.09375,-0.08381192878764265,-0.021136872624125558,-0.00016782985898137776,0.0005526966633487361,0.0004406584996528754,3.0547360167682605e-07,2.773067401111169e-07,0.03784447301647892,2.6227226026954265
10.640625,-0.15469172003343656,0.04059965527918086,0.00015029591364044596,0.0005233669422635398,0.0003952335158695553,2.7391295625428736e-07,2.5132409459727097e-07,0.03982300141975887,2.1618434143102525
14.1875,-1.0119573888313433,0.08699656081341449,-8.961672422107205e-05,0.0005039510943659232,0.000424265796146298,2.539667055126116e-07,2.4593554825249585e-07,0.03665291373643748,2.727246733717046
17.734375,0.1936257791385203,-0.06013843063194945,-0.000292375778113364,0.0004948761232580211,0.000413320490537563,2.4490237737088806e-07,1.5941878174349297e-07,0.05316365997215026,1.9369826520518254
21.28125,-0.8530267387683752,0.04815807422122844,6.668340362468482e-05,0.0003300917180324373,0.00028034601344589696,1.089605423136061e-07,1.0451386599463347e-07,0.054740422177697846,2.006602748382167
24.828125,0.2030642506810758,-0.0757627993826751,-2.5115031685347447e-05,0.0003466526356490405,0.0002677613665941087,1.201680498024264e-07,1.195372849858704e-07,0.05217882879711871,2.1165627927779616
28.375,1.2902705889566741,0.30093510999209394,0.00012541256189764255,0.0002998653751528513,0.0002209839083268615,8.991924321556026e-08,7.419093253383023e-08,0.048324160923334115,2.0834960226849777
31.921875,-0.34147110727513486,-0.21287197398784602,4.687483075116091e-05,0.0004180759021273268,0.00034947762856827827,1.7478745993957814e-07,1.7259021018162817e-07,0.04721578922916335,2.13814836676815
35.46875,-0.7043454584486115,0.03147031525629312,8.599448788555451e-05,0.0003454313915027583,0.00027881723658953306,1.193228462355319e-07,1.1192779428883314e-07,0.036713405800990966,3.0322419947781674
39.015625,0.5368501799271872,-0.9129134013750805,-3.8776376679942984e-05,0.00043873745819173615,0.00032774210774832546,1.9249055722054544e-07,1.909869498321206e-07,0.044535599207882214,2.019669856995858
42.5625,-0.12999308324435876,0.3306018318180996,-7.177231700911652e-05,0.00025822874134128165,0.00020781397968180844,6.668208285470255e-08,6.153081736584544e-08,0.06442819655710602,1.6498461311201313
46.109375,-0.6145570580518736,-0.0014930315956288957,0.00011624973926994259,0.00041425664082217115,0.0003349688171214079,1.7160856446526934e-07,1.580945625849397e-07,0.046183075527197165,2.1389265264285737
49.65625,-1.0049367258504738,-0.14818803169225206,-5.887386896569083e-05,0.0005927969637133384,0.0005057263649312299,3.5140824018775313e-07,3.479421077407637e-07,0.03243105159917775,2.817343994547061
53.203125,0.05522840963845432,0.5070208520489004,-0.00010705158980505915,0.00042736876985894094,0.00033569461133993293,1.8264406545074443e-07,1.711840225709538e-07,0.041943589766148044,2.323876726541276
56.75,-0.9550527903742849,0.0056958764710590085,-4.8471582926155646e-05,0.00030083070874005273,0.0002541203528361703,9.049911532104246e-08,8.814962096967527e-08,0.05099834480924746,2.235466562710471
60.296875,-0.3582826618760593,0.07709887097009385,-3.037429991951877e-05,0.00041293126841487524,0.0003317136324171111,1.7051223243471772e-07,1.6958963433911683e-07,0.04416557454708573,2.4152300314178405
63.84375,-0.7220515542097554,0.1399591972628983,-0.00010445001723880894,0.00040746085810626677,0.0003501430815881282,1.6602435088869527e-07,1.551145447875078e-07,0.047067975057529826,2.2458668740538488
