startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,10086.09150552213,99.41867257757167,9
3.28,2,8707.254168506317,7131.494606938499,9
6.56,2,12602.434291824851,11026.674730257033,10
9.84,3,53179.41439275906,43612.9759859823,14
13.12,3,104131.6368702308,27974.718447100004,14
16.4,5,56033.32131647094,46917.046644113674,15
19.68,7,18205.968846636846,17202.844537469646,17
22.96,8,12262.667933794877,8765.669955766334,19
26.24,8,13600.234404048872,10270.900843035186,19
29.52,8,10927.103477545947,4203.655630545121,20
32.8,7,11100.492668815077,7692.263115340373,19
36.08,5,23177.162216969973,14953.846905527034,17
39.36,6,16824.908012817938,10808.846952780264,19
42.64,4,39403.08625130584,21917.2782161093,18
45.92,3,39632.28371547971,16022.567672033372,17
49.2,4,13458.234253644565,7949.464247461189,17
52.48,4,13832.37131901638,9114.851071807472,17
55.76,7,8645.059767047487,6820.76949197831,21
59.04,6,12320.488274480847,6998.580528656083,18
62.32,7,8287.975352051437,7675.658866600551,21
65.6,6,9634.754788331253,4325.372895152602,21
68.88,5,11085.698219302834,8107.878225847628,19
72.16,4,30439.189635679824,24681.124301844735,18
75.44,4,25290.324059145576,19532.258725310494,17
78.72,4,26560.59145017153,21503.125859622534,15
82.0,6,21875.248912866417,17431.183343421126,16
85.28,3,51508.621755926586,31819.74052517886,9
88.56,5,24135.45481216023,24135.45481216023,11
91.84,5,24854.611315440106,22194.50082384169,13
95.12,4,24963.18506308181,20563.892382052185,14
98.4,3,22681.129298232063,7154.434084825824,14
101.68,4,18646.056555575222,6194.335828628034,17
104.96,3,22102.70938491401,7911.659356663127,16
108.24,4,12802.383815094377,6126.211469485133,17
111.52,3,24688.941572899177,18477.549790924833,16
114.8,5,11908.189182932318,7686.153745481059,20
118.08,7,12636.494325801004,9234.308007053263,23
121.36,5,21410.172352171663,14388.72843099428,19
124.64,6,28268.805084399908,14479.448538104,21
127.92,6,23382.673653122805,4001.8263868572562,21
131.2,8,15604.167061934431,7522.663194742648,22
134.48,5,30345.773231453284,16380.743018822697,18
137.76,4,29772.31629394215,12565.65965277761,17
141.04,4,33792.90253757699,15240.014461232011,19
144.32,6,30218.627039169278,21565.34772386183,20
147.6,5,23888.815566101468,12145.091888078696,20
150.88,4,34111.883996572826,19495.547728006528,17
154.16,4,26482.813434637923,12330.742581936025,16
157.44,5,18069.495704888373,9927.256603142438,19
160.72,5,16879.59069683824,12490.578982859344,18
