startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.8835600227687737,0.20648221324323932,-5.935862865734888e-05,0.00022888315427846225,0.00019434179184375515,5.238749831245835e-08,4.88640515163773e-08,0.0716614653040079,1.6428853321533516
0.9921875,-0.7793911986091375,0.27209427161550803,-0.00014750023304431383,0.0003001991380254812,0.0002552191491738343,9.01195224712419e-08,6.8363203723115e-08,0.052318498198753935,2.1297571579218304
1.984375,-0.8018253638899955,0.18288390361528611,-0.00013805815233009132,0.0002960173479762581,0.0002502135491660176,8.762627030289706e-08,6.856621687809835e-08,0.04951335930551733,2.215160373908271
2.9765625,-1.0395146773362585,0.14524753850392527,-5.1634347330153626e-05,0.000329876408233554,0.00028716068570497236,1.0881844470907038e-07,1.0615233888485943e-07,0.04013784753369705,2.7790599443556356
3.96875,-1.2273556394289566,-0.2059068089631593,6.565699337941552e-05,0.00038391599464043964,0.0003410448364334825,1.4739149094075807e-07,1.4308065016113347e-07,0.03241595479721466,3.4718236867385546
4.9609375,-1.2822054396925289,-0.07973346124062887,0.00017171584311198503,0.0005037280516735654,0.0004464410953908614,2.537419500428462e-07,2.2425561926718634e-07,0.026235799322009076,4.122226650889634
5.953125,-0.9698394636283236,-0.17901656944424651,0.00028363618522512667,0.0004821649448531838,0.00041407246044113295,2.3248303404527375e-07,1.5203354847621142e-07,0.040566104306517164,2.450130888740203
6.9453125,2.052824410288954,-1.350270823692064,0.0002884458473214454,0.0005593253273832065,0.0004809465307535012,3.1284482185233114e-07,2.2964381501534462e-07,0.040036831561488365,2.2141261966040306
7.9375,-0.4687419198965479,-0.7099268409938007,0.0001221543801814519,0.0006114504456610358,0.0005247579442586799,3.738716474990793e-07,3.589499549015646e-07,0.03518581315081525,2.3910046463254875
8.9296875,-0.5918826422317998,-0.43495322433158906,5.1899132776109096e-05,0.0005912207245399295,0.00048809772052710266,3.4954194512551917e-07,3.46848425142607e-07,0.035684850535002054,2.2708585137787334
9.921875,-0.3297013920563825,-0.6546640641800229,-1.6325283911064004e-05,0.0005241363229262002,0.0004205791071245252,2.7471888501059807e-07,2.744523701158212e-07,0.041420036478822024,1.9802045105308406
10.9140625,-0.07180928460069191,-0.8248213429062563,1.4994505707140605e-07,0.0005131117378838029,0.0004019408580602845,2.632836555541365e-07,2.632836330706164e-07,0.03827559558420208,2.0903208943183746
11.90625,-0.02871697926257033,-0.6911176721421871,5.421366560580306e-05,0.00047037535060531137,0.00037939970415537425,2.212529704570696e-07,2.183138489186517e-07,0.03645176560875296,2.4390616810404198
12.8984375,-0.6222650831387782,-0.19178941581562328,0.00021100423511138865,0.0003971368613134484,0.00033197085160851153,1.5771768661389712e-07,1.1319489937895494e-07,0.05809647755393086,1.451540527910715
13.890625,-0.44070473497443663,-0.6875957653920561,2.3212881915986587e-05,0.0005454153220785544,0.00045233209702888016,2.974778735580532e-07,2.969390356712077e-07,0.038844008271375643,2.539642892748866
14.8828125,-0.7796451762487218,-0.26026973129703634,-0.00016079931347657894,0.0005789046784329155,0.0004734297397348557,3.3513062671151737e-07,3.092742074969782e-07,0.03817551596739364,2.5184679719736054
15.875,-0.5182045100422461,-0.0499010253667969,-0.00022093511815376898,0.000575026384629317,0.0004675648449452948,3.306553430198632e-07,2.8184301658624333e-07,0.03971552558321031,2.433874071347792
16.8671875,-0.7800108371340628,-0.013915970896662,-0.00014923744078058706,0.0006100063411882397,0.0005037062571938648,3.7210773628986315e-07,3.498359225591239e-07,0.035489102773281746,2.6751358191844528
17.859375,-0.8776050610436363,0.1942174057157129,-0.00014925491504414116,0.0006494831145893224,0.0005499336748398069,4.218283161366469e-07,3.995512864718132e-07,0.031182089719502298,3.0595562777374377
