startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.1189346601907193,-0.3993473577291572,0.009038563435216015,0.01303665221227325,0.011271519078174903,0.00016995430090376904,8.825867193134511e-05,0.011537923658013472,5.74321380605214
2.6171875,-1.2180938637586178,-0.3232019122074021,0.009269564771384842,0.013458785438696282,0.011502520414343732,0.00018113890548486307,9.521407443396413e-05,0.01628424448201732,3.888606995352654
5.234375,-0.03651565971311044,-0.817564912063164,0.00799353344982363,0.0143332260144712,0.012412214265566166,0.00020544136798191396,0.00014154479096846467,0.011455891090043892,5.926369708818396
7.8515625,-1.2021341851855714,-0.3315870704019043,-0.027686567116374954,0.03926506348628151,0.029893697121963592,0.0015417452105817174,0.0007751992118921826,0.003434095975150586,21.49018561698799
10.46875,-1.345787703874647,0.38842727187140447,-0.07996763177937674,0.08486172328414973,0.07996763177937674,0.007201512078755601,0.0008066899463536177,0.007524444034687447,8.341756258234714
13.0859375,-1.5334091750002878,0.4253472888577576,-0.031124912182187898,0.08808536233661761,0.08199571381976047,0.007759031057973211,0.006790270899624301,0.005466741720612782,6.963752211804169
15.703125,1.4361479402395485,-1.5427079905043792,0.07094094461724972,0.08114489034386504,0.075867872725825,0.006584493228917883,0.0015518756057301907,0.010579159562356789,3.0668340915783863
18.3203125,-1.3301888938239959,0.014788091901144712,0.0674102147181966,0.07241507996628754,0.0674102147181966,0.005243943806523819,0.0006998067581704502,0.005911524391423461,11.706310838059098
20.9375,-0.021662564882397817,0.9895039451636943,0.0369465653775198,0.03871295998244447,0.0369465653775198,0.001498693270602347,0.00013364457740700219,0.012091092163748896,5.527159287678127
23.5546875,-1.351694430985705,-0.5094096046252985,0.039566469474939324,0.04056789749965431,0.039566469474939324,0.0016457543075424584,8.024880083115295e-05,0.01184892900968645,8.12559121846429
26.171875,-0.4831045009438708,-0.9730467047213606,0.03719864635734842,0.03960084468307686,0.03719864635734842,0.001568226899613177,0.00018448760879410643,0.00944968463004936,8.632695314307337
28.7890625,-0.4906318553334068,-0.7568896932926839,-0.01191444197762764,0.04755558760490457,0.03707629714831139,0.002261533912447753,0.002119579984809497,0.0038604724792773407,11.935017296579128
31.40625,-0.8779406460507202,-0.6064001506484074,-0.16608351774317956,0.21316796397590926,0.16608351774317956,0.04544058086563455,0.01785684599968551,0.002818002827199175,11.829323833175499
34.0234375,-1.1281721087663563,0.14377972362064018,-0.4160092108024947,0.45415351132722104,0.4163321099256601,0.2062554118508443,0.03319174837832981,0.018015612628105086,0.9531036349976553
36.640625,-1.8173280208505975,-0.10937248836786669,0.0024332381016712646,0.5413435046243092,0.5196766954038261,0.2930527899989296,0.2930468693512701,0.006619575555226001,4.130419055285039
39.2578125,-0.904312340261908,-0.4756208458724164,0.45729315113611424,0.4743311831653007,0.45729315113611424,0.22499007132299403,0.01587304524699698,0.015509758990319766,2.4068286884724293
41.875,-1.2629602575914554,0.2693858227580483,0.1962460409882597,0.27360478242628616,0.21227870327485915,0.0748595769665354,0.03634706836296969,0.0015413694537345349,23.413153502045002
44.4921875,-0.3069291135447245,0.9801792050431131,-0.042256324079359926,0.08795927263899903,0.08021989389927954,0.007736833643181763,0.00595123671848187,0.004832070990207759,3.1233240854105255
47.109375,-1.0079561178191923,0.5406157192641188,-0.0961248922988294,0.09695362120222177,0.0961248922988294,0.009400004664223907,0.00016000974476235646,0.01152093606648616,3.913259758621465
49.7265625,-0.911519111121577,0.17877129370698422,-0.06609237596638448,0.07031578794269884,0.06609237596638448,0.004944310034002591,0.0005761078731206737,0.003545708407662148,24.841696783902826
52.34375,-1.291757403054735,-0.5182067372054274,-0.02655024685434835,0.033292474692685425,0.02655024685434835,0.0011083888711630996,0.0004034732631362655,0.004921363852948661,15.396673356463936
54.9609375,-1.5462916865831668,-0.13159423182546628,-0.0006239083994323144,0.008693738361538377,0.007950936363464462,7.558108669888397e-05,7.519182500800178e-05,0.011381748230418376,7.195212368996262
57.578125,-1.0948462061476545,-0.5305943504926063,0.0004291879060760638,0.008632256762307063,0.007685905074285039,7.451585681039602e-05,7.433165455167404e-05,0.014409740205188168,3.9835326217411957
60.1953125,-1.0451015209962036,-0.53404073537235,-0.00017354664654556303,0.008200199823984837,0.007126734725257017,6.724327715328095e-05,6.721315871475375e-05,0.01505085147646292,3.246046481022338
62.8125,-0.9256884202949931,-0.5323880906092546,0.0011812210976538187,0.00696312101664483,0.0060484626826049,4.848505429244093e-05,4.708977101089844e-05,0.015511300998161807,3.882876232133212
65.4296875,-1.0426777309727413,-0.645303224909842,0.0037978101511892,0.009165562170526916,0.008248919471489468,8.400752990179406e-05,6.95841679573183e-05,0.010177434777753592,6.860220244763171
68.046875,-0.7349109288237266,-0.5894349134399335,0.008606311024264002,0.010839825909223609,0.009525820752198197,0.00011750182574227544,4.343323629590736e-05,0.013470918812966602,4.651594511442558
70.6640625,0.29497612362426695,1.2812494177715923,0.0004416690876933575,0.007753274380329265,0.005874208871458724,6.0113263616670145e-05,5.9918192033646246e-05,0.0103410511430181,7.40384218867828
73.28125,-1.1270252536409158,-0.347953260135991,-0.0014853053355685692,0.0034431605145843897,0.0026783784707886697,1.1855354329193039e-05,9.649222389324578e-06,0.021918315301044544,4.70242061560216
75.8984375,-0.9207353779682874,-0.40312871594788574,-0.0023445767108229093,0.004493350567688335,0.0034981109546453836,2.019019932414508e-05,1.4693159371211913e-05,0.020533477844202595,4.340452154572834
78.515625,-0.7790681670481767,0.08422810763225994,-0.0040432092303587675,0.005146780941089972,0.004340646209884299,2.6489354055566976e-05,1.014181317510864e-05,0.025716884319243776,3.3497733066990083
81.1328125,0.019814714420693935,0.7874456735369681,-0.001590004855948487,0.006447252595226508,0.005216276042694731,4.1567066026654945e-05,3.903895058471518e-05,0.019939734066113303,4.155572484429668
83.75,-1.3047407916175333,-0.4603607585055416,0.010380546917254272,0.016433507333334003,0.01473749293590701,0.00027006016327474244,0.00016230440897342533,0.008975436212808338,9.500674915514319
86.3671875,-1.4027150013002303,0.06673439555453607,0.02922410968751476,0.030425750424184193,0.02922410968751476,0.0009257262888747446,7.167770184685042e-05,0.008053550868827867,11.828927514665585
88.984375,-0.9726615896191997,-0.347918574624372,0.036003977033488815,0.03621610436458248,0.036003977033488815,0.00131160621534633,1.531985311833993e-05,0.01699728583535748,4.9072995631201755
91.6015625,0.6873705195898547,-1.191979134043776,0.022878862528366517,0.027373703165093955,0.02517867431729178,0.0007493196249706747,0.00022587727437878123,0.008226796947868127,7.42252047785832
94.21875,-1.1651573106178448,-0.4707113582911006,-0.03766461486359623,0.06627947598344239,0.050467481913258935,0.004392968936639717,0.0029743457238166826,0.002918819847810325,17.593667067048496
96.8359375,-0.6267697371829515,-0.470577179067236,-0.15585379623791168,0.17588942730453805,0.15585379623791168,0.03093709063751838,0.006646684835749875,0.0029484514269645873,10.858085976314909
99.453125,2.231831909174651,1.5040646995057319,-0.23818078312772561,0.31715563943598357,0.29455937133218313,0.10058769962604763,0.04385761417471097,0.01447888810963142,1.128359445552664
102.0703125,-1.562065231707848,-0.43629278422549456,0.14787757049790667,0.45210634742821126,0.4320588131045106,0.20440014938487847,0.18253237352851515,0.007526519029202592,2.474149756160435
104.6875,-1.4344210927162926,0.14826834270715727,0.29757685493686126,0.36589071716435795,0.2975771154963903,0.13387601690704817,0.04532403231293443,0.003982156062728741,9.667332894169867
107.3046875,-0.2039232507424642,0.9708999496801074,0.025534045238124397,0.09018431722765519,0.06835964677899056,0.008133211073818345,0.0074812236075957605,0.005150305693458789,4.537755244611249
109.921875,1.4659221829173061,0.7514491766011738,-0.04473852934469495,0.045737032629598606,0.04473852934469495,0.002091876153760968,9.034014583483721e-05,0.020702323713812303,3.239003046233435
112.5390625,-1.1001094876393163,0.6619117924777276,-0.03235063940475094,0.03566931487202953,0.03235063940475094,0.001272300023439987,0.00022573615354376238,0.006672496982974017,11.966630366494494
