startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.0393455113813483,0.6443326679944279,0.010216313768017843,0.014000882770673217,0.010251631369127033,0.00019602471835813415,9.16516513515432e-05,0.008323383868003513,12.18220200562649
3.53125,-1.5176471382730445,0.3877499404788443,-0.0033803191715659686,0.0049431884757496405,0.00426105182358628,2.443511230678405e-05,1.3008554605127614e-05,0.015902659665076944,6.496623944653052
7.0625,0.07702522645329601,0.6989283662263958,-0.0048831317861498785,0.0052026609109544035,0.0048831317861498785,2.7067680554372903e-05,3.2227045134655965e-06,0.030677725540524958,2.987134084105372
10.59375,-0.9886487060593767,-0.22344743170480832,-0.001479266793075841,0.002803611622366134,0.0022260120889022635,7.860238129066466e-06,5.672007883969584e-06,0.024240066839225038,3.7234471273428724
14.125,1.1182416516940048,1.3324072917494112,0.002338645691677746,0.003668862221316065,0.0025244487038871785,1.3460549999000251e-05,7.991286327797367e-06,0.03600136441597544,2.8372003076699714
17.65625,-1.033817266883236,0.34854841464001285,0.014771933772306867,0.017005565591459368,0.014771933772306867,0.00028918926108542674,7.097923371200648e-05,0.018673478366121106,3.9910398736012516
21.1875,-0.2241523673071315,0.28658064534445504,0.0081804617712271,0.011972854771281771,0.009803238770928032,0.00014334925137420465,7.642929658369666e-05,0.019647826024196534,2.3578303247012378
24.71875,-0.4940992298960576,-0.5245474266608245,0.008289469499710687,0.025305471665464888,0.0209074373957075,0.0006403668962116462,0.0005716515916250125,0.01102572134051716,3.655954595188844
28.25,-1.193970029751131,-0.24217840478735583,-0.11801818659193282,0.146804590095935,0.11894570977753056,0.0215515876732355,0.007623295306787228,0.0018783859875076577,39.700038703726435
31.78125,-1.649624843361311,0.2608147597650381,-0.026345313747443012,0.20658556134807918,0.19567127723540842,0.042677594157500984,0.04198351860104978,0.006347385217710964,7.676870663426226
35.3125,-1.2592070556100645,-0.3090446544179057,0.18351917604561907,0.19500377894642215,0.18351917604561907,0.03802647380338507,0.004347185826922155,0.009664695278566606,5.620320872820375
38.84375,-1.2656775298517298,0.3547747930749039,0.01105103760564789,0.06526250899225886,0.055932695429529854,0.004259195079964668,0.0041370696478032236,0.006314483370590539,4.639889444828245
42.375,-0.6215800526044699,-0.3203336207450146,-0.037622185419422534,0.06675499195310278,0.053942989564497945,0.004456228950658816,0.003040800114925407,0.010347541284040458,2.0827297743973956
45.90625,-1.1606523106193851,0.5553917142901005,-0.23677820188244442,0.25812397596264747,0.23677820188244442,0.06662798696676542,0.010564070080081834,0.010148943544415107,2.1410160230802675
49.4375,-1.4263677327685835,-0.4938197727263377,0.03772977190251216,0.25331161424966525,0.23696050092172402,0.06416677391377121,0.06274323822595562,0.007033380442812188,3.5719991428244553
52.96875,-1.1696399174602852,-0.31354566408239803,0.16682598711728736,0.18949477718207716,0.16686445353104026,0.03590827057928507,0.008077360601627743,0.010498636040456715,4.412524554751146
56.5,0.09380055571754475,1.1732933096619795,-0.01189566730228656,0.04467782423277587,0.04013002103761382,0.001996107978174815,0.0018546010776081256,0.008202392024256225,8.929488724189719
60.03125,-0.5361217001296712,-0.6530453108275895,-0.033857652124275314,0.03496772213438254,0.033857652124275314,0.0012227415912673865,7.640098389894165e-05,0.010209137767744948,7.582893349801426
63.5625,3.284824777968497,-2.0754564543678775,-0.02785349099958353,0.02977720124614598,0.02785349099958353,0.0008866817140534775,0.00011086475318959678,0.020966364011452996,3.79310047656301
67.09375,1.1747073571164757,1.0160116986179133,-0.045728255205040445,0.05168445686199486,0.04782121034181043,0.0026712830811194076,0.0005802097570220992,0.028791816547133302,2.9238347767925243
70.625,-0.7447211648890315,-0.6135858017879962,0.036384364261005955,0.0614910124964072,0.054981652804021806,0.0037811446178333064,0.002457322655155739,0.012502131632174349,5.316597005443935
74.15625,0.2557769591370396,0.9322053919015697,0.018181107804918724,0.024384752561037556,0.018972968350988887,0.0005946161574630277,0.0002640634764489511,0.013801925645467564,4.522751925369584
77.6875,-0.7875707726680843,0.4282102779343832,0.003452422307244776,0.005970532959061518,0.0045550739150839155,3.564726381523989e-05,2.3728044027678547e-05,0.02104768848214894,4.411017470122333
81.21875,-0.5734938324832193,-0.3392510845795582,0.0022922878323754893,0.008454259969721755,0.006985249806800034,7.147451163563968e-05,6.621992812918298e-05,0.019699299491700625,4.306294706971557
84.75,-0.8046341913511275,-0.31949280773987615,-0.030701436912170487,0.03813259171018657,0.03128484819472203,0.0014540945505357894,0.0005115163220638048,0.009239540520386986,10.526795321652223
88.28125,-1.5448167613049324,0.23696904573380295,0.003218900948652048,0.07286818616346674,0.06726871481004255,0.005309772554753646,0.005299411231436414,0.00976061481162447,4.255375014627377
91.8125,-0.6542669895040394,0.5141705352999667,-0.008852441531722322,0.065666931896055,0.05568454822080828,0.004312145944641126,0.004233780223568563,0.010767308715603378,4.9313342263204865
95.34375,-1.1044963245525792,-0.5888696848935552,0.04504235185046741,0.09559537344610759,0.0880078615573579,0.009138475424300773,0.00710966196407947,0.009488958192184762,4.913343457735647
98.875,-1.0258467109493037,0.4159299303923621,-0.00022074593446788637,0.06847093293470043,0.05831077490635077,0.004688268656948243,0.004688219928180658,0.0025734539559159235,21.356064044322338
102.40625,-1.275949014875127,0.42805909532257147,-0.02649886536357824,0.06290437560941911,0.05708474811777433,0.003956960470810882,0.003254770605253836,0.012816673473004019,1.9911120635290673
105.9375,-1.0314392529577543,-0.1955684080915157,-0.10241387986937282,0.13027302152690393,0.10742711396450351,0.016971060137749176,0.006482457347850852,0.01181750253405491,2.2430992176455287
109.46875,-1.3299061524646936,0.5378203893046581,0.0969777858923905,0.299810321100428,0.23790965667594985,0.08988622863834175,0.08048153768175142,0.00953332725163861,2.8942295235995354
113.0,-1.229523724448571,0.5148817224385575,0.19153966738785172,0.29022094537126636,0.20915989174207708,0.08422819713219157,0.047540752949142694,0.007224773484237856,5.879836062010013
116.53125,-1.5241204757260662,0.2295427128749447,-0.12125452234615312,0.1417802691305231,0.12125452234615312,0.020101644714723567,0.005398985525329818,0.014140926253265811,1.3584992247959298
120.0625,-1.4512502863925836,0.04963358310082293,-0.05662585357511585,0.12583425075512847,0.10872465429728136,0.01583425866310455,0.01262777136999409,0.011258728053126775,1.63239073721366
123.59375,-1.0390316645634825,0.8227492101159777,0.025716024275060513,0.2497711505211188,0.21193399484403583,0.062385627632643395,0.06172431372812789,0.007802056471984089,2.3175430868852898
127.125,-1.4764558752307921,0.26276265123437864,0.14730101368726325,0.252235761395017,0.19648450219586439,0.06362287932652397,0.04192529069322865,0.00827983866706572,1.6120521262407834
130.65625,-0.8950027301778376,0.8402041174734737,-0.05207912305935982,0.09439478585163485,0.08926905795495532,0.008910375595976003,0.00619814053734406,0.00922499502276495,2.3549382560462946
134.1875,-1.27434741193647,0.14018103575838106,0.0033103420352251444,0.055510894228981214,0.048069959842152454,0.0030814593781011397,0.0030705010137109614,0.011741433107182226,2.1264791827105247
137.71875,-0.1260528838792112,0.8600505509894878,-0.06642978164253174,0.09853705159294482,0.08989694636224851,0.009709550536630668,0.00529663464755622,0.01155295863751661,2.2010980188869915
141.25,-1.3457966782659643,-0.04984993401434808,-0.042458652472886216,0.10584859061682189,0.09051311272228635,0.011203924135567554,0.009401186965754227,0.010435985510468494,2.1140154687606594
144.78125,-0.8106476006913774,0.9140706902183867,0.06573435057267558,0.34619517470025657,0.2779960955980489,0.11985109898574117,0.11553009414052975,0.006635336746537073,4.7774481374676885
148.3125,-1.25062423078967,0.46010861879692616,0.32703238785681843,0.39464059407551,0.32703238785681843,0.15574119849227147,0.048791015784938906,0.012756088599903069,1.7556695413852506
151.84375,-1.2258975144781878,0.6760740205222813,-0.1393536716498867,0.25147845400247315,0.2325602419728928,0.06324141282747402,0.04382196702516957,0.005126303293191714,5.0883918450204275
155.375,-0.9977858982676846,0.8373535359039349,-0.23294889751327733,0.25457704004572335,0.23294889751327733,0.06480946931844184,0.010544280465790468,0.005726308784753151,5.954052865080664
158.90625,1.8325331002003837,1.8283334952212653,0.09392299249390264,0.3247197170581355,0.18092340807024554,0.1054428946463156,0.09662136612730589,0.00940643430448351,2.414557667457757
162.4375,-1.344414059916445,0.3962064504923718,0.2252112575454354,0.48535792775557274,0.3845914334178805,0.23557231803518378,0.18485220750998738,0.010387258361877282,1.818390519581442
165.96875,-1.1367500528035233,0.5674532193184867,-0.1569145256366105,0.20216102119214044,0.17577770352113403,0.04086907848944906,0.016246910133686572,0.012692158533160131,1.461569424009074
169.5,-1.352747982299839,0.6464230442531135,-0.03811504866556061,0.30238884903340574,0.2866604163088421,0.09143901601974785,0.08998625908496981,0.008985390696769215,2.09877342417978
173.03125,-1.206500288755438,-0.15099782164683206,0.14695809997902226,0.25655634157673324,0.22187728443541346,0.06582115640323741,0.0442244732537931,0.012313736474774574,1.7575529931091425
