startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,6.03259779402431,-2.2774975335421055,0.003040689841087898,0.004018719031362396,0.003730138259856748,1.6150102653034313e-05,6.904307943339165e-06,0.04507937488598545,1.8477549640442643
3.484375,-1.2937165198748886,0.3334659511987133,-0.0009151655579882458,0.003648404844626861,0.0033535593710200423,1.3310857910296751e-05,1.2473329911768813e-05,0.02467261253106005,3.252589178359602
6.96875,1.4054641263876215,-1.202941015624222,-0.004268667935403457,0.0047620306457614526,0.004268667935403457,2.267693587117124e-05,4.455409928429623e-06,0.040936402242723005,2.0349918990683
10.453125,-1.200780482766671,-0.28107580788616876,0.00017084506288760296,0.0032409935830334555,0.0028374457315290856,1.0504039405264037e-05,1.0474851369750969e-05,0.023161505975718852,3.7911389860542046
13.9375,1.2044144939214112,-0.5420238611294389,0.004248628716007262,0.0043157038434394794,0.004248628716007262,1.8625299664278298e-05,5.744536977967832e-07,0.049944771055427585,1.727667195914547
17.421875,-0.7962097314371035,-0.24661301864600754,0.0026926165180283248,0.0032227608063241184,0.0027682414047733575,1.0386187214778882e-05,3.136003501619901e-06,0.028265525301601344,3.321707840866385
20.90625,0.9098893076912375,-0.9029167745612641,0.0047333243304485744,0.0062379677612551115,0.005402293710670174,3.891224179045811e-05,1.6507882573241655e-05,0.027789531152330068,2.228635557527814
24.390625,-1.2852576090476442,-0.14114929716644767,-0.012032102755787904,0.02007113211601737,0.016201652903950255,0.0004028503444186239,0.0002580788476927851,0.011774249256412427,4.018439654272624
27.875,1.042149789468164,-1.4879367734840556,0.0038120912943607243,0.009758192673697527,0.008907401518692416,9.522232425700408e-05,8.069028422046326e-05,0.009047337310376819,5.234239910356139
31.359375,-1.6367717391732208,0.15634493004537195,0.0036571324996484593,0.005617369332491597,0.004278660947509124,3.155483821761709e-05,1.8180220097632098e-05,0.007342457962534809,9.421444948077808
34.84375,-0.6258864397584181,0.47698394875840533,-0.00022273973573882282,0.0009139858687889182,0.0007674520268031046,8.353701683458336e-07,7.857571784688329e-07,0.030177481299505444,2.8543792318821346
38.328125,-0.6522203433853657,-0.14821331633686763,-0.00037165619355392115,0.001370216451370879,0.0010954792409701999,1.877493123607405e-06,1.7393647974004148e-06,0.02460669362276926,3.4855325470481775
41.8125,-1.3118829430115044,0.257992321175222,-0.0007058816082030744,0.0020553620488218413,0.001818784082165638,4.224513151737117e-06,3.7262443069377582e-06,0.01690367938991884,4.881010138059776
45.296875,-0.24423320246356495,-0.6527934648465948,0.001514444393043919,0.0017333508256806075,0.0015588115808716396,3.0045050848876435e-06,7.109632652654797e-07,0.0413132180090499,2.1798427141508028
48.78125,-0.8584174232531567,-0.5167146345029703,-0.0008474039748218887,0.002578709725244201,0.0020103228433846335,6.6497438470690226e-06,5.931650350525087e-06,0.033229237991763944,3.0174392816334232
52.265625,-1.4090558377227431,-0.17538053349906307,-0.000950685299023549,0.0035395764131398244,0.0030092250682712644,1.2528601184455787e-05,1.1624798646676294e-05,0.022901740281606322,3.858657760157539
55.75,-0.3554757428615418,-1.0705740696082118,0.002130466398613424,0.0030673398427294458,0.002849405968770753,9.4085737107955e-06,4.869686635174647e-06,0.015084638014891887,4.9545820443352175
59.234375,1.143386738732202,0.44959108845056983,-0.0014692729622171011,0.0022158952840040432,0.001799926761576158,4.9101919096713585e-06,2.7514288721691446e-06,0.03675584720273956,2.422024752123038
62.71875,-0.39176980842589737,-0.45215621210566237,-0.0012106550496818994,0.003441986617279851,0.0027039247517057184,1.1847271873533593e-05,1.038158622421331e-05,0.022438392336261617,4.725182092750512
66.203125,-0.5208894905561596,-0.7861297704102177,0.0015967227268842473,0.0025548107211040014,0.002262261403667184,6.527057820667947e-06,3.9775343541192795e-06,0.01908998213569582,4.8792076678580525
69.6875,-0.8277513320539653,-0.5732634343090837,0.0010919929996897357,0.0021575387994889924,0.0018781637462975576,4.654973671300402e-06,3.462524959929015e-06,0.01817008952897343,5.058047458280064
73.171875,-0.9129803750921877,-0.3876575591256406,0.0005462029489109162,0.0023043254171507947,0.0020291821348158304,5.309915628127184e-06,5.011577966728203e-06,0.026589002865071494,2.7728579014988046
76.65625,2.558083322316911,-1.8395605121733123,-0.0025012139828051857,0.0042654388710527385,0.0025333172882265496,1.8193968762687658e-05,1.1937897374907477e-05,0.02574380541356986,2.5400090984919546
80.140625,2.864195151828671,-1.997002800581289,-0.00026231658291741373,0.004204912654303804,0.0028410213513439587,1.768129043032426e-05,1.761248044065079e-05,0.019614456503981845,3.3135607108223546
83.625,-1.2020111183254008,-0.6358093008339617,0.00010434072163047022,0.0018775511828600102,0.0017141677970567662,3.525198444259023e-06,3.5143114580686556e-06,0.014049761433526946,5.846345723171074
87.109375,-0.6072805502989853,0.11920799965739441,-0.000576159048502097,0.0017026216976696337,0.0013723782539995454,2.8989206453754255e-06,2.5669613962045837e-06,0.020149502768277476,3.4400606082991283
90.59375,1.7534003421971116,1.264136434465777,-3.3852217744768126e-05,0.0005407566440427937,0.00039815934255056423,2.924177480764247e-07,2.9127177543018555e-07,0.04513263489628988,2.0515149235865846
94.078125,-0.8773985514014084,-0.5667526910828923,-0.0001461383382968657,0.0005612900025841698,0.00044646411282578256,3.150464670009374e-07,2.936900530807682e-07,0.03097656678424966,3.3136041284068933
97.5625,0.10725014788515752,-0.10087866772747238,0.0004087011131946591,0.0009189813712988441,0.0007064892362476218,8.445267607943041e-07,6.774901608677506e-07,0.02796957773762867,2.853101980436992
101.046875,-1.0609140169226257,-0.5296061530389377,0.001336417788914033,0.001968257523896073,0.001735206253886549,3.8740376803735e-06,2.0880251738476275e-06,0.025807766411466083,2.83587165131019
104.53125,-1.2786718521062101,-0.2799736072651182,-0.00036923352029288414,0.0030075001965391293,0.002608583523490532,9.045057432182901e-06,8.908724039675026e-06,0.02084036004405718,3.075576494243807
108.015625,-1.0717687596311296,-0.11944612335264726,0.0003937610793670038,0.002364871149810066,0.0019956075384299867,5.592615555203983e-06,5.437567767579715e-06,0.024206128929303336,2.9948875140802294
111.5,1.5709612629802097,-1.6731355534853092,0.0014687201628182432,0.0044277481539000685,0.003823236193400034,1.960495371436546e-05,1.7447814797696613e-05,0.017529629479784148,3.430825678018004
114.984375,-1.5761169471427965,-0.14983408080945904,-0.0025745855297146735,0.006318160831191759,0.0053988196940956594,3.9919156288805745e-05,3.3290665638989554e-05,0.021650518278918045,2.9569954470472504
118.46875,-0.07163713941616656,-0.6979932851248157,0.001451274338898328,0.00477680534401463,0.00397277611427964,2.281786929460672e-05,2.0711672087861945e-05,0.02407466132311002,3.3467586816123056
121.953125,-0.08677816606123168,-0.33550706605323816,-0.0011301834595509467,0.00564059891832014,0.004323741419514153,3.181635615735433e-05,3.053904150511178e-05,0.023643542662624962,3.215062037083593
125.4375,6.4566258456556795,-2.734978766805613,0.000593927867694484,0.00410240669816286,0.002891834135282154,1.6829740717131502e-05,1.647699040510739e-05,0.019197463115973295,3.5692315718754495
128.921875,-1.2227188475470694,-0.11428921247796221,0.0014164492976681564,0.001671289302730947,0.0014201738927074046,2.793207933422895e-06,7.868793205582817e-07,0.019206334127211996,4.636555085629656
