startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.5066666666666667,243.27348098290668,15.984046852317448,130.6825744154462,48.05257994202605,356.66481976038284,2.2321428571428568,35.10006840251195,0.6076589206876425,7125.537883744696,378231.5631485635,171.97240149622502
1.76,0.1,197.21866299541068,7.180535544299448,15.777493039632855,89.7566943037431,21.808174975894577,3.773584905660377,29.162441559686844,0.7542791146228192,4478.9934192549035,175146.59819323255,139.30737612212113
3.52,0.6666666666666666,75.56131387691913,15.34202581703277,48.79618035273203,26.842044929668287,101.07562015634278,1.3274336283185841,85.1252280197936,0.7843785118042427,3384.1638199509994,123937.3134617933,38.7645021763985
5.28,0.845,68.51412888773092,12.767883955337899,52.70381039740557,21.059007662371304,86.22099139075812,1.0869565217391304,67.65586221213695,0.8382877403337257,2728.719924827837,123937.3134617933,41.57318381124613
7.04,0.6366666666666666,110.75311721727307,22.062695987025297,54.07711161048396,57.14018427004306,109.50206856666007,1.3215859030837005,86.12932020636856,0.8908537045432938,2404.640469933264,92436.87949803955,32.117374095452654
8.8,0.46399999999999997,163.10431351702692,30.53133817438553,67.89791171262544,76.6626842837982,199.9647983060931,1.3392857142857142,218.97948133902074,0.7927239807667635,5815.061375264876,155558.47306848335,86.22230440013988
10.56,0.4628571428571429,146.87706890226323,22.13818958057566,64.34661951380576,59.49941837428001,263.0318221821533,2.553191489361702,147.68858896721534,0.8445146107583034,4249.096987354286,143781.63206073613,64.40884651277685
12.32,0.405,165.36472793113728,16.840774714205516,63.748323458534536,64.2520674320687,326.3030151562026,2.941176470588235,123.79559828653412,0.8216793967305299,4438.048728236896,190824.97825241572,81.64088901587301
14.08,0.27,138.83712249334468,19.061523448397203,32.03769220605355,83.79781705836521,67.32911244005983,3.4351145038167936,50.66747398124059,0.9203109439913304,1871.275692969348,41644.64288256278,39.88919128060556
15.84,0.36666666666666664,135.90056938314794,18.908222519437533,48.041495974676025,53.51205696370482,147.26257232308492,2.3178807947019866,53.491653187677855,0.7610928689364292,2546.7653172317077,44667.67165430663,53.87632442843205
17.6,0.4628571428571428,148.50980299975905,21.429056922024333,73.84249780592431,50.98709411140317,245.1931605798332,1.9801980198019802,48.53138701540859,0.6804070626061062,2454.4961432806167,46600.155406694925,63.5122755984749
19.36,0.5,162.32107407961254,17.273821070854822,89.58290325269309,38.84190467160377,293.3021317837431,1.6,37.01635776652199,0.5398807461070487,3090.0909496776117,76999.83171632633,95.7697110631718
21.12,,,,,,,,,,,,
22.88,,,,,,,,,,,,
24.64,0.3666666666666667,376.2326526903853,27.489172921552,128.77651781692705,139.90531129388353,572.502998823712,2.252252252252252,22.954081754293558,0.6073334339477259,4947.8634887254075,259936.4699850713,316.30454837484587
26.4,0.4600000000000001,292.96259005521085,21.730739239096014,118.00178281104616,107.06080256986236,476.59641579107927,1.7587939698492463,23.94152107903199,0.7193539748390962,3775.438414541658,259936.4699850713,236.65509250404855
28.16,0.49,141.49603399659478,18.593446777308177,75.41609131117559,57.15908105767263,333.517800996296,1.6260162601626016,71.91325854441114,0.6527910461596462,4081.195075177101,211506.74019445037,201.64398330321342
29.92,0.34750000000000003,104.33371523167204,18.974550400445754,39.094117331747995,61.941226655873066,136.6516874846399,2.0491803278688523,97.83882134922361,0.6101268738400367,4320.47539503709,161224.4310025696,92.82518154239266
31.68,0.29333333333333333,106.93244292102554,15.310638650220746,28.80551616156428,69.62551246795778,84.20877420828813,2.697095435684647,92.8122270369149,0.5214464421280487,4056.711521770025,119249.50384496184,83.33199474303971
33.44,0.3,186.41749303528528,8.293871909054705,35.16696153719859,57.43564254413361,61.75077553676874,2.722772277227723,70.57632173490698,0.5102116496604581,3990.0204853078408,104717.31913349738,94.4537491745601
35.2,0.34800000000000003,232.2601588054751,9.679281264608388,45.99383579370188,64.21250199608805,83.12306060647491,2.2900763358778624,42.45536717651505,0.5542326392805992,2424.8432739718864,45326.88741551175,114.90545694552549
36.96,0.12,629.4160036781502,3.4814050907494023,62.94160036781501,34.81405090749403,138.1103414074465,3.488372093023256,21.010516940466182,0.3617358997630704,2660.541634123129,81355.20782296365,196.20151206378213
38.72,0.2,103.87138633903815,9.890099036759732,18.696849541026868,54.94499464866517,13.950331604413291,3.333333333333333,14.873816031700072,0.045975129228866894,2839.423864705721,79559.29614608453,243.2101133706758
40.48,0.18,151.77196083191967,16.469301772763934,23.325502243249517,109.78858485564737,37.35265408691014,3.773584905660377,25.37252750392202,0.5257309485350788,2035.7560581577327,84027.52482687907,106.05342100494872
42.24,0.5666666666666668,148.5643828890674,22.622865025672876,78.09599471031265,82.01309483595955,426.8532768151295,1.773049645390071,23.16973090519238,0.6205911033391777,1772.1902916289243,84027.52482687907,94.84241958846613
44.0,1.0866666666666667,166.34255619989204,28.583514137163302,163.04313716744738,69.01841201652537,713.6876643413681,1.0416666666666667,37.18468959393338,0.7802836892978402,2156.2995797147605,203503.92777722154,52.34419302679629
45.76,1.0666666666666667,133.8784829458775,26.059042954960642,148.8773213441814,29.59799379098835,447.00166642598145,0.8,34.25007387777387,0.2920967164804214,5588.157182799396,207297.41385435616,218.7948504105703
47.52,0.86,143.98667205024327,22.027846976843033,127.70927251162527,28.943886262319307,403.3299242937472,0.9174311926605504,35.03498016229757,0.29208636203989613,5627.4024970255805,207297.41385435616,218.79536812119292
49.28,1.04,157.1374034836405,23.98651053380457,163.3194585634102,24.550704536270676,537.1981866746726,0.7692307692307692,29.94517824767242,0.5157945706317539,6207.075633829039,310532.53855871654,161.1018981812446
51.04,0.43,150.19832779191626,21.424407806155386,66.20216120481044,37.30042690381614,100.63462472492857,1.7094017094017095,86.22810100525619,0.5460693509649941,4258.9628680890055,71815.38850075734,110.166189144902
52.8,0.505,142.51853475079193,28.16076133173189,69.5829922042594,49.82749376489993,303.3940630589043,2.027027027027027,108.79816045215733,0.5451449138757997,3934.1826473664255,64334.79583464524,101.97283804839724
54.56,0.505,142.51853475079193,28.16076133173189,69.5829922042594,49.82749376489993,303.3940630589043,1.7482517482517483,124.98612816114228,0.6486881805090938,2860.646922703399,49261.509767287396,55.58686670566408
56.32,0.66,103.01533978834873,39.73540605468964,65.92981746454319,62.08657196045256,343.0665119235473,2.142857142857143,22.957734149127404,0.6320031527107898,1126.7274736054603,31586.74915813651,73.77149293808927
58.08,0.79,126.21646544832164,32.75860840015111,102.59901596266144,43.46423722843049,321.04159152683604,1.0101010101010102,35.51827512259766,0.9047139874957703,1070.5956988285398,748.8931993597078,33.00405181752011
59.84,0.52,214.2608423032322,18.360060957662487,82.21740197123124,39.64130565119797,249.58806847858085,1.3368983957219251,46.995067551288585,0.7170517733970538,4160.82831292228,157729.94469386255,121.94851475467814
