startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.1659146241991063,-0.1667592369834881,0.0008190119935572009,0.0010841807832194885,0.0008928648763367388,1.1754479707024236e-06,5.046673251118831e-07,0.028364999161168403,2.1642271945188405
3.5703125,-0.6438501057883683,0.8830736569715312,-4.5594902334152294e-05,0.0010141785798493414,0.0008578688877102766,1.028558191825227e-06,1.026479296706366e-06,0.016757370923163702,3.8766255938017418
7.140625,0.09965743152602524,-0.6900549685994956,-0.00021300533885514002,0.0003393506983532167,0.00026032753088536744,1.151588964728159e-07,6.978762209202287e-08,0.028963155089496363,2.8059612092706954
10.7109375,-0.6796108469021251,0.6097626678393104,-6.230921889257308e-05,0.00013722241306509046,0.00012254594855669643,1.8829990647406304e-08,1.494755188840372e-08,0.04996492168546857,1.932864284676882
14.28125,-1.1643163604288107,-0.36498751797034396,0.00020636441330317126,0.0003054235375109942,0.0002654430227547191,9.328353726572969e-08,5.069726618776756e-08,0.028461497914260666,3.8139431580678687
17.8515625,0.6471904021365287,-0.5298951333428286,0.0003941351039145875,0.0004728807779618252,0.00042728393738814013,2.23616230165781e-07,6.827375002801831e-08,0.03031568862430274,3.3035616874772287
21.421875,1.2855212000372562,-1.1999328978659072,-0.0004553854039042746,0.0008114912408039639,0.0005721663475782304,6.58518033901557e-07,4.511421678124977e-07,0.043621433932927875,2.1280557286693758
24.9921875,2.2280686235882428,-1.4784800025013094,0.00020108313480986478,0.0006789800620070468,0.0005508081095058335,4.6101392460309314e-07,4.205794974981309e-07,0.02486380755582476,3.644326527501511
28.5625,-0.5160229879675686,-0.8592598048860929,5.7147335963315646e-05,0.0008988803906183821,0.0007737922731322234,8.079859566382551e-07,8.047201386305509e-07,0.01635783310395761,4.294111210051531
32.1328125,-0.9837352901224921,-0.2685769802283556,-0.0006379195412644474,0.000920450074545633,0.0007279345987402895,8.472283397310613e-07,4.4028699860401834e-07,0.04168933935159268,2.0224302876426803
35.703125,1.182571052393067,0.7676194289148954,-0.000287414118908735,0.0009437214084304883,0.0007583878172113375,8.906100967300246e-07,8.080032209819401e-07,0.0534297102539635,1.751685918196826
39.2734375,-0.4789954322485297,-0.5954281899973919,0.000573774381942081,0.0007604268320291877,0.0006751557893220896,5.782489668699464e-07,2.4903192549692913e-07,0.022268150959950845,3.9172711729595218
42.84375,-0.015225317275457062,0.825919051208905,4.623261334307258e-05,0.00028468837990593224,0.0002081071632358344,8.104747365346439e-08,7.891001911693434e-08,0.029545268514772297,3.0726945202996254
46.4140625,-1.1916713095813047,0.025611672043091442,0.000278556031510417,0.0004472545330593355,0.0003624718749344069,2.0003661734212422e-07,1.224431546512918e-07,0.020182493141279276,4.209674535712132
49.984375,-0.3206710860194901,-1.059236760747311,0.000179878135197758,0.001514383065780424,0.0013288444092879506,2.293356069922516e-06,2.260999926400293e-06,0.016766073846242513,4.314732870867926
53.5546875,-1.2170535502716726,-0.012073563694448489,-0.0014701430210690238,0.0017224132224582308,0.0014720215369489844,2.966707308898947e-06,8.053868065009907e-07,0.03215979078551968,2.473344626229331
57.125,-0.43723453660664546,-0.41896052132677286,0.0003600093675967449,0.000852447766548392,0.0007196701132937695,7.26667194693342e-07,5.970604499359338e-07,0.03455452284663834,2.196399146606971
60.6953125,6.188671044980598,-2.292980251983623,0.0007013284404435409,0.0008247816392193055,0.0007831123570078049,6.802647523932846e-07,1.8840317101831537e-07,0.03085228546594469,2.858609235570045
64.265625,-0.4705827323659819,0.6254898244223239,6.421330764180727e-05,0.0009397827974345624,0.000770689180013002,8.831917063539318e-07,8.790683574756305e-07,0.0335661377192337,1.9352773531964598
67.8359375,0.9160514356568932,1.150179644918023,-0.0006025094171450013,0.0008820876441159402,0.0008010124365936077,7.780786119020097e-07,4.150610141536005e-07,0.031018495132902432,2.4833679752197817
71.40625,-0.8018458521912706,0.7211031928810593,-0.00019022682814738164,0.0009453799925136981,0.0008683072809385981,8.937433302451998e-07,8.575570840981864e-07,0.025365608438454937,3.045637179599365
74.9765625,1.9770110794192206,1.248986591546013,-0.0001492029368856355,0.0008624285222671642,0.0006501529291779128,7.437829560199245e-07,7.215214396446257e-07,0.036289483865586,2.246331832261122
78.546875,2.3362774357558695,1.288182124666389,0.0005758756107151084,0.0008249294054946231,0.000632152094078829,6.805085240497124e-07,3.488758050332133e-07,0.05098605993892138,1.548118389685158
82.1171875,0.3711332201369366,-0.7663774628530303,0.000300357047520056,0.0006171117888668701,0.0005333458336057694,3.808269599584685e-07,2.9061260396350336e-07,0.043683049642776285,1.978543958518297
85.6875,0.7367166551259072,0.5471266385494062,-0.00019057101302562875,0.0005711999044843448,0.0004443217002885813,3.262693308829246e-07,2.899520198773102e-07,0.041107618135295274,2.1019409579898967
89.2578125,-0.5866614120437559,0.09103535850541103,0.0002253881493055606,0.0003199380208353657,0.0002613381227784133,1.023603371760509e-07,5.156051932866523e-08,0.03662400446476961,2.404554052799503
92.828125,-1.0073527763451793,-0.4275246875237459,-0.0004274034003857361,0.0008133048021361546,0.0006393830332446541,6.614647011777296e-07,4.787910345164399e-07,0.02134101514285301,3.2403920141037
96.3984375,-0.292276473895384,-0.8387080804242917,-0.00022614517176218826,0.0007435891986796941,0.0005718523076324739,5.529248963931096e-07,5.017832576817599e-07,0.02168421740507398,2.8662896295465825
99.96875,-1.088716855780086,0.01719728684001314,3.732060611782549e-05,0.0003847456877002911,0.00033090430781551795,1.4802924420396992e-07,1.4663641656296805e-07,0.049189982310952396,1.5823437923871144
103.5390625,1.0231506807056467,-0.6981772435530701,0.00028353014472548766,0.0003499708743423515,0.0003131892900306504,1.2247961288795e-07,4.209026991989402e-08,0.06750701668755946,1.1508254385394805
107.109375,-1.1424559511074857,-0.050230572996631195,0.00016507932332384534,0.000248500825148975,0.0002044696093780404,6.175266009972145e-08,3.450147711066278e-08,0.03673886243029646,2.321714032041198
110.6796875,-0.4953622332488088,-0.038562788008974135,0.00011486653584215818,0.0002536475554424626,0.00020469066935719683,6.433708238193714e-08,5.114276132555933e-08,0.03239266528837871,2.838055604466604
114.25,1.235024680896129,-1.1039173495599304,-0.00023155362286794148,0.00042062793708742396,0.0003141894213054687,1.769278614584219e-07,1.2331078119515304e-07,0.03237702633136569,2.5184097028372494
117.8203125,-0.34636350971924346,0.3129762221944724,-6.027143234580564e-05,0.0006532491710153751,0.0005254266384185247,4.2673447943227485e-07,4.231018338752599e-07,0.045618429502694076,2.042091814160165
121.390625,2.1014379496601805,0.6588384018013034,3.338971083041284e-05,0.0004304523264625028,0.0002775898458979362,1.852892053569811e-07,1.8417433256764252e-07,0.043457167997500136,2.386415996519397
124.9609375,2.9401057947451488,-0.9801692829414366,-8.140165298481051e-05,0.00017202614218365,0.00013151150030545693,2.9592993594589372e-08,2.2966764485929865e-08,0.04058015663996135,2.286862479491799
128.53125,0.35413484101040416,-0.5989040097910626,9.043243228127121e-07,0.001085226470458704,0.0008295442022917702,1.1777164921842562e-06,1.1777156743817756e-06,0.028403860844575756,2.354532946055989
132.1015625,-1.0178914672410662,-0.1545481254372795,-0.00017491538689324895,0.0010445078846392408,0.0008550081346117858,1.0909967210735416e-06,1.0604013285015267e-06,0.03256232296401034,2.6958236654307077
135.671875,1.7049406656450996,-1.378368788207003,-4.225650196645061e-05,0.0006875868849235298,0.000471493356282797,4.7277572431884335e-07,4.709901123604026e-07,0.036007158532154554,2.045044292723203
139.2421875,-0.9119471166349333,-0.27035342777242805,0.0003987668687708227,0.0004956492627207665,0.00042362791185273485,2.456681916356394e-07,8.665317600635284e-08,0.03209465448534104,2.43216159319801
142.8125,-0.799042286937544,-0.09190899805636678,0.0004922725705483839,0.0006055767971541987,0.000517133613630296,3.667232572515375e-07,1.2439097353722392e-07,0.028891290173186254,2.957811854549393
146.3828125,-1.2209325407852623,0.04190929408433321,-0.00033407690460389314,0.001014678833236723,0.0008931346377916386,1.0295731346186375e-06,9.179657564289185e-07,0.032921480113442925,2.7907536216812328
149.953125,-1.0185548435205438,0.38209437062911294,-0.00019310246546642724,0.000981612149612545,0.0008605783409698743,9.635624122669613e-07,9.262738500977487e-07,0.027413819971950193,3.0836170316763876
