startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.41,204.82472040175745,5.037117017849745,52.692744142981915,18.453623739276406,110.78374394901729,0.6666666666666666,4050.2188665014573,0.9301744058080392,10195.07901328666,40441.707566837154,8.891455253367686
1.8,0.33999999999999997,184.05717266117827,13.707060645804205,53.88675219016149,40.70772524456993,255.7959749106627,1.7241379310344829,1244.4776023597203,0.9535363060447495,4298.8592581117555,68073.97577539245,22.653784377648087
3.6,0.3257142857142857,198.97531664608672,15.055712784846984,51.1016583161708,71.43886968561199,216.1602500679109,1.859504132231405,122.3738525965336,0.7693877789882442,4220.361474440051,187411.84770158178,85.0181846727995
5.4,0.644,193.12698694618146,26.27318755806299,101.59085651759429,82.74627696280993,626.9273752772614,1.4462809917355373,32.29290095442712,0.7275416363734194,3690.7209491656936,287461.0983102277,105.3263822856262
7.2,0.83,161.07100234908864,31.108818446259555,111.15409388728854,73.62049486647967,647.3235909878464,1.2195121951219512,29.764299499670898,0.3788557955726995,5606.362442097339,181579.28217409804,151.63246938235193
9.0,0.7050000000000001,86.4319423775053,30.561644069146972,57.27580056144001,49.63298297581188,196.7144015585225,1.2195121951219512,33.603409023903815,0.5411190383334062,3117.258420266813,62523.530161881274,82.60845159943675
10.8,0.5514285714285714,108.00068957143715,21.170831651342514,55.01613521938574,60.73732447915395,204.1457237172293,1.6260162601626016,39.72379132645189,0.6553142193233886,2650.389986602937,45976.20118576224,67.47233577800301
12.6,0.3488888888888889,139.47164914163454,13.288827059371602,41.83712511685225,70.36862740627595,149.01556885443281,2.4691358024691357,109.9722404377499,0.8999787168250298,2090.431218219864,44824.61341535919,32.969047418391675
14.4,0.20153846153846156,131.82412450861437,12.350810813027163,22.95762248963998,68.59567269440416,54.9071371254383,3.2921810699588474,104.05809597315643,0.9249906509281716,2016.106347135616,39155.18529853284,30.124603796670254
16.2,0.2185714285714286,140.18468526614888,15.232647745142717,27.21040455289651,79.1451220966769,62.690104621246405,3.541666666666667,117.51153955474796,0.9450207048329675,2261.3680233477157,28587.559656932972,22.273164309149145
18.0,0.34,155.00773365886604,29.31487475732887,47.852553415091116,94.51059021740576,215.98059989772645,2.6859504132231407,103.71040974383118,0.9484607865063395,2147.129309731236,23899.740406140336,23.420461089188812
19.8,0.4311111111111111,162.3017026224397,38.350033991539966,60.64219620007683,111.34374984483502,298.44124905100193,2.066115702479339,128.2018646187475,0.9301850984226661,2455.9517350416854,31413.687793553905,21.866094883421685
21.6,0.3971428571428572,179.1108589157831,25.875673245034072,50.21115779266167,108.98926420858966,209.86355935007,1.9774011299435028,94.70690494059157,0.9955656511756492,1837.6469409262638,17833.69003137224,21.342679598526768
23.4,0.39999999999999997,213.40517918451528,27.882462175604065,49.10438848693437,137.51726344496979,242.53738597618872,0.9375,89.32541722612518,0.9993997289914436,1914.1799500642157,14945.897938513674,23.82971257802096
25.2,0.3333333333333333,354.8139088503372,52.080173294953205,114.28122507724834,159.94139793909258,721.2428408340029,1.25,208.1601282515909,0.671330938515841,4782.70544895309,66690.0719069012,27.833141384038
27.0,0.2425,325.6209094859846,33.36371397327625,77.54566561888932,163.55715332410261,354.50740409727564,1.829268292682927,71.40511069550536,0.9444547721777182,1470.3713544644665,21610.74800420732,29.982235976415286
28.8,0.31777777777777777,328.3607898727826,34.853697488510925,103.9574638468405,151.15865056097866,496.88045146451765,2.1459227467811157,148.6627199416253,0.8824141243005125,2062.0263355888546,48876.08568844772,27.85925970847767
30.6,0.32,353.2087120495141,39.819487283935494,107.92194468632029,188.98600683764735,693.9255089262351,1.5624999999999998,228.8957130172948,0.8263698441411745,3142.8250974788252,153909.21641507058,32.21367730664518
32.4,0.20500000000000002,288.9476000850791,42.50145069647264,58.42892765656027,207.4047312622323,698.0517211611431,1.3392857142857142,408.8620972812255,0.39188748106308324,7417.56252802086,162891.11373287922,28.935948131257604
34.2,0.16285714285714287,241.90316790701576,26.80713532711101,37.954528090902535,173.3400476149249,341.5075574736384,2.05761316872428,237.78167026482802,0.6476884046481601,4825.215549912196,83637.13718476608,26.17533961183566
36.0,0.25,172.00578648902052,20.39043881426005,31.312336618588425,118.12994023177936,96.35228984183547,1.8218623481781375,134.69561152598362,0.7341340010802235,4183.744425079639,89331.21539765337,42.296941522945176
37.8,0.40888888888888897,152.43581950472708,39.41898174823156,58.83411894232543,94.96349284247502,931.9523827835613,1.8218623481781375,90.33433823537115,0.8864541777098629,2763.6080513113475,55320.731963784696,38.795815518509414
39.6,0.354,229.65371460874047,36.376225509244264,59.540087323863,120.16796017040649,901.5046207670426,2.0,204.39071080395428,0.8207698166886648,4625.896429844926,104008.97577018902,38.46582375054244
41.4,0.16714285714285718,290.44479586082775,26.170727742306696,41.4629847498258,171.10894650681055,210.36968368642073,3.0,162.09560081388253,0.8330652891237835,3590.940793388958,80474.59811480179,50.138276764811
43.2,0.18823529411764706,286.36344718552846,31.538277137996328,46.55603471587048,176.21772740290672,226.09212775460432,3.4,145.2909127620372,0.8346583147884141,3520.6144822862047,81637.4875971561,49.861377599577146
45.0,0.20375,290.2358505439814,32.34924338701174,49.145046543749345,171.30573804107277,219.3172735052664,3.2,95.30591589918023,0.7870604610900356,2914.130183259028,71977.74193615072,37.38616070004896
46.8,0.24000000000000002,253.79827290959824,28.512312381469403,47.52024422760971,139.22773817180789,196.63382900974085,2.6,151.5072024484117,0.8497609408581316,3325.6151315434736,65373.105824397535,32.901314118870545
48.6,0.23333333333333336,267.41746201705075,23.843953715804357,47.58368983291297,136.66937851696144,178.4506623935024,2.845528455284553,177.342012175868,0.7917820789796514,4544.674676744174,111810.79416297101,36.450500045254934
50.4,0.242,283.845096739464,37.94390713010448,58.594351423493734,179.44777782586783,220.37024503184156,2.4390243902439024,201.2298393459054,0.8869160081422223,4290.47227450177,89708.89572059421,25.25082261342477
52.2,0.36,245.6390521710986,40.5610279706382,64.77281978435943,157.95641269845265,445.08099796737207,2.2357723577235773,218.26950945998672,0.9368312488887639,3621.192152733238,50639.452289757704,17.528046431243105
54.0,0.44,227.8211361636892,45.54866875262847,75.50551153473292,134.67888815040962,714.1520390282841,1.829268292682927,210.866243067393,0.8348328604768174,3749.3189539845594,48025.66464453724,18.838065459070243
55.8,0.30000000000000004,271.6766381148045,38.90804143677712,63.70311617881867,164.88461605929024,595.2680142763851,2.066115702479339,173.1375974897037,0.7394905425420444,3332.2175478219824,52001.01698036611,24.2108333891181
57.6,0.21400000000000002,324.18704814903185,39.02550015940897,60.376363112712816,215.7401881331197,465.7726962384897,2.6859504132231407,156.27167492224785,0.587350837055909,5046.260459741257,137621.08720565605,40.41649943140884
59.4,0.23333333333333328,310.1491432377554,41.01988774164294,63.977581503787256,216.79640224273882,416.799640766726,2.2357723577235773,124.53160073199652,0.5679875264201549,5599.879418613971,174612.9330503745,67.88168291013167
61.2,0.46,299.46877554008296,42.612024849508586,115.7004001179693,169.59400898761777,1096.9158923140499,1.6260162601626016,63.73692257202005,0.5007599014080462,5018.689353492801,154626.24400586556,98.87825185654712
63.0,0.6114285714285714,159.41841451410048,31.076352459919914,101.34262594160289,61.640653016072235,911.8084377393552,1.4,35.184619709909,0.7842953299906334,1246.7637494498122,25220.73865842828,62.80629242754459
64.8,0.5914285714285715,130.10632806057495,24.680459702750795,71.94333810627792,49.30280042748307,357.12824528842054,1.6,26.342918381431353,0.8112735603517672,1085.2092274680747,28782.844782899145,61.988239041881826
66.6,0.4675,119.42987304006095,22.150189348113464,51.485237681001415,54.60724440763263,168.23931724892552,1.8,117.59931412935504,0.8914378760276855,2505.028174586599,111327.78489921999,32.358629709212615
68.4,0.362,114.5191205155675,17.253596771783457,40.09532772499493,56.45788859532015,136.70371826284403,2.2,159.1305924986392,0.8359282990499888,3897.796603424614,113287.92464456147,27.290611000566457
70.2,0.2900000000000001,126.98771991036097,17.98292662985413,37.27600611722446,65.90780414930614,137.8732435848278,2.2,161.5547703203852,0.9028392226224895,3681.5656446512116,78015.7218618539,25.24384474904304
72.0,0.30833333333333335,141.38604906999487,21.77811501525528,42.80067122295154,83.1222189720365,183.63356400216227,2.6,159.34855314443632,0.9359191738898699,3452.0219233286707,61043.63952292389,23.842315855281996
73.8,0.32600000000000007,182.55872225711636,31.062883974965665,54.78973277696956,112.55575904105774,264.26422105699237,2.2,149.47055823582087,0.999449150947576,2604.0652601932943,36246.00582561255,21.603531351458006
75.6,0.5371428571428571,213.25602153050275,40.165244843638824,104.22964003967967,113.28197653064413,734.1584068314678,1.8218623481781375,125.83789989526132,0.8851156071732025,2950.313051198166,64067.06483731913,28.05825681837682
77.4,0.4685714285714287,178.03382599371758,28.183861502257212,82.67700903043885,98.91288045309513,598.776084347974,1.8218623481781375,141.32359097808498,0.8848933829906015,3216.368234839979,59405.08537157469,26.309465749221634
79.2,0.4057142857142857,184.73053912719183,25.99698705755365,71.73452820139133,101.16812310534998,471.224570981869,1.694915254237288,137.79104467310978,0.9873325616754487,2431.291371010356,37277.23657516445,22.47826777494836
81.0,0.365,158.65750648134758,23.517722225369276,54.32163483776078,67.81000806317743,341.1767172463675,1.7241379310344829,100.76243640147233,0.9999559541776688,2113.1638531601297,34355.2238937271,28.96728788653385
82.8,0.13,406.9257407743045,27.912178075846,43.88778967358658,264.0933580353675,332.09642432128476,0.8064516129032259,50.0,0.05811400998252681,3219.5283523819726,66182.63157630774,64.39056704763945
84.6,0.356,216.01296554213462,25.80176547511695,43.69935870341506,138.98154393446453,262.88539479398094,1.3157894736842106,141.02320025120363,0.6222111172203573,2762.911742660652,44962.51293347147,27.97319833415324
86.4,0.3333333333333333,197.7716908005594,25.467996271707786,45.94357922125305,116.59226074527234,255.9933825875021,1.859504132231405,104.53702246365103,0.7248849836454322,4021.6037880354324,138290.713115173,65.51546859168509
88.2,0.4325,165.9199831448501,20.68031357667389,67.2094135010505,79.43274754007663,287.54327140503653,1.6,86.83249620169956,0.8792023443242023,3932.386602305987,170066.22010226134,70.58872813730679
90.0,0.4680000000000001,216.81229553335902,21.906861870789292,91.005746952966,92.4862282727764,420.9750993634818,1.0,49.177026834250455,0.8070264608649106,4631.352024096772,383854.8085023051,101.84163783123456
91.8,0.128,471.40217362295687,27.967713966683668,52.227537366713065,238.37752218397722,503.07553301612415,1.2,279.4020874634751,0.6010071881815003,5313.352546568343,105272.21502562852,25.150086880512323
93.6,0.21500000000000002,358.3002316064576,31.926328569785625,55.14842712938479,195.07283819573055,444.7555209854516,1.6,183.93244963000944,0.7300909742498289,3350.1828529831505,52575.47170038748,20.86498200379106
95.4,0.275,266.50394537222525,39.12883044394173,56.981557561281235,190.15688757081233,455.5938779846784,1.8,157.3855565925761,0.7005494888282879,3204.9406918182053,62078.94268433594,28.726054732398154
97.2,0.41333333333333333,192.72508184300054,29.388657450388134,59.54643614790464,128.66106102838987,286.70739182961734,1.923076923076923,167.4583938851601,0.7391573221885884,2948.0306228280615,51315.088726971786,30.491986567218326
99.0,1.18,122.20180020299084,12.229198174118261,141.7540882354694,10.542412219067467,892.2906961482081,0.8379888268156425,1067.4138690969098,0.4515555794179811,7400.994329151538,160056.65888380757,26.905090315900406
100.8,,,,,,,,,,,,
102.6,0.6333333333333333,170.64446005784816,52.41229136295087,117.71874151241302,92.69652904650688,1767.9340050132787,0.8888888888888888,250.69933020414317,0.424943144491882,6661.879107353117,117660.7765789173,82.1839210242828
104.4,0.6333333333333333,170.64446005784816,52.41229136295087,117.71874151241302,92.69652904650688,1767.9340050132787,1.0526315789473684,1091.123200425195,0.5781984124866141,7869.150028376752,93061.98565558153,77.20242901965989
106.2,0.505,187.50993551237642,62.19943580819492,80.28607706016564,127.77443844057916,584.3291606735611,1.3157894736842106,915.3202044944758,0.8539179024577216,5537.346388601558,47659.687713327156,16.44762547219355
108.0,0.3533333333333333,194.08623282301025,41.07277512595885,54.825325841974724,127.08853808869178,319.24352520060756,1.9911504424778763,506.4289599372491,0.6957558673545136,4129.046314308942,55800.36508743316,36.07299821443369
109.8,0.21333333333333335,223.4694369305236,25.561126998699415,48.92053011542752,122.80599381676183,221.29251843974615,2.7083333333333335,102.19121643807851,0.6710809130835695,2796.4001833971215,58581.2034401918,35.208032296960695
111.6,0.18999999999999997,245.64158365784093,25.88179462628941,44.49055789097354,152.17333999312703,171.74049817119078,3.125,109.70660446515953,0.6612513400383867,3122.972644896316,72768.82852394623,33.806714297661
113.4,0.18000000000000002,255.01491217306238,26.12912274593924,44.464927645663224,157.13162404604572,203.4921311233179,3.0864197530864197,138.100548704878,0.7722068513552781,3178.3171973295607,63870.66444504623,25.97518281065145
115.2,0.18857142857142853,219.9603868087022,26.06610681711425,36.91992236585934,149.5565916484329,184.50232607526465,3.0364372469635623,208.5148426091187,0.8731050574629469,3622.3832652314086,57835.05471784738,19.418936262697116
117.0,0.21333333333333337,238.80663399070886,30.399492761284776,44.58022903518952,157.2803023478351,266.29606927086047,2.42914979757085,259.55060457603236,0.8374206788269397,3908.0221367108174,59765.07162768632,16.9226152931588
118.8,0.25,231.17318330786998,34.825256229432696,50.45768970826471,155.45775286863133,296.98044379205146,2.032520325203252,229.42655213528997,0.7427368611625704,3884.6923120713263,79327.37740805147,20.365485221983796
120.6,0.34888888888888886,213.28695718097575,36.299289474719075,66.1648821265623,121.86881248259449,488.10820722641034,2.032520325203252,136.94873679759093,0.6621309927154947,3706.5952547335496,101235.98803053866,120.16914381363499
122.4,0.455,159.86168383170045,30.960280793591394,70.5411781196911,64.97965448334054,496.8315845246535,1.6,98.58642076793781,0.5597711286853253,4577.285570944543,145687.6728820145,152.7201281434903
124.2,0.26833333333333337,261.44556457305725,26.214401153940468,47.03049458300446,178.40325615401014,281.548832057314,2.4,124.56501306668817,0.7181627467128782,3282.622525107183,89158.5843442679,35.102636526147684
126.0,0.26545454545454544,277.7085284495491,27.09856701300574,51.053839847784815,191.39895184309682,292.72388851240265,2.631578947368421,128.04815625690955,0.7390730171067794,3945.292105281822,137524.81757671502,35.655118367493884
127.8,0.3933333333333333,287.8479919048061,33.45015639533946,62.11530429496512,214.5360718466452,378.1686996317597,1.8218623481781375,76.85425661089928,0.6902682642591526,3402.798081573359,142191.19913584902,53.37287495238033
129.6,0.724,132.5060247197523,31.854015048794434,88.27036801665736,46.373673714588605,365.735691532355,1.4170040485829958,53.43869477765066,0.7405863596757987,3379.4009892877634,180853.67996104492,59.271134538823496
131.4,0.54,141.79450356375014,34.82962578304473,70.26882580332884,79.23474388666261,503.57887260444164,1.6,54.59548841604006,0.8825179344444993,1665.1980789731747,10033.654608420704,42.99575921995908
133.2,0.330909090909091,139.54558719226986,21.51794187436491,44.18991095949685,80.99999631360946,286.4339110662076,2.2,91.4418241579213,0.8654855864943888,2022.253407508155,27236.91703140749,28.064412816019207
135.0,0.25230769230769234,128.33251677868924,16.864895933989853,27.443659144187524,81.50501390014463,77.13748174467206,2.8,105.05279067595119,0.8951150251899852,2220.7124733906976,25851.54713370536,26.953051871472812
136.8,0.24461538461538462,174.11349071414355,20.163600884004843,34.80690779855451,114.987961226704,120.28724189694205,2.8,89.54665020685097,0.8256762916893632,2105.9878933413274,30197.398462094385,45.370255996501236
138.6,0.31090909090909086,219.23587618460544,29.287935044025264,51.119596743014924,137.6428828625286,240.00564956938607,2.4017467248908297,56.927519566069265,0.8297579568045413,2263.853783467351,56705.07301781231,56.738389238912504
140.4,0.2911111111111111,244.37606283083764,30.632577842877293,49.7900457131783,159.19671817765024,300.4496963546745,2.1834061135371177,60.99695814909212,0.7136004771254968,2785.9995976286505,81372.67192479088,110.80594551076433
142.2,0.4325,187.79637587676137,30.15374127797567,55.108316195994036,100.0298363079338,274.6075331843187,1.965065502183406,112.59638338176643,0.7897906131268353,3511.518582231691,70455.43387812134,88.51267042125096
144.0,0.42571428571428577,121.63940926660678,26.197387121302913,44.26918741201486,66.19363328016244,170.64363955334807,1.6355140186915886,92.22510869964643,0.734144527031611,2818.398329836675,19212.654601482922,105.55962091135993
145.8,0.42400000000000004,114.68280525808173,22.18789156791967,41.69893772167253,59.32244794522902,185.87721455371587,1.6129032258064517,50.40071111616705,0.7797708480456557,1898.5169100471294,11306.95128502045,41.65722601503337
147.6,0.164,295.35091291316786,28.98356413816766,38.2480213362931,227.1231985285846,257.02663459524734,2.2321428571428568,58.72167259953208,0.5329918893670195,2370.1482845037185,37148.048482697624,46.37356512067241
149.4,0.14,339.16400213395934,30.810196523259208,37.718769360922124,278.82661932432507,270.0010966726262,2.7439024390243905,134.81331845400257,0.6245935307786077,3087.1288544513786,73180.10045969601,35.56418273000938
151.2,0.25777777777777783,300.1370975554226,38.7832262014456,62.489689043025564,218.61632869939862,576.0932627220259,2.272727272727273,152.33992115409018,0.7244635156579577,3122.9180052293323,68663.09750408048,30.795249004313384
153.0,0.48,268.37366140974956,38.895583276130616,87.0480366141497,172.65636396640906,872.3540342987229,1.6260162601626016,147.21736086387997,0.8093093784345462,2628.8728851793367,54243.252969846704,29.086995985942554
154.8,0.4571428571428572,310.2834849523869,25.514855845093674,90.72102650122386,152.96081781229623,535.5097156666684,1.4,99.76707244770617,0.673966910638125,2344.453142303303,53165.19833675511,38.26360146618399
156.6,0.255,284.3469564331306,21.58345300662694,53.03029061338481,163.5964399476258,240.2782452840212,1.6,83.03296096893025,0.5650186049671073,2900.1963702674852,85693.24664862159,47.25017966675726
158.4,0.24666666666666667,269.66861228442195,21.796320549711897,45.154803714397964,188.01615330055918,177.11719769913097,1.0,84.88143100924667,0.48739317166625795,3730.3764967781012,123626.15959814428,57.35674852924374
160.2,0.2733333333333333,268.39006719842786,22.265292728897634,45.18789010927142,150.15754095267096,249.14888152929268,0.9302325581395349,351.0391204796959,0.5222364155809281,6444.814840039159,118351.46567316384,28.141899968141477
162.0,0.14,194.5941498659045,12.193644944996947,21.641872803812632,109.28101115376047,96.87277739229422,1.1848341232227488,394.3504837673495,0.7991489246024,6499.948809711185,127113.14328429301,15.005919659064267
163.8,0.32,176.94112246148154,28.95868007121764,48.07682731574691,92.43929214683959,218.92941708672728,1.6587677725118484,412.6912173852274,0.8494116318072765,6428.575968481722,120311.04740720251,14.612690886770693
165.6,0.595,123.83582039193598,34.26521567108629,61.36845227173475,61.275298082329385,221.56630241925197,0.8130081300813008,388.15490223970636,0.97113616864438,5167.9458577955265,81218.65878942057,13.194888045975631
167.4,0.42999999999999994,181.39960163042704,19.650309385582524,44.53054927237909,79.77326793338693,120.18415718904535,0.8,360.07469937551616,0.5356968548006996,8030.218023048927,173158.31770912238,26.722594641100432
169.2,0.20666666666666667,250.9925937728734,24.76502925655051,47.15228624255559,130.3950345600731,266.5795104316333,0.6072874493927125,192.03227258525348,0.4167967764962952,5181.681294852507,157970.38162447276,34.33034570371816
