startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.21200000000000002,232.81955024485404,24.427649645547252,39.92953268616988,131.92958563983166,188.24017732947647,2.978723404255319,356.7286728262533,0.8159586627639601,4916.130680302371,99113.81150188106,18.99763018860569
1.7,0.20000000000000007,260.62809675097134,28.951222258933864,41.49786349292271,184.0712887462081,191.58238176227647,3.0864197530864197,287.79993565073994,0.8381324786389636,4467.7598145451875,83100.02004553702,19.598518120350022
3.4,0.19230769230769235,256.836364289697,20.437931068145765,37.642865436063445,154.43121759903335,131.0465232096359,3.2921810699588474,320.15338834287314,0.9219200742165112,4603.834088624245,86996.35719349392,18.754125897798982
5.1,0.1842857142857143,254.2984542743769,18.670326789133384,36.31675313422115,145.39614069691052,124.61454309571506,3.252032520325203,324.1643491161535,0.9006924153064839,4814.882226804071,73979.48240159593,21.35846620882141
6.8,0.27166666666666667,223.74239816826392,25.753634738630307,49.862103233238436,111.49516912667552,205.45787660661492,2.6422764227642275,311.5274215070439,0.9049433771447709,4660.666378524293,79855.84392713923,25.11009337429308
8.5,0.35000000000000003,213.42813025830566,36.49788089121434,61.49837992486489,125.91001915328079,372.9620550159644,2.2357723577235773,310.78703700180444,0.8837856434824952,4596.067720344359,86382.33329896134,28.872523589165407
10.2,0.316,230.46512509100398,32.84376044464467,60.328850072235255,131.7768489615108,405.80569651009307,2.0,325.1415184017483,0.8782445713355352,4729.30843190035,87193.87258350517,23.13164082097918
11.9,0.22545454545454546,233.72934796240546,23.318147644782222,44.85352932280971,133.41065260255598,254.17022389456815,2.4,280.92184172261597,0.8950923154610919,4210.626144677485,58251.56758553116,19.277374050836272
13.6,0.25384615384615383,212.88248631721441,25.295599363316846,44.74219418553479,135.2555737377739,240.69862862138854,2.6,257.4215628226593,0.9211266153466977,3936.9513938119976,44439.387450084796,16.58077276226301
15.3,0.2646153846153847,197.5736424455505,22.58541411917133,43.955285401292144,111.16742357989753,224.05031362190564,2.6,245.97458217636142,0.9829100872090358,3847.66540064984,49843.5273701769,16.248418914867724
17.0,0.2093333333333334,212.39865057175228,18.31792432093242,36.00419241854592,115.13793397391979,133.63644943257103,3.2,240.52262601474823,0.969122593865176,3851.1985766832186,55011.498703011326,17.225396940766167
18.7,0.1925,207.6643057761503,20.787939337383136,34.20192303823241,121.50497284655734,114.9828907627797,3.0,240.24860444281032,0.9684249482521387,3889.6078228685583,56036.211787295666,17.43937035243757
20.4,0.19500000000000003,227.9076559506582,23.856700948157073,39.24599861542568,131.8294777852307,124.38655908545041,2.6,216.78922479219943,0.9214335527257637,3491.8917624224446,47850.0651330634,17.88758479834365
22.1,0.29818181818181816,228.99224870213754,48.5815069031507,63.97098026864726,162.40104622145307,340.75176219722465,2.4,178.34152363314536,0.9405261709875988,3032.747785029156,41434.64197809982,19.27900752083881
23.8,0.29692307692307696,217.08867404173995,37.01958403434599,59.45442361453987,124.83597658823244,295.42140815065335,2.6,170.40225527437727,0.9977902499287665,3083.3295996092656,36265.64687577879,21.02468654183843
25.5,0.2923076923076923,199.1331016830773,22.88268629677574,51.48908530785654,101.15167112631728,254.99972024306663,2.8,168.508729015369,0.9978354365180947,3047.598679642123,35588.29329672917,21.313074256744642
27.2,0.28769230769230775,202.8190350541595,26.390764775903772,53.50244167312371,100.8994825182933,268.8340582262263,2.8340080971659916,175.7715751646622,0.9985684229848993,3081.465766451045,35733.145503419575,22.92772592699963
28.9,0.2833333333333334,246.8138830715005,32.927730808097316,60.91356467184793,135.341702361581,315.5042339385735,2.8806584362139915,197.48623346164769,0.989297895779384,3309.755913796598,45186.91439862389,21.37273910412066
30.6,0.22857142857142862,245.0696080100952,32.31618674360319,50.518556076131,149.43606926742413,204.6433472724484,3.3472803347280333,216.59010106209314,0.9868966100473908,3487.44849198587,53999.23577529219,21.230580340342275
32.3,0.22142857142857147,248.19258633806422,31.49780064421186,46.67104700278575,164.01017413756932,194.20380967620764,3.3057851239669422,197.67633659994485,0.9946512012632249,3414.1481311075477,45746.14436002212,21.772155456180997
34.0,0.22615384615384618,259.1015685656822,37.28330814235332,51.062901231070704,184.42136670179266,278.56507853277947,3.048780487804878,237.32367250985968,0.9454832077836446,3979.348396455864,50768.348297369244,21.99491774303386
35.7,0.21692307692307694,315.448936781724,41.84758221758213,56.817897744762234,226.39826375661931,333.55777592441814,3.048780487804878,170.2423197406732,0.897017351512308,3179.298936539895,45037.10843501178,28.544580239472438
37.4,0.1946666666666667,272.03358702066646,32.485477913016105,44.83092034741908,195.76155981026815,227.5117387912724,3.512396694214876,124.24354481003184,0.888291001599467,2404.6339475527107,33984.08482645188,27.57157101645427
39.1,0.17882352941176471,259.26159917104974,23.280748890248827,37.23717244941701,162.2460706629585,154.73737696600668,3.925619834710744,82.94951046615442,0.9075690710100706,1803.1769635868459,15935.84329173321,29.741555389887395
40.8,0.18352941176470589,225.41722226452524,20.518417686563534,36.81538447019799,123.8803024417832,138.28247372101444,3.925619834710744,108.73220695970538,0.9394325581385725,1987.100956165201,19004.86439358721,24.745126208313724
42.5,0.20500000000000002,233.39880661785213,22.01455279576582,40.82823270770514,123.9424439312483,177.02624526153056,3.4552845528455287,146.9199781875792,0.9748535322518099,2535.7077701720514,26680.412685357864,22.633060483889775
44.2,0.2133333333333334,204.6169501635883,23.13438282315203,39.49422608923428,117.28099368836375,150.687608753119,3.2,267.694913552375,0.9829054138567292,4142.704658739662,57140.92757833263,16.46677265806822
45.9,0.22571428571428576,234.50952140007774,20.12977036995523,46.36567077206256,114.37933257461509,152.28640240417397,3.048780487804878,294.8054833078341,0.9890196877380736,4512.545576515146,70387.95535915342,17.05590581324859
47.6,0.24307692307692308,231.51091711542475,21.853476284203207,51.326931578136474,104.69418920898246,171.6399751689175,2.845528455284553,319.35588978232823,0.9961840372614382,4737.59575080563,86531.88208447397,19.94117195613117
49.3,0.2563636363636364,278.89631484786764,28.515925539471525,62.291182000342246,139.87413419098414,245.64025060007253,2.479338842975207,310.66876634397994,0.8588076295884232,4701.23952278374,91445.58741669393,23.819420161991
51.0,0.21,248.19326346593996,26.58475527372545,42.896741075818,167.31072266451653,200.60448131581234,2.6422764227642275,305.8916504756333,0.8209845603776101,4729.176386327169,81768.02339032892,23.30068965905628
52.7,0.1866666666666667,258.24781485672844,25.403373768228878,40.03539476214514,170.17471351954276,181.09725682622945,3.024193548387097,273.7700633063531,0.8376580027181796,4551.331906852483,54567.49978973255,20.018923522610674
54.4,0.20124999999999998,213.39391384278122,19.924672487980956,34.30551761616502,125.38010132644884,135.3692265715568,3.2,153.66659822440354,0.9106455111760325,3005.6400757574397,25262.349666910355,21.908071076902246
56.1,0.21750000000000003,186.04696804969205,18.556426445797978,32.908073111681276,105.23737968676048,106.38852339249476,3.252032520325203,122.70880880941553,0.937263725611025,2616.2514048582866,19436.781174720592,23.720177128456104
57.8,0.26000000000000006,146.604038331381,18.550634124956723,32.11166587348135,84.2374727431637,84.68097859864612,3.048780487804878,115.39882835293307,0.9428145263755103,2571.6242492808556,17126.167628620147,24.856693691744606
59.5,0.20923076923076928,178.5862100758971,18.22479942337877,29.149099428482007,110.62877466946757,92.95987633181849,3.361344537815126,164.7653443650418,0.928527312289698,2852.047968246096,36980.7964982883,20.547110132677403
61.2,0.1907692307692308,224.9345372345798,24.466360647306807,35.85069702250604,149.45180909034937,177.8299257864157,3.3057851239669422,160.23644127288145,0.9286692422705516,2798.2111490259213,37540.76858677617,20.97227315113751
62.9,0.18666666666666668,212.57774284057044,23.966674819158982,34.48308608045611,144.536088251272,161.32552349468622,3.5714285714285716,166.43041560132355,0.935119141477165,2904.20011020765,39593.313150396556,20.440245689998093
64.6,0.23076923076923078,192.08911291917443,25.180439659911595,38.6817903530823,129.54204456349123,166.77789650204284,3.2921810699588474,207.03705325814616,0.969473433269394,3470.1713354866274,45605.616952771896,18.858964964649527
66.3,0.256923076923077,184.07450222191846,25.95221337384754,42.6828639367277,115.38038340480078,164.97237609169855,2.8806584362139915,278.51279121933646,0.9650474228530409,4391.576377747194,58546.606696145514,17.008276910541266
68.0,0.23538461538461541,230.8298834128444,26.655943251898464,43.457244928745595,148.35305174130548,243.46509214827466,2.8340080971659916,264.01082446280594,0.9573764321071142,4277.382239366617,56616.279050347315,17.411008746165297
69.7,0.21142857142857147,247.26904199802493,23.870661385094852,39.743080963712096,145.81949642949664,222.68505174797886,3.278688524590164,272.31583506195886,0.9916664419377142,4193.202237007155,62319.01330926726,19.68815794802005
71.4,0.186,246.3948245091138,20.10023471118867,34.09181237145,137.83148447996334,194.77589495902288,2.697095435684647,324.89850495090167,0.8873356819684571,4725.806689982875,84524.9514932895,19.27030726122619
73.1,0.19714285714285712,236.32751769012648,18.694966200029313,33.64693529389222,122.9389542589253,139.287010517103,2.320675105485232,397.3452637636367,0.7935395670193036,5034.083706069673,127884.51417802472,21.07364055970618
74.8,0.2025,234.15924445852116,27.575635968147033,44.16794407725609,155.2092734449193,412.92130599962627,2.092050209205021,409.92271100847483,0.798632363021305,5347.13435046725,126195.48212501087,18.188418631814812
76.5,0.20750000000000002,214.88215242235708,23.84199198083879,41.716773116058796,131.10690744042853,382.8554610249873,2.0930232558139537,330.224401383587,0.7967781541571041,5403.924468193061,138058.32778279742,21.095997108816803
78.2,0.26333333333333336,234.38087757798925,35.42622386928094,60.699177191631314,147.65929965288504,729.4538062073699,1.6587677725118484,273.9715443594719,0.6086597776833137,5509.7686462720585,147848.59985001863,28.30978640772622
79.9,0.445,305.1850851334194,42.6083576330786,76.43728511708736,213.68947101651975,755.9994355706822,1.1792452830188678,279.94492655073026,0.42794524456149363,5688.3038739600415,126379.51595855627,32.531276398108446
81.6,0.40800000000000003,275.601969853351,40.35157591053856,69.23874608254731,199.88080831451865,647.9091664686471,1.4344262295081966,333.929930292993,0.4918775834632333,5499.309801279081,111037.7290559552,27.243207380945393
83.3,0.16,299.6118361733075,22.640028636475506,33.388201667396395,216.409795010001,199.9263137985506,1.6528925619834711,492.7968941836358,0.6752659402559502,6574.891534930692,125119.75480030852,16.692794676080467
85.0,0.2633333333333333,224.21436460224118,25.749836325859533,53.56532174480471,123.45154967360396,390.7066775441158,1.5624999999999998,458.9376104955496,0.7804256837098993,5571.461122291204,127438.04663798581,20.023967539877606
86.7,0.25,250.75000621302348,37.37617064835316,57.65128278565614,180.16366156164355,447.8429046134625,2.008928571428571,460.65686895540665,0.9273530322577774,6053.131924142808,124228.79637544918,19.503644637478935
88.4,0.2285714285714286,293.30269327282576,40.69883899422881,59.80168335493136,222.85387991451483,498.3486548044161,1.7699115044247788,527.0777178144544,0.7421574789907157,7613.744646298188,151539.11056239376,22.213167698350475
90.1,0.20000000000000004,275.86179848597646,33.6527331182795,45.52805955271617,202.6065465438656,267.00159961047075,1.6194331983805668,442.2580286365421,0.6400112061854094,7188.837860678306,112154.7237307284,19.62222399592529
91.8,0.272,250.61900555308821,21.719694176843596,49.42213454288641,159.33150649657225,141.3113049841005,1.0121457489878543,313.1009101907887,0.6523394261721779,5020.238587376297,74847.1273447286,18.733771482984807
93.5,0.26333333333333336,261.40035247353904,23.998323887275248,50.556172607464106,158.52233035329593,188.49707681264297,1.4403292181069958,192.72648848191744,0.6554392271478154,4870.22912081752,102164.85044273626,32.11322551227823
95.2,0.16,316.65470279489887,30.452061850653966,40.830927432216185,230.837637216144,193.28747796642085,1.2345679012345678,268.0284851487617,0.524307140085904,7463.933963758947,140391.41046323004,49.53278305973473
