startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,24434.088489001046,0.0,7
3.22,1,18631.658419747644,0.0,7
6.44,1,27759.559663836106,0.0,7
9.66,3,12548.535838680962,7399.945916823302,11
12.88,4,10744.186318247812,6913.076727377512,12
16.1,6,9387.723757672538,5707.564347246954,15
19.32,5,14906.980014416471,11202.284253453823,13
22.54,5,15784.189846554702,5983.332627315562,14
25.76,5,13340.055030910735,6594.358947121628,13
28.98,5,10036.047835883797,3908.0934557190863,13
32.2,5,8738.744016816796,5029.681505749159,12
35.42,3,14594.146108216475,3727.2076744820283,12
38.64,3,16142.567358498034,3358.0300757771115,12
41.86,3,11746.662040127796,2268.259437215052,12
45.08,3,21197.74783003171,4499.554581561147,13
48.3,3,21245.111746343668,3365.2142619859264,11
51.52,3,18132.474959641153,4444.460618321618,12
54.74,4,9514.384265284134,4511.782705001686,13
57.96,3,10066.650387945581,3101.7766252488145,12
61.18,3,15750.133479110089,6151.905059299907,13
64.4,3,11130.389130947784,4435.952707034566,13
67.62,3,15719.685428633986,11140.823798998781,13
70.84,3,23828.91408288323,13440.148470991726,13
74.06,4,8991.298433308726,8991.298433308726,13
77.28,4,10785.934223471839,10785.934223471839,13
80.5,1,38261.30482024396,0.0,8
83.72,2,22393.864224434583,11813.162334436422,10
86.94,2,38473.554683492635,15518.362732499641,9
90.16,2,38369.98496560217,15621.932450390112,10
93.38,2,39414.07828291379,14577.839133078489,9
96.6,1,29580.1147423876,0.0,7
99.82,2,18909.52014992816,7196.300923017216,8
103.04,2,25878.684124946907,5049.71395348835,9
106.26,5,9482.41484676849,7305.023876697678,14
109.48,5,6607.4710294065835,5890.228175776023,13
112.7,4,11717.475519289215,5075.600770294022,13
115.92,4,8951.516593016639,3841.6433751641757,13
119.14,4,8979.555451020196,3525.280341417903,14
122.36,4,9081.0088393314,2721.7295707788344,13
125.58,4,8924.836455865961,2483.5127340949202,15
128.8,4,13322.835752635749,3149.783385095211,16
132.02,5,9906.144882457938,5635.336968289879,16
135.24,3,23582.75217763515,14248.158325279835,13
138.46,4,15850.242750275422,11168.882370456056,13
141.68,3,56321.15283223178,31690.89746426685,12
144.9,3,34339.22650113269,18490.10645714095,11
148.12,4,17902.541217374914,17902.54121737491,12
151.34,3,17970.48910864485,16928.724285923163,10
154.56,1,50719.646241840535,0.0,7
157.78,2,30466.70641209653,4459.929866448207,9
