startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.2230313172556924,0.6824587112879661,0.0065142489502267335,0.008624781854229088,0.0065142489502267335,7.438686203303934e-05,3.1951422647509255e-05,0.011580113707602388,7.99781452916703
0.515625,-0.5265734383504315,1.018564123053397,0.004813688636818833,0.006841382081399849,0.004870076694138553,4.680450878369892e-05,2.363291049146017e-05,0.01169413038945497,8.285631508684022
1.03125,0.8991792209587213,1.357410164460421,0.00324141797172823,0.005047906860641886,0.0035047495663765617,2.5481363673715422e-05,1.4974573206272669e-05,0.014256794317085169,6.75173329488524
1.546875,2.0059095367912487,1.0371816799947293,0.001767379237687727,0.0031804090511879796,0.0024294805726302747,1.0115001732878425e-05,6.991372363068774e-06,0.021286513542999014,4.324101206784744
2.0625,-0.7480764332737655,-0.49676716200835047,0.0009579627973471539,0.0019912381594951556,0.0017559153030893809,3.965029407829655e-06,3.047336686728471e-06,0.031711641494036255,3.0806486572829344
2.578125,-0.7219740615002994,-0.4765667108548131,0.0009379928739976598,0.001973328318424179,0.0017359453797398867,3.8940246522947975e-06,3.014194020624408e-06,0.03192754825107796,3.1060557129161372
3.09375,-0.8165250359354856,-0.34816150290477516,0.0010295809578922286,0.002109411754729173,0.0018275334636344558,4.44961795098961e-06,3.3895810021353318e-06,0.030486418079126495,3.253207202383523
3.609375,-0.6841831109491738,-0.014583750449211208,0.0012986202938596808,0.0025101980177725486,0.002096572799601908,6.301094088429232e-06,4.614679420805028e-06,0.027573029373849665,3.572499035701162
4.125,-0.9529765139775117,-0.15524641640673276,0.0015404563987706289,0.0027564990114937356,0.002338408904512856,7.598286800365942e-06,5.2252808838525674e-06,0.028140526589429046,3.537292552129983
4.640625,-0.9642189799941505,0.10014602596663863,0.0012938336555070704,0.002625664193872175,0.002140787864981454,6.894112458982419e-06,5.220106930859631e-06,0.02913461753628985,3.092257908905485
5.15625,-1.1235995899783333,0.2576215092526265,0.0010771907300342188,0.002616347837482386,0.0021259637561817073,6.845276006698758e-06,5.684936137827105e-06,0.027937044351911727,3.2249454772633523
5.671875,-1.2536610107039643,0.190136655521239,0.0007928256239911775,0.00276356157042658,0.002361580702590055,7.637272553538625e-06,7.008700083481626e-06,0.025006599647267348,3.5386195389156394
6.1875,-1.1352958636254666,0.01398558242657517,0.0006153967626122051,0.0029395243984898355,0.002539009563969027,8.64080368931703e-06,8.262090513883448e-06,0.023157957093004996,3.7718037829244353
6.703125,0.1507496766813956,-0.7641450492738031,-9.945343782800584e-06,0.0038989350217467317,0.0031643516703640322,1.5201694303803185e-05,1.5201595393940228e-05,0.017233728944757564,4.7840051172792935
7.21875,-0.23772628292494868,-0.837959000822065,-0.0014395970952190244,0.005709925488995655,0.004409317720440522,3.2603249089882265e-05,3.053080929331921e-05,0.011802903795644516,6.9137883546376955
7.734375,-0.7508044658113233,-0.6359189394757833,-0.00341885305690464,0.007649036920142408,0.00574605206518432,5.8507765805701656e-05,4.681920958099545e-05,0.009579175466355769,8.90862451474246
8.25,-0.9674224146793633,-0.47800895016747175,-0.005872203193267767,0.010097708621264745,0.007565147934409287,0.00010196371939996435,6.748094905694021e-05,0.007803544738918399,11.081882162960262
8.765625,-1.2806997563597817,-0.3311467576332869,-0.00875725631031673,0.012436695913791028,0.009451212559644796,0.00015467140525210645,7.798186716752431e-05,0.006552411297341954,13.672401413721337
9.28125,-1.546839077776112,-0.1410554444416283,-0.011621125496897774,0.014672938562832923,0.011637445874735305,0.00021529512606866945,8.02445682540219e-05,0.006087466568191409,14.651100587777103
9.796875,-1.5260728772078969,0.1342298782090501,-0.014294859901490231,0.01690516274953523,0.014294859901490231,0.0002857845275882735,8.144150798504022e-05,0.006865565741361893,13.03039998778935
10.3125,-0.6496760898771927,-0.12836707995794533,-0.017837013163388975,0.020535045664024195,0.017837013163388975,0.0004216881004235589,0.00010352906183264742,0.007589214920714169,9.427726411270774
10.828125,-0.6680471768730172,-0.10505362383087873,-0.02135575003739417,0.023686058288744715,0.02135575003739417,0.0005610293572578122,0.0001049612975981511,0.010099477304406728,5.716989952664806
11.34375,-0.688299184832053,-0.09024368894891804,-0.02406660285789718,0.025619481847309604,0.02406660285789718,0.0006563578501246263,7.715647700488158e-05,0.013413495912915078,4.730702423393744
11.859375,-0.4117872950506736,-0.36600899487877475,-0.025461151887737656,0.026504246964294827,0.025461151887737656,0.0007024751071443315,5.420485169388473e-05,0.017302412970576376,3.5649243775937007
12.375,-0.37758231257933117,-0.5955845747932317,-0.025774828428747697,0.02668661950868452,0.025774828428747697,0.0007121756608013012,4.783388026992053e-05,0.01917233946156272,3.1107538535140096
12.890625,-0.3157362209935499,-0.6373853069802345,-0.025893797928152752,0.02676938004104842,0.025893797928152752,0.0007165997077820815,4.611093663807369e-05,0.019960901630981492,3.0273406777693936
13.40625,-0.5668510018464081,-0.547995369282463,-0.025352463967205807,0.02637532610583592,0.025352463967205807,0.0006956578271891899,5.291039798072131e-05,0.01857958716494408,3.316990998157207
13.921875,-0.5602519886182455,-0.3042625330680892,-0.02425467635765535,0.025633268101239396,0.02425467635765535,0.0006570644335500172,6.877510833541191e-05,0.02009565541316198,2.940090641572617
14.4375,3.6602996330594717,1.708047880714197,-0.01965685138792995,0.025523547061210985,0.023721959602913838,0.000651451454585852,0.0002650596480986884,0.01727424314835899,2.734119016128977
14.953125,1.0913898974552332,1.4770162350223361,-0.010959193566589248,0.030040412866239916,0.026692377906083274,0.0009024264051741527,0.0007823224815441817,0.009823973486557792,5.380249358040244
15.46875,-0.7199765329288237,0.9597175465499626,-0.0011460147531552223,0.03271836562863276,0.028455939360874195,0.001070491449408898,0.0010691780995944484,0.008403411087631563,6.317335178639047
15.984375,-1.5348354370742596,0.5199339317295177,0.007916754603704633,0.035537337921914366,0.03065190511887292,0.0012629023865763328,0.0012002273831210543,0.008298530862949072,6.210567042032107
16.5,-1.8269930876909317,0.14926323187184318,0.015577147180858167,0.037163760865007084,0.03224797148243802,0.0013811451216314322,0.0011384976073373146,0.00880012840992969,5.590293327629125
17.015625,-1.7260287808484374,-0.17315810092827358,0.021178616528253348,0.038052970278626724,0.03347626846141864,0.0014480285470260489,0.0009994947489752428,0.009647403999009495,4.973106711127793
17.53125,-1.3475307142376165,-0.45144025868588605,0.025592898435801113,0.038583935278277116,0.03441348416614113,0.0014887200615582776,0.0008337236112130463,0.010748328892877392,4.652240448294986
18.046875,-0.6721825276655156,-0.6926975773285056,0.030020960103350407,0.03899366770053338,0.03516018091434266,0.00152050612073962,0.0006192480752126631,0.012521400862039173,3.9838972862668194
18.5625,-0.18579384940835597,-0.5984400282177014,0.033828332412044484,0.0391536129119252,0.03545755727925791,0.001533005404056876,0.0003886493302770964,0.016244683165439044,3.0194598693710026
19.078125,-1.122821221076782,-0.12716058106396644,0.035046154586821476,0.03906971958050941,0.035046154586821476,0.00152644298809964,0.00029821003677625205,0.016874557799765263,2.8809136015577863
19.59375,-0.9787391362532394,-0.2598331164334762,0.03100970384644274,0.037256277856108376,0.03211768951059794,0.0013880302396915515,0.00042642850704746604,0.006990245887763119,10.216639931247023
20.109375,-0.9889805218893146,-0.24203857806355536,0.023324955951116583,0.032511119137736084,0.027674048467195102,0.0010569728675880693,0.0005129192974665404,0.005783321694103498,13.356964364229231
20.625,-1.054710741929916,-0.18114329077110078,0.015205820756276517,0.028497407988134632,0.024553433479594645,0.0008121022620421996,0.0005808852771701899,0.004976133845024233,16.345279488150272
