startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.4817079024902482,-0.5130912304332969,-0.0006034940882108855,0.002661751342261151,0.0023010738621201164,7.084920208029039e-06,6.720715093523552e-06,0.01683935168207398,3.7497946525386894
3.515625,-0.522926777130249,-1.0198024532207437,5.213357614061971e-05,0.0023717323197983992,0.0019957248951220285,5.625114196776297e-06,5.622396287015088e-06,0.011870052560311636,6.466662026801068
7.03125,-0.5858994483901836,-0.0340849328470328,0.0006558541470267499,0.0016849859194975822,0.0013430424202939607,2.839177548905113e-06,2.4090328867329272e-06,0.017462514890114123,4.199051469130219
10.546875,1.217714533877416,-1.2966917239609814,-0.001705809625256858,0.0030136407868002,0.0020926844682697733,9.082030791865726e-06,6.172244314246781e-06,0.019319333815912137,3.4592390976263774
14.0625,-0.4353781447043845,-0.7950846156202636,-0.0012242256213100908,0.003415264083072866,0.0025362380635195773,1.1664028757127544e-05,1.0165300385255468e-05,0.01823998262839091,3.4574244602642734
17.578125,-1.3731722720288668,0.28986745469626585,0.000469518471357166,0.003707185078185117,0.0031903465980502267,1.374322120391839e-05,1.3522773608972821e-05,0.019036648641482284,3.5764575005614483
21.09375,0.07322567767668442,-0.45557040618035716,0.0024198124420476883,0.003439878201214743,0.00299629755754463,1.1832762039192376e-05,5.977269784503577e-06,0.023175228146283165,3.8027911963704892
24.609375,-0.8031576979007835,-0.047771653370559594,0.0008784615120824288,0.0012701195104078181,0.00104804123697986,1.6132035707185953e-06,8.415089425084482e-07,0.029341920820981658,3.1995483583533866
28.125,-0.9822500385583384,-0.5279224334375574,-0.00036004344171120396,0.001852759448500596,0.0014828687862227191,3.432717574008233e-06,3.3030862940889836e-06,0.01438356692191725,5.614269111500892
31.640625,-0.5713355542336296,0.7895979041906734,-0.0005206160588361011,0.0025275657521807754,0.002196605727354663,6.388588631597169e-06,6.117547550879134e-06,0.013966674463358638,5.08310602636643
35.15625,-0.48186454411915003,0.9380450874005861,-5.245269941210719e-05,0.002161647394842577,0.001791645997123778,4.6727194596297e-06,4.669968173954084e-06,0.018659427239855864,3.760249128552081
38.671875,8.25922588658693,2.613592787584132,-0.001878769187892207,0.0023057878365370563,0.0021910207928867893,5.316657547122239e-06,1.7868838857490948e-06,0.03141594242557122,1.8707696539986283
42.1875,-1.0735757460854405,-0.5464744995481444,0.0014246793422439444,0.003115560835523475,0.0028034498867775953,9.706719319847733e-06,7.677008091631094e-06,0.017208351494466492,3.3261241041358587
45.703125,-1.41421357924193,-0.07169101452782013,-0.0003455792357587131,0.003657744692013622,0.003188980904859376,1.3379096231953824e-05,1.3259671223766247e-05,0.01652234346360851,3.061290839478694
49.21875,-0.662496829995848,-0.5903738942840996,0.0005332424142568653,0.0027386289676369657,0.0023242220949163638,7.500088622380312e-06,7.215741150017822e-06,0.017574872329982474,3.139589986903167
52.734375,-0.023078787395412803,0.31184232049726507,0.0006704894566734348,0.00186201875546947,0.0013501286256382024,3.4671138457200737e-06,3.0175577342098367e-06,0.02609942912283828,2.7612104203275902
