startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6,17140.412952775052,12645.56808273859,15
3.26,6,17439.126622012995,12838.099679270286,15
6.52,6,22759.726497740496,16851.36395755086,18
9.78,4,31681.02071888132,22848.978529838332,15
13.04,3,25773.204205294445,19203.07320371392,13
16.3,3,23026.077193339417,14323.510710110446,12
19.56,3,20077.982460492964,13975.09824289267,14
22.82,3,16647.617755144176,14031.429510846758,14
26.08,2,48264.51762691021,37048.13250339875,13
29.34,2,25707.02491841738,12932.160279332891,12
32.6,2,38897.197242246315,1721.1601472590737,14
35.86,2,54316.54853739393,49156.16107982259,14
39.12,2,54059.353430714145,49926.338414103615,14
42.38,2,54084.82452969877,48828.235001237845,13
45.64,2,23680.415720624944,1925.942764105368,13
48.9,2,29180.861348688224,7325.363350638594,13
52.16,2,37891.61429228624,33479.904398861276,13
55.42,2,10216.028943923033,5862.446367616337,12
58.68,2,10511.095058155553,5739.909593010467,10
61.94,2,12811.442483119803,8023.6340978371645,9
65.2,3,9606.898948116772,7298.477072342939,10
68.46,3,8159.028357821473,4713.263517914144,10
71.72,5,3103.672144170629,3103.672144170629,12
74.98,4,7890.427032346773,7890.4270082046405,11
78.24,4,7235.969743972739,7235.969719830606,11
81.5,4,6537.910678719463,6537.91065457733,13
84.76,3,12279.132245141504,7124.431097680873,13
88.02,3,7757.0674629873765,5333.685050213388,13
91.28,2,7892.318162821881,1318.5759529509628,13
94.54,2,31200.249335124747,24626.507125253826,13
97.8,2,30987.671411255782,27386.533290949315,12
101.06,2,33726.107626307814,30947.81792080076,12
104.32,2,34963.11729152493,32978.1924013134,11
107.58,2,36818.19455477255,34979.49180104383,10
110.84,2,38983.91692856642,36697.635332209335,11
114.1,3,5596.940119353266,4019.5687168063505,11
117.36,3,11909.417975476053,10446.670648174459,11
120.62,3,10522.535606175277,9395.977915188212,11
123.88,3,11843.04972544587,8912.02015211138,11
127.14,3,17912.700818124835,14327.403866842973,11
130.4,3,27097.767046461693,11576.197914166567,12
133.66,2,39889.713564992795,33615.42157104921,9
136.92,2,33985.338089052566,27576.427102152218,11
140.18,2,15103.094661291661,9267.061198407908,11
143.44,2,15001.327301792206,10327.766914310527,12
146.7,2,14299.903508995656,9476.90332772044,12
149.96,2,7799.07122630272,2990.3674407475833,12
153.22,2,7333.2319900518,2689.591375651918,13
156.48,2,6122.478945240421,2437.130286011209,12
159.74,2,5901.76763390681,2619.3948242572924,12
