startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5,11743.508713828733,5812.137972741552,17
3.3,4,10249.164428492037,3894.7838776128847,17
6.6,3,9573.15045525105,5615.926888063848,13
9.9,2,12304.844790015439,5048.758395786263,11
13.2,2,10427.861907382012,5673.146066529431,11
16.5,2,7629.7869376540275,7629.786781611878,9
19.8,2,5774.323306034769,5774.323149992619,8
23.1,2,6819.026744714711,4578.999314824561,9
26.4,2,8147.716603443159,5603.813591357501,10
29.7,3,2519.5329515471603,1607.4924885195596,12
33.0,2,7705.514175384147,4482.58071004506,11
36.3,3,7691.472891776405,4063.3260049755877,13
39.6,3,7582.953519921476,4166.812605618267,14
42.9,3,6856.281755863606,4441.897186070717,14
46.2,3,4903.150175305593,399.2129964651228,13
49.5,3,5670.106340312195,464.8076898663576,13
52.8,3,5451.9510668200355,320.7868921265326,12
56.1,2,4974.766218411281,504.0934234779302,10
59.4,2,3933.8966401896323,1294.9321814708644,10
62.7,2,2505.570230482148,1273.76380526282,9
66.0,2,2495.1277339042463,1887.838444212378,9
69.3,2,17257.890291909847,16650.601002217976,9
72.6,2,24885.314765609455,24885.314765609455,8
75.9,2,25218.79480959925,25218.79480959925,8
79.2,2,27545.670092169123,27545.670092169123,8
82.5,2,29307.920150473947,29307.920150473947,8
85.8,2,40981.48008252009,40981.48008252009,8
89.1,3,12995.827333725183,7011.650785878672,11
92.4,3,9295.34605442759,4112.31199821454,11
95.7,4,5464.994266076623,3706.314441768919,13
99.0,4,4501.995123690084,3382.792426119315,13
102.3,4,4339.82559559201,3220.622898021242,13
105.6,4,4264.520429709674,3033.8149359587796,13
108.9,3,4265.9435739938535,2183.7218299581023,12
112.2,2,8270.65337833107,3679.5651456667106,10
115.5,2,4816.387722397823,10.953069621276427,11
118.8,2,3794.069679290947,542.851022964282,10
122.1,2,12386.311158734083,3497.7436431753595,11
125.4,2,13385.550356036452,4311.291755929245,12
128.7,4,10009.742471985095,5651.94795000677,15
132.0,5,9410.003190286476,4991.634152481529,17
135.3,5,8368.130849632968,3949.7618118280197,16
138.6,4,11264.5952262342,11264.595226234202,14
141.9,3,10434.767878953093,7124.409246557486,12
145.2,3,13256.56908486887,9133.391225740139,13
148.5,2,12361.729663722237,3902.051540920076,11
151.8,1,10964.274203361681,0.0,7
155.1,1,8346.054656646733,0.0,6
158.4,1,8966.015980974245,0.0,6
161.7,2,3123.2965763127345,3123.2965763127345,8
