startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.3833333333333333,237.97215536244036,42.99923580442907,80.26911048369263,136.7167176042422,596.5193345708598,1.639344262295082,282.3103288652753,0.804706169303681,4555.270469798672,89262.15059052645,23.199698059939156
1.78,0.4275,238.71419400880308,49.03155066637736,92.36615720907834,136.1360471875277,806.7965255238274,1.8218623481781375,257.7489982242926,0.9037267835169567,4406.3547361262745,85118.77582960432,24.327902429875266
3.56,0.3688888888888889,252.69144313687306,54.93288603700728,84.91763616917427,177.59981839318436,698.6225486623067,2.0,279.77132944891144,0.8674459836629096,4696.003402674021,110028.76770125586,23.315890125076585
5.34,0.43,241.16932166051245,61.11988239884763,82.47976473647947,185.12168528108276,652.8556176372118,1.8,268.1780423999804,0.9051649745864587,4378.168351022701,97213.16234220703,23.482460518980655
7.12,0.3925,247.4476053534556,58.16373241050062,68.65752649597366,218.31153100909563,497.6335684991366,1.829268292682927,324.6373991707266,0.9129301550628592,5165.81041004682,125465.01750633433,19.839249752522605
8.9,0.4628571428571429,274.62766193791686,51.893168851279874,85.97514756769931,197.775286294188,448.14167952003254,1.6260162601626016,306.2719299225727,0.8181175742974132,5657.897677983055,116088.41091465093,50.743635470754015
10.68,0.3333333333333333,313.21439360372705,41.4648476028695,79.86985201312389,218.14796313188864,387.90698597273877,1.6460905349794237,257.6481229427059,0.6840070651573094,6360.585035591212,149915.4641450972,65.99456504441241
12.46,0.23,294.8416725254212,42.652088336234094,59.32208775463611,220.68636336764274,368.6386342935881,1.8218623481781375,235.74611924633913,0.7685058402772326,5175.501840728977,111811.55511568843,34.715620124020205
14.24,0.24000000000000002,293.92326618064834,47.08766394590404,58.88742828680243,244.9117449749667,406.7060075340136,2.291666666666667,298.76158404031463,0.7811679351598819,4881.252735340291,119895.96227405353,24.000581339694126
16.02,0.2257142857142857,334.76930009961114,53.481371484616936,63.18888297830607,291.10691966178985,469.00992142910866,2.5423728813559325,396.27572617057604,0.6556077617749441,6538.5485228389225,153396.20202931023,23.32435049974696
17.8,0.28500000000000003,261.93989561035823,45.27721926126085,64.83664413442398,193.7494299026191,508.43898838237874,2.301255230125523,313.64981444114346,0.7483089035216813,5498.5858141599365,117054.72316475562,21.493413999501623
19.58,0.30888888888888894,223.48898587417017,34.21137402639868,58.550977065469134,134.091586375624,418.0988346940495,2.510460251046025,200.9243699936351,0.8371165929289753,3525.158763777243,64994.63160264023,24.437764467571498
21.36,0.29777777777777775,201.69600449951733,33.727778679498165,53.91057689787424,128.4169305366858,341.7746248774459,2.032520325203252,127.77902713583403,0.8725404748534066,2523.409201308625,42405.679736563674,22.988020667302496
23.14,0.30666666666666664,241.572815992559,30.276764541999835,51.35653854474342,174.75119826557827,253.6463598507625,1.8,289.50946558987283,0.8261688760668056,4780.146857324326,84281.39020877932,22.457516872596685
24.92,0.24833333333333338,221.0542548918787,24.626015567278646,42.07159631117802,154.94517265665243,186.59945368375602,2.2,284.8018403784522,0.9000291563048864,4773.601164688862,78374.33161133823,21.084842531969386
26.7,0.2563636363636364,163.34204053472178,19.48745369840835,39.42889250336654,91.72641893568206,134.0860310113858,2.4,271.077564089234,0.9045051806438678,5005.252454545977,76255.68686971765,21.817522404316033
28.48,0.2890909090909091,194.70586712062232,23.069811665355953,53.00803117799064,119.15716064928533,260.734634404311,2.4390243902439024,222.0614742159349,0.9150458950515544,4262.945813940693,73086.52119812311,21.854605653933984
30.26,0.35555555555555557,236.8606514425527,41.427090895678695,73.64377155751279,170.06224466863628,382.0294866295941,2.2357723577235773,193.47391936913846,0.907354466852636,3845.3276990828485,83097.3033208454,28.561900420346785
32.04,0.26166666666666666,250.89197149923473,38.98126788175442,54.71083309043403,182.81138225381176,268.00002292342185,2.845528455284553,157.24046509614996,0.9442179575752679,2827.558293139019,60369.736745153874,30.38635300706034
33.82,0.24363636363636362,259.7374982439881,37.402855525201325,57.24537853672269,171.51158342663132,273.00151617270154,2.531645569620253,179.0549341863549,0.9013015453050571,3009.160975332308,43641.32485930222,30.265000369379152
35.6,0.2625,222.0245922203582,26.50082975574925,49.96627614161561,123.09756254823448,251.62235551127515,1.8987341772151898,194.93921221203968,0.8686519599532274,3131.847265157632,35972.018178191225,24.09357865697657
37.38,0.366,198.62689392664115,36.18270358188544,57.62125874644389,145.91484952958885,314.233657503179,2.0491803278688523,159.61627793959906,0.9437827879506127,2567.293592445997,26823.14124178191,21.105929637730146
39.16,0.32363636363636367,263.4293311200735,37.75016676120728,58.362450249368266,188.08774095237706,305.4632189421973,2.2,183.97985325611796,0.9207661136041011,3531.7666864468342,57072.004254381565,21.685518886824692
40.94,0.2138461538461539,283.8033689847675,32.441936102748265,47.14968419459952,196.62048831950958,242.85515306469705,3.048780487804878,283.20358040532534,0.8744936772511319,4791.075777743736,97769.24729838036,21.017170370555814
42.72,0.1769230769230769,272.05864365745987,22.997291964775453,37.158859923903954,168.30766993908804,180.74080823268454,2.8925619834710745,399.8957140546012,0.8198691439253123,6204.419920014652,129303.27610290378,20.877565096149443
44.5,0.23636363636363636,242.16461094400148,23.706374866072096,48.498598490720404,136.39877873212066,252.45471312469533,2.73109243697479,376.7937124625183,0.8493579642065009,5524.424119224183,139082.15214755666,22.75920136108524
46.28,0.26,219.5657071274708,24.50047249980457,51.820895754720006,120.57088037976231,239.61431752412065,2.6859504132231407,289.70295053133304,0.8179051002678938,4431.6245209527215,110487.63808650238,30.395989465305895
48.06,0.29636363636363633,210.83664021137784,26.612649086704433,60.647390902999156,108.47282576300367,247.75504944876164,2.8806584362139915,114.46287343628977,0.8681624778498975,2183.541444987886,54220.173494181436,31.412034535586763
49.84,0.37200000000000005,193.52628834974888,27.47870386660395,61.972389332493876,96.36741437216878,237.01777897936668,2.2267206477732793,93.37423380553948,0.9249790317611756,1856.439926880312,25448.72165013814,26.639665836130906
51.62,0.4222222222222223,156.80610383088165,28.924736959130712,58.36270072705646,85.90236834094149,237.93832335214944,2.2267206477732793,121.7251883713609,0.9479965096713383,2169.494924799463,36875.19040352681,23.336150504475633
53.4,0.33454545454545453,152.04282319441955,25.076256979926214,45.572069201585144,91.28664314069766,179.19747951623737,2.4,139.46204267239537,0.9967054308476352,2420.47104011911,28901.679836299794,21.281403583411638
55.18,0.33,167.33200900255096,26.190118358726696,53.288282028102714,80.41696360980809,274.1944199223875,2.4,110.0700289679687,0.9959737122810095,2095.8616697362545,21162.15179965001,22.506202007751924
56.96,0.3309090909090909,155.10004064142376,18.997787381850394,49.03332458514803,62.89173761047066,198.86793643002693,2.4,135.5157989825721,0.9960225632443541,2522.724629196377,21976.43855839102,19.852244044109128
58.74,0.32,170.56518519615094,23.751611450162592,49.8559540340143,89.04798530789779,220.56103937281102,2.0,177.10127472446416,0.9010734692758573,3821.82825728862,53611.54315080999,27.818988069279914
60.52,0.2733333333333333,206.53940472418506,23.400494902291648,49.432949068363975,110.10528231482755,228.8647529618255,2.2267206477732793,194.08250070231924,0.7339094991428522,5066.179244563006,70086.02216647803,31.403449024153705
62.3,0.24285714285714285,261.75004500852896,19.41665555040931,55.81535694822424,99.83293772074725,265.9876132585081,2.066115702479339,282.2903409462999,0.6052433049862724,6728.851100390022,109463.25738306639,32.01661449324054
64.08,0.31666666666666665,277.84487792594194,24.8393044103353,78.35448528275288,88.45387959977508,665.674830280218,2.1551724137931036,340.1673981743842,0.6881696885770477,6576.134991911029,88602.72282500184,21.85869145486277
65.86,0.31142857142857144,294.34189360800445,33.41054961251624,74.7967097869689,152.46106802100277,705.1989417822333,2.3404255319148937,378.03763016796836,0.8117286353722981,6396.529930743837,111560.89524937952,18.14210929114115
67.64,0.2625,345.999606321,37.79681171787979,67.80879888024451,238.2552512104623,663.2627345725452,2.05761316872428,373.85199049198127,0.7520092959788699,6735.856628812694,131523.7593838906,18.81554707188256
69.42,0.28285714285714286,361.8081733700193,51.40531238334016,71.59677667845143,271.9903205183237,863.989315764323,1.8218623481781375,304.7041115330842,0.6432169107842673,6183.94402095901,127800.99210429999,23.708995651766106
71.2,0.46499999999999997,334.8073828874504,65.66277612674116,99.88990818661435,252.87833087961036,1152.1401852776012,1.6877637130801686,261.5644184493045,0.6159937393803816,5401.46448658084,111960.05961383338,22.759245624909028
