startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,23669.311329958542,2978.3224536906364,15
1.7,4,22027.121944047536,5038.122567933499,15
3.4,5,19691.424974719663,5659.741258508577,16
5.1,5,17963.72789064154,2505.8053663144906,17
6.8,3,30050.365833089312,9006.331667598986,14
8.5,3,15747.06652912475,10545.941962336115,13
10.2,4,10838.099357565827,5834.022465409169,15
11.9,3,14957.498017091326,9390.081450206468,12
13.6,1,41031.85131629565,0.0,7
15.3,1,97209.74083056832,0.0,7
17.0,1,93148.62626178472,0.0,7
18.7,2,44733.69175562919,20594.21078523982,11
20.4,2,46277.763924712446,24117.033025806744,10
22.1,1,74768.6221759251,0.0,7
23.8,2,41070.803660597405,26431.884745370306,10
25.5,2,68998.16121178698,53019.24517087141,12
27.2,1,91959.32392496655,0.0,7
28.9,1,90440.8912755321,0.0,7
30.6,1,88530.46073475067,0.0,7
32.3,2,67930.82130038762,46590.40401639747,13
34.0,2,151878.44204439598,119134.45688862323,9
35.7,2,27547.036234889383,6434.342788894195,11
37.4,2,26282.218588605363,12521.015136374619,13
39.1,2,26252.4020169652,12491.198564734455,13
40.8,2,25739.04805024768,12701.054708096415,13
42.5,2,25700.58260817773,11159.293117689198,13
44.2,2,55275.697797854926,39744.436199663,13
45.9,2,42122.656867972415,21794.037643976666,13
47.6,2,41037.97571304975,19533.605529848362,13
49.3,2,46123.58336448217,22525.578537451787,13
51.0,1,89649.40471100074,0.0,7
52.7,1,85151.2869721728,0.0,7
54.4,1,82262.15161289435,0.0,7
56.1,1,82476.86933322626,0.0,7
57.8,1,75714.71573530383,0.0,7
59.5,1,71685.42517892965,0.0,7
61.2,1,72215.65857891769,0.0,7
62.9,1,69794.38423857641,0.0,7
64.6,1,26638.761073810594,0.0,7
66.3,1,17566.884552759882,0.0,7
68.0,1,19090.2619082259,0.0,7
69.7,1,17462.999492080733,0.0,7
71.4,1,42604.67264596841,0.0,8
73.1,2,27456.581919619835,10862.17036896306,11
74.8,2,28084.91328206393,11490.501731407156,11
76.5,3,10615.445899510487,7804.107799672664,14
78.2,2,26356.358156146336,11341.001589002712,10
79.9,3,13734.17192017608,8539.967231278184,14
81.6,4,14413.357126166971,9608.292801694435,15
83.3,3,22392.776298059165,3436.304553736913,13
