startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.0684102090409466,-0.5154635155666659,-0.008495662286482056,0.04661416408546307,0.0391966937638291,0.0021728802933864747,0.0021007040157005213,0.024090928461200343,2.894883712224301
3.546875,0.3962589292818728,-0.792719206868649,0.024350941135643983,0.03377422806291264,0.028666931403805336,0.0011406984812456355,0.0005477301470540373,0.030597267076834862,2.1071882153176396
7.09375,-0.554389465137687,0.8327533512491433,0.12673144189007368,0.17758410283901663,0.12826711868304616,0.031536113581138434,0.015475255217601302,0.013278272083891075,3.6087251362313357
10.640625,-1.4879375377352175,0.2650622286570498,-0.03589273191648783,0.261654546546751,0.24058336078282547,0.0684631017285859,0.06717481352415702,0.007491598061892131,5.678437010149366
14.1875,-1.449905259333962,-0.29198529099171294,-0.10490767276433637,0.1805445772918867,0.1400050582909882,0.032596344389506045,0.021590724584676955,0.005540145952115976,9.817760685070642
17.734375,-0.755765643196411,-0.18235641749817938,0.01685980071644595,0.09204965705935954,0.07745121021465164,0.008473139364745698,0.008188886484547426,0.019860025690311825,2.153929829134969
21.28125,-1.4582354216585915,0.336125607358326,0.008689243814002883,0.14185161999584575,0.12836970874412743,0.020121882095445826,0.02004637913738664,0.014961955277423,3.521202969954933
24.828125,-1.5101725605223573,0.0638492165433707,0.04709929627839958,0.16251131905278432,0.14507202207341058,0.026409928820275857,0.024191585110355397,0.01378302935537624,3.257096870208244
28.375,-0.8593350779098201,0.45546958116112135,-0.08714193491586496,0.1844546113738314,0.1616112424216448,0.03402350365707117,0.026429786836190322,0.012554076920222205,3.076323558446614
31.921875,-0.9702855982706025,-0.009424977703556183,0.2788948568751811,0.3790641638990216,0.31661490617280147,0.14368964035246432,0.06590729916103655,0.012941148716785186,2.9554211513361683
35.46875,-1.2387672040602136,0.6330431891278099,-0.019953580195152677,0.4214194838016505,0.38339809156931415,0.17759438132764957,0.1771962359650452,0.008784322502044842,4.271384236923376
39.015625,-1.0500380333088863,-0.2301384325577089,-0.12602806457322285,0.21417420651677258,0.1699938015927558,0.04587059073708915,0.029987517677016733,0.009402527254844027,3.04946168944389
42.5625,-1.3617333303531212,0.2277972560816508,-0.15001476278601245,0.17096870539241107,0.15003755137140445,0.02923029822355705,0.006725869169813462,0.01100201647717201,1.5779663943692799
46.109375,-1.2583497782467448,0.06820169911903713,0.096249890271391,0.18954870366233553,0.1534740706915391,0.03592871106007189,0.02666466968281709,0.009664996324679065,2.7894924145577464
49.65625,-0.6966761337758491,0.8955832614521813,-0.02720364782502188,0.1859853707272773,0.16475786214206037,0.03459055812456278,0.03385051966957496,0.00802124292722116,2.9223302756642084
53.203125,-0.9168718925697563,-0.6682364834085739,0.08131188654247609,0.1758925025927751,0.16148888895496802,0.0309381724683494,0.024326549575252904,0.007656068718042025,5.630456643103827
56.75,-0.6392504488924571,-0.7994164286307165,0.08541429498650566,0.2314423389319917,0.211411703511041,0.05356555625031092,0.046269954462269114,0.009029322312157447,4.2337315868020955
60.296875,-1.4956313438375495,0.1255516018589743,-0.18056540789807346,0.21843529290672678,0.18057802510692894,0.04771397718724753,0.01511011065784989,0.012316576002131797,2.1616947986512915
63.84375,-0.14842547347811053,0.7528638848474966,-0.04920723157072816,0.06315528617826673,0.0556777002215789,0.003988590172258768,0.0015672385334035012,0.01770693277164587,1.8277181374091087
67.390625,-0.4879305623713672,-0.9608543134133265,0.09210833300131645,0.12286895388219793,0.11271487975253174,0.01509677982810568,0.006612834819824278,0.009485205439485616,4.8887721640988335
70.9375,-0.8615203285316149,-0.1422464333901639,0.13756364411034613,0.2145051172079353,0.1842724996322486,0.04601244530839006,0.027088689127472088,0.010691342951475747,3.3281948270194284
74.484375,-0.6784188085208509,0.38841912505441123,-0.11959526452166495,0.15053851558054576,0.13088527710878023,0.02266184467319422,0.008358817377187206,0.015236215775651927,2.3444474834242772
78.03125,-1.001173028489521,0.34594495751070053,-0.0638241915151305,0.12738583452883814,0.10986891351749906,0.016227150838608533,0.012153623416048474,0.011244286643042108,2.528225107499899
81.578125,-1.5527097515861072,-0.03902185186563623,-0.13719230390509707,0.14858832701682007,0.13719230390509707,0.022078490925657456,0.003256762674868935,0.009467502060902907,4.806499058156284
85.125,-0.8831291013466989,0.033537689475994,0.03543732725772342,0.08870976725281986,0.07834096562514903,0.007869422806049471,0.006613618642878483,0.008648168397784218,5.6735421428002075
88.671875,-0.5111454977965133,0.3343898601497018,0.2509817015861908,0.27313744720888344,0.2509817015861908,0.07460406506778558,0.011612250536685843,0.010723006782978451,3.0156164244731616
92.21875,-1.5241794198314282,0.38464847925055956,0.030923270522706846,0.26984235855302446,0.24447283333524977,0.07281489846945902,0.07185864980963849,0.007272094141399281,2.731770817491653
95.765625,-1.0691003788685625,0.6488995268488491,-0.1290700584897068,0.16852773388532177,0.14774196513299936,0.028401597088521836,0.011742517089985506,0.012822501158885929,1.8645734316310354
99.3125,-0.8673588010246727,0.8103097510397681,-0.14181152593516055,0.1557816445114898,0.14181152593516055,0.024267920766704178,0.004157411878645462,0.011443980199784761,3.7098952039340287
102.859375,-1.507682339433979,0.15336724702801882,0.06392611009940982,0.1211290807379516,0.09511952238778706,0.014672254200421198,0.010585706647979332,0.007612855985195762,4.945865328572596
106.40625,-1.508839147357243,0.4769592405860703,0.016426104913031713,0.12719629303992558,0.11317624993925327,0.016178896963098623,0.0159090800404847,0.006641735010663893,3.240125441001753
109.953125,-1.0892742894576506,0.46588713500142953,0.06399109470089229,0.14743060070088765,0.1124184686595825,0.02173578202302457,0.017640921822006002,0.010502833055302764,1.966743240515799
113.5,-0.7262772400234363,0.7440196900668037,0.02274628075705646,0.14468712536264763,0.11642711582084511,0.02093436424570651,0.02041697095742767,0.009523032397050078,1.7922663583193008
117.046875,-1.0258121851254078,0.18802177880337415,0.010135026706259565,0.12314264216371502,0.10337392212690152,0.015164110319060764,0.01506139155272417,0.01096257429614389,3.162123550198339
120.59375,-0.7328323525072711,0.46713253372249974,0.010935489090649652,0.13770292306550472,0.11393003471901328,0.018962095020784313,0.018842510099132594,0.015546806417545453,2.4796874238448092
124.140625,-0.4547452156720646,0.717626059223267,-0.1034977165301629,0.1891599755403334,0.16518233067229615,0.03578149634641953,0.025069719019461572,0.009886854864909816,2.373714320409728
127.6875,0.525383732078549,-1.2180119368006892,0.022603807719825383,0.09009255539304549,0.0773644765862185,0.00811666853724897,0.007605736413814132,0.009363092266020275,3.0704249286565357
131.234375,-0.8327246637403367,0.0009109042511886397,0.026936140029024846,0.10554767408965395,0.08710612589818527,0.011140311505735806,0.01041475586607257,0.011853857206486075,2.5786734774582873
134.78125,-0.9855600641007594,-0.3665448114556368,0.09372694723476571,0.15998990094272345,0.14102943280522937,0.025596768403662463,0.016812027765713906,0.012342733537257997,4.949723533683082
138.328125,-1.326142433449254,0.326675469913773,-0.04352855970161608,0.07866109198824009,0.06837384501595192,0.006187567392782369,0.004292831883085214,0.01509627390523071,4.222815632333027
141.875,-0.35191072243003374,0.3978904987769945,0.036513972279885024,0.05303014930231257,0.04163394588654843,0.0028121967350255624,0.0014789265633693503,0.03275949935349831,2.1749322631811414
145.421875,-1.2585223178415494,-0.006266342614438089,-0.12378461703730084,0.16496992596476653,0.1331263878210963,0.027215076472820555,0.011892445057749326,0.011431026010812988,3.79455999314224
148.96875,-0.26291129611504704,0.594644172708346,-0.18954399071295683,0.2295622397138259,0.20672962384273413,0.05269882190242806,0.016771897487034605,0.01504505908699761,3.40072023504588
152.515625,-0.8850587154308664,-0.6217547767985334,0.2043486396390492,0.2727576192735212,0.24175269193600135,0.07439671887175917,0.032638352349429155,0.01079515124748834,5.8376840468088815
156.0625,-0.4132918566654147,-0.10912929102858393,0.18644869320710294,0.22764057561888446,0.198086153319622,0.05182023166809706,0.017057116469460665,0.012863927305584891,3.9144769632977425
159.609375,-0.9137851565066653,-0.7908754276678194,0.003563648874397629,0.1302397238977649,0.11516073691513187,0.016962385680966034,0.016949686087666036,0.0211544346461506,3.2275845286510365
163.15625,-1.2903706897006866,0.464350396471229,-0.12580032887484346,0.16811598049396484,0.14418988579033215,0.028262982897447164,0.01243726015242839,0.018227321510474258,3.1133827915440833
166.703125,-0.9501730249540317,-0.4671703014811161,-0.03020749994636531,0.07580521787951615,0.06064307518762788,0.005746431057760915,0.004833938004751253,0.021624910688286526,1.836983587161237
170.25,-1.4946393756363376,-0.13949080827461788,-0.03243138159088716,0.08912542779414043,0.07469996951782307,0.007943341879488539,0.006891547367594802,0.013488304655678598,3.6432424757111
173.796875,-0.9543959009438208,0.37319405715707965,-0.015379880856538053,0.09955240207991653,0.08322649208207775,0.009910680759881368,0.009674140024720062,0.012650955371580647,3.1333900737307885
