startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,28493.022637011632,0.0,7
3.22,2,12588.769444888476,12588.769444888476,9
6.44,2,18273.641485018496,3492.0647848429307,9
9.66,2,13128.969774618712,503.5672239838159,12
12.88,2,17682.09958535997,3575.1598300300075,11
16.1,2,15540.76102873186,10355.366922244011,10
19.32,2,28032.48157654964,1745.2289319425963,9
22.54,3,20905.743479610366,3632.6068525351434,13
25.76,3,20530.749485675424,2577.1023251844213,14
28.98,3,10148.290425261506,5166.357373086651,12
32.2,1,26674.571810956237,0.0,8
35.42,1,23876.55271625549,0.0,8
38.64,1,16136.541911691305,0.0,7
41.86,1,17765.8444816812,0.0,7
45.08,1,15164.947781766443,0.0,7
48.3,1,17581.351297955298,0.0,7
51.52,1,20602.016577915183,0.0,7
54.74,1,19968.467551189293,0.0,7
57.96,1,21410.861301654157,0.0,7
61.18,1,25738.501315565503,0.0,7
64.4,1,25931.850323733754,0.0,7
67.62,1,30591.07447117861,0.0,7
70.84,2,13062.146702718863,2642.6922017386905,12
74.06,1,28890.968436561827,0.0,8
77.28,2,16642.693934331153,329.92496520625537,14
80.5,1,33143.735564551724,0.0,8
83.72,1,34325.32602579731,0.0,8
86.94,1,31350.66752202549,0.0,8
90.16,1,33570.03742089885,0.0,8
93.38,2,15855.399514415181,1799.726938753699,13
96.6,2,10128.479585977015,1366.7794291555929,14
99.82,1,22271.838971953417,0.0,8
103.04,1,22695.56906771871,0.0,8
106.26,2,7619.000893342465,880.9995127239781,13
109.48,1,22352.568975442267,0.0,8
112.7,1,23954.994197288586,0.0,8
115.92,1,31642.63323111227,0.0,7
119.14,2,10452.282986548538,10452.282986548538,8
122.36,2,9512.19941627094,9512.19941627094,8
125.58,2,10808.13945519509,10808.13945519509,8
128.8,1,28664.27925849922,0.0,7
132.02,1,24615.467497253354,0.0,7
135.24,1,18646.15584877477,0.0,7
138.46,1,23917.07026372274,0.0,7
141.68,1,28690.710643380113,0.0,7
144.9,1,28424.493270729614,0.0,7
148.12,1,27684.74099324126,0.0,7
151.34,1,30630.491192131823,0.0,7
154.56,1,30250.28398312122,0.0,8
157.78,1,25041.98211431241,0.0,8
