startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
0.0,3081.449075286723,159107.75510471183,215213.45974498382,2.059031825181133,16.33986928104575,6.0,12.0
3.22,2303.0596602833107,32328.39685446375,38565.42351213866,2.4577998494837603,28.333333333333332,8.823529411764707,17.647058823529413
6.44,3299.8144096100746,53496.23929251498,75544.37507676356,2.1966278779245276,24.166666666666668,0.0,0.0
9.66,2951.9707026699803,58444.93130024089,90000.395648723,1.7143716232521873,24.56140350877193,39.285714285714285,23.80952380952381
12.88,2626.4056927371917,43883.79056905271,67951.52283445955,1.8199173002054392,32.857142857142854,42.7536231884058,23.18840579710145
16.1,2622.285279619464,39174.96443048482,67951.52283445955,1.8301409783012141,39.52569169960474,58.5,42.0
19.32,2136.5442013674688,29422.48467917745,57305.034210329875,2.056610197581693,59.74025974025974,77.89855072463769,68.1159420289855
22.54,2544.0354073500716,36025.64082748325,76851.84928323003,1.8591369727073679,51.38461538461539,77.54491017964071,68.86227544910179
25.76,1992.3307981163957,21283.90585547856,37490.56168597448,1.8375030121656648,61.25356125356125,72.09302325581395,57.2093023255814
28.98,1985.7758912225913,23862.66516111249,44091.59140738705,1.9461420197699821,56.92307692307692,72.16216216216216,56.21621621621622
32.2,1811.2833902479017,19460.358130065713,38832.01399301225,1.751643097521084,57.0,75.43859649122807,60.81871345029239
35.42,1967.3757308721651,20080.49765277974,38832.01399301225,1.6436699299402617,56.30769230769231,64.4808743169399,48.63387978142077
38.64,1782.6411057825767,20790.490416624885,35954.42326354142,1.5948437869173608,55.33596837944664,63.92857142857143,47.142857142857146
41.86,1310.0570184052212,11760.976932155385,21459.750452079345,1.781508739692946,61.231884057971016,73.66863905325444,64.49704142011835
45.08,1321.092387431844,10929.504092304609,19818.434064316796,2.217752052950599,70.28985507246377,77.31958762886597,66.49484536082474
48.3,1204.9826706286738,10274.92451201841,17726.358541585272,2.034251252401762,71.73913043478261,81.56565656565657,75.25252525252526
51.52,1358.702138727509,9820.043584161942,17726.358541585272,1.9619622810513087,68.09116809116809,75.52301255230125,64.85355648535564
54.74,1344.5265650337587,9789.395164942322,15558.14856643579,2.149047450517192,61.82336182336182,77.1889400921659,68.20276497695852
57.96,1527.5367192715216,14191.492733153007,21534.328957402613,2.2278433879289796,51.95402298850575,69.91150442477877,58.4070796460177
61.18,1142.708571335729,9498.17277696032,12581.090680127498,2.2630342557791474,59.78835978835979,72.78761061946904,61.50442477876106
64.4,994.3702535557258,8364.646695600828,10391.64806112228,2.1053312496096055,66.66666666666667,78.53260869565217,72.82608695652173
67.62,884.0073841292199,6801.785377098258,10045.328144192696,2.065287670993062,76.19047619047619,90.62500000000001,89.77272727272728
70.84,786.4481989901748,5594.655009013803,7125.335896085016,2.0364577344379593,81.57894736842105,88.70967741935483,83.2258064516129
74.06,706.8806296375038,5003.1062809230525,5517.158257917501,2.1489786160613136,84.73684210526316,94.40993788819875,93.16770186335403
77.28,633.6737636485364,4412.707018428234,5092.856288467767,2.1869750700158153,86.27450980392157,86.36363636363636,79.54545454545455
80.5,1464.3994120953755,14137.335432137705,17832.67803187156,1.9476053144237144,51.94805194805195,76.25,65.83333333333334
83.72,1972.5636010526932,14746.041994767123,18548.773215376772,1.9416519587257441,44.15954415954416,57.74193548387097,44.516129032258064
86.94,2276.930911273948,14015.663339960101,19278.720982788596,1.9291788721542513,45.28735632183908,54.06091370558375,42.13197969543147
90.16,3297.640168237793,22030.79714145764,37768.848484787624,2.00883003419851,37.61140819964349,45.023696682464454,36.96682464454976
93.38,3833.164304872211,32387.815965872778,51590.7218082021,2.0683887754083683,28.830645161290324,25.174825174825173,21.678321678321677
96.6,3755.9203115262076,35074.650469646236,54201.027938421816,2.058211883062102,29.462365591397848,31.751824817518248,18.248175182481752
99.82,3158.8759894790223,37144.74069549858,54776.31756596081,1.9559043490354897,32.53968253968254,34.552845528455286,15.447154471544716
103.04,3076.198152580866,37166.86890241167,53330.54857466789,1.9621789492146453,34.65608465608466,50.76335877862596,29.007633587786263
106.26,3303.2448869675977,56270.3462262609,98760.13427446107,2.1238916821021445,30.76923076923077,49.53703703703704,22.22222222222222
109.48,2632.215739981823,56272.56090024617,88907.99369794363,2.1379175600448,34.1991341991342,62.025316455696206,30.37974683544304
112.7,2142.7698574915744,26169.370127648785,39744.84464605083,2.1767807788045666,47.18614718614719,61.467889908256886,33.94495412844037
115.92,1950.2158509135159,29077.8059567176,40558.82703096233,2.1832672748930753,43.68421052631579,54.81927710843374,32.53012048192771
119.14,1714.8402100942842,32493.690428655067,41402.454082987504,2.1308064970161364,46.3235294117647,51.58730158730158,30.158730158730158
122.36,1885.0601543087719,31233.015219760222,44275.26980367582,1.9746253513362624,49.473684210526315,58.51063829787234,36.170212765957444
125.58,1475.0346749972607,27378.232639618254,41217.76820258098,1.5614426287484913,50.19762845849802,61.811023622047244,46.45669291338583
128.8,1056.6815958706345,10602.250338335258,15745.835840761662,1.4223345485688021,60.869565217391305,66.23376623376623,53.896103896103895
132.02,1023.1392971053835,10369.972425985823,14095.105360278394,1.621834982667032,61.03896103896104,71.63120567375887,56.73758865248227
135.24,1271.3105500822257,11333.404544796333,15564.96883200761,1.7653347985886736,57.0,65.49707602339181,47.368421052631575
138.46,1756.8742166506493,9459.515899139466,15093.513697899412,1.8802420252019385,62.745098039215684,70.73863636363637,59.94318181818182
141.68,1798.6324363728104,11365.430022568147,20583.113216556143,2.0821341286817354,60.03787878787879,70.03154574132492,54.57413249211356
144.9,1650.585690284913,10826.49100921715,20636.34452894167,2.1849269683273107,65.60846560846561,73.58870967741935,57.25806451612903
148.12,1801.3945133450497,12118.511735717244,22102.358846981544,1.9949560556318255,60.84656084656085,60.869565217391305,49.130434782608695
151.34,2090.2912221891734,14976.322502877238,29479.337943619816,2.0423930601754554,53.7037037037037,67.98029556650246,54.679802955665025
154.56,2368.0470621172135,19691.554766384936,32900.35199716734,1.8107239226183083,43.10344827586207,61.71428571428571,45.71428571428571
157.78,2349.342747220358,21320.260818064926,32900.35199716734,2.011098917560575,38.35978835978836,46.20689655172414,26.20689655172414
