startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.3412613734647916,-0.22894242951546817,-0.0006776856407269109,0.004563167607339992,0.0039886505187536085,2.0822498612676983e-05,2.036324078502954e-05,0.014616065569497298,5.9211065018117095
3.4296875,-0.5648669784775544,-0.4267444882992585,-0.003619908498352488,0.004263886351073787,0.0036292343145570595,1.8180726814873334e-05,5.076989278428772e-06,0.020337397654688203,4.516691658046241
6.859375,-0.24761430006003549,-0.5641667890510185,-0.0005022429207054681,0.001227685454937607,0.0008701567183271739,1.5072115762653591e-06,1.2549636248665999e-06,0.04565617048066331,2.3994722294139303
10.2890625,-0.010204417206245875,0.3025647092866543,0.00028305448360969236,0.0010109771273389718,0.0007738581811865821,1.0220747520025595e-06,9.419549113110097e-07,0.05142748948748474,2.0087426839770757
13.71875,-0.3668951215875329,0.1514850250858862,-4.245105430958716e-05,0.0008029168978719686,0.0006437026030133889,6.446755448883452e-07,6.428734528763498e-07,0.07123670183998185,1.5238964039097658
17.1484375,-1.1865828545431847,0.2725089964408263,0.0005112160244870429,0.0010321888853384094,0.0008217760126412973,1.065413895016148e-06,8.04072071323811e-07,0.045436165468557034,2.2613127120808145
20.578125,-0.6924638245869459,-0.058179836840367885,0.0001346395641787874,0.0009315778985996777,0.0007684525837890895,8.678373811593913e-07,8.497095689171373e-07,0.0572942096770934,2.0184131318604535
24.0078125,-0.6507378081075057,-0.023340923228225244,-0.00027286888817832305,0.0009696679463756103,0.0007953141921456443,9.402559262282934e-07,8.65798496092619e-07,0.04954061409748547,2.2915952326442
27.4375,-0.7452230206964576,0.07022008746187092,-0.0002545567834532871,0.0010260988175902833,0.0008461036042326814,1.0528787834601775e-06,9.880796274580939e-07,0.05608352696527887,2.016807899356522
30.8671875,0.8652066047569629,0.13609733796179277,4.931629460869151e-05,0.0006424788805682589,0.000473211785316408,4.12779111976243e-07,4.1034701506231165e-07,0.0709737933517934,1.6694482713451015
34.296875,0.11660523098390208,0.31778371139495515,-0.00015112819301912588,0.0010776746880522773,0.0008255117234240907,1.1613827332685731e-06,1.1385430025433472e-06,0.03873480019980602,2.8494010136756573
