startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.3476847181268674,0.4221083576699637,0.013650799163214822,0.014036152137971929,0.013650799163214822,0.00019701356684029395,1.0669249045867478e-05,0.022502469968813214,3.62940201595522
3.5234375,-1.1212438729492176,0.530031300542538,0.0036030368114952265,0.00773459373287161,0.005732110395152125,5.982394021257679e-05,4.68420659475871e-05,0.01187516927561814,7.103756109261416
7.046875,-1.3599063215077412,-0.4075795283853684,0.00974941743386628,0.013531668818097389,0.011650721284075566,0.00018310606100266916,8.805492070289341e-05,0.009796028211999755,8.450215422384321
10.5703125,-0.8983702618354332,-0.4450189740843904,0.0004774120054804938,0.01513649650902028,0.013160418606897244,0.00022911352656758313,0.00022888560434460625,0.005276657173617883,17.19822857517363
14.09375,-1.3413918563899225,-0.25741777780903913,-0.07622843151067908,0.09125116022412663,0.07622843151067908,0.00832677424224923,0.0025160004716709384,0.0031384827600134716,18.350392330748726
17.6171875,-0.6513922824098155,0.9165006055461894,-0.031815895575109485,0.13727928997890468,0.12421334083526865,0.018845603457112198,0.01783335224586593,0.006807078871693785,9.177322076579145
21.140625,-1.3997665212457202,0.40592390399323186,0.11066984807342055,0.1339168447994555,0.11066984807342055,0.017933721321041454,0.00568590604844747,0.013459330060134018,2.9969501661763442
24.6640625,-1.4950844384459947,-0.05162802943365274,-0.007125916813959363,0.036918874553996034,0.03328700267158169,0.0013630032983336956,0.0013122246078942266,0.003321747866878568,20.680323480466296
28.1875,-0.23023900827700583,0.7780663208032841,-0.012753849137880049,0.043883650405978414,0.03675415044287804,0.0019257747729541294,0.0017631141051223259,0.015625564292600744,3.4244482001276135
31.7109375,0.7703751573307649,0.8935510004202121,0.00555518390968821,0.02026913539342074,0.015861155452070504,0.00041083784959682144,0.0003799777813263627,0.04047884834620854,2.1792409464113063
35.234375,-1.2526494228231189,-0.18418525210415682,0.005119006719109111,0.017102539843766782,0.014987986905853321,0.00029249686910763026,0.00026629263931734603,0.04428673284508509,2.0533070409542877
38.7578125,-1.0805961756207123,0.6989258740511988,-0.008442584802299069,0.02593872597137495,0.024562820083365213,0.0006728175050180812,0.0006015402668740698,0.02542438331076777,2.8395686065679806
42.28125,-0.26895252372748946,-0.626859227930227,0.01910891407139474,0.026137723101734744,0.023001359253050423,0.0006831805689429581,0.0003180299719550103,0.028859481959323748,2.447993801169438
45.8046875,-0.8712791555901034,0.1478493826776228,-0.016294644922692177,0.025577753485708475,0.021490574074943494,0.000654221473375672,0.00038870602021905397,0.013663872353579394,4.969418727290106
49.328125,-0.3481235842368262,-0.767310289362989,-0.0407169968639361,0.04679034456721804,0.0407169968639361,0.002189336344718991,0.0005314625111012087,0.020866419911243782,2.696597640872265
52.8515625,-1.624592101506267,-0.04058848410557909,0.016855093953924545,0.08159606658644986,0.07477205750710991,0.006657918082380358,0.006373823890184735,0.008162520544759121,2.759583253976505
56.375,-1.0523420224606208,0.382231084754824,0.04498959476727684,0.06309041077832873,0.0488097537791037,0.003980399932178258,0.001956336294854474,0.00883423356902654,8.273766180713515
59.8984375,-0.5026397991330609,0.5641933167773319,-0.01301685992652495,0.01635158856810199,0.014398383878991217,0.00026737444870048363,9.793580635371252e-05,0.03544290969710904,2.1095583754673606
63.421875,-0.9159284215046402,-0.17576165182619857,0.012082202047117081,0.025727281995054266,0.02216744208010778,0.0006618930388530434,0.0005159134325456833,0.02122035046719844,3.349248231778626
66.9453125,-1.191777495641246,-0.4802630619457831,-0.044096374796733985,0.07541666421219378,0.056827991225719,0.00568767324089479,0.0037431829706807544,0.004491886783121498,16.354240715606487
70.46875,-1.4861341798467762,0.4855379494601126,-0.03173994994940883,0.16135210898733834,0.1539859056174941,0.026034503074661913,0.025027078651870937,0.007972064983229022,3.5647622968047985
73.9921875,-0.38305647485724403,-0.7726027000570292,0.12689656693393986,0.14728020942707953,0.13259244540030168,0.021691460088884406,0.005588721389264528,0.00834751587511641,5.0172535994977006
77.515625,-0.5619837740123601,0.7094615765310494,-0.08059565157057304,0.11402033042284043,0.10327517531618362,0.01300063574973371,0.006504976697648499,0.006183844239156127,9.263842518828493
81.0390625,-1.7451944401252952,0.035573714355232953,0.004200389029398832,0.1650150543038451,0.15601939811468085,0.02722996814690095,0.027212324878902662,0.007377376783192652,3.154840130723443
84.5625,-1.0937287681928767,0.29956222714762815,0.06320160545197116,0.11042682234386199,0.08554738068305763,0.012194083092962856,0.008199640161256221,0.0024852970199842925,19.984982088105106
88.0859375,-0.3257506491582203,0.6166858331263987,-0.07844104085783596,0.08965705776372698,0.08012356499703338,0.008038388006848278,0.0018853911159875877,0.01954502474620252,0.9706686692344233
91.609375,-1.2970994709744763,-0.12068363243701735,0.05495157341208431,0.13881564689867115,0.11773431897086062,0.019269783823896547,0.016250108403432852,0.010118496072237979,1.6687314975271312
95.1328125,-0.9221255165894964,0.19326926650357634,-0.04754022066120671,0.09248008003400354,0.07784734137445751,0.008552565203095702,0.006292492622579475,0.014094317656018387,1.5611026166057607
98.65625,-0.9214199149761693,-0.4493767811524179,0.0373189463373718,0.11459958344865585,0.09844229958265545,0.013133064526605436,0.011740360770873797,0.010256724586259357,2.155630958449218
102.1796875,-0.951062351021831,-0.36691626031169533,-0.12740808420942673,0.1733651530268527,0.1370109711056373,0.03005547628402406,0.013822656362107685,0.00447704414572421,10.458883184751969
105.703125,-1.106639584771116,0.08890968405639847,-0.12287546377054501,0.18597646040735336,0.15564106685791135,0.03458724382564787,0.019488864228821356,0.012524683994402477,2.5535561372626274
109.2265625,-1.3660459345050822,0.1903391865320683,0.18513569037406807,0.30893982142365284,0.2470767475694875,0.09544381326127852,0.06116858941099572,0.010045985501563229,4.475217073542725
112.75,-0.33579055086404397,1.006028930349978,0.1271928537637836,0.2526707268842476,0.16858189189737757,0.06384249622421403,0.04766447417563877,0.006907852851859407,7.736277193809106
116.2734375,-1.3203269693508763,0.13901166825827102,-0.12744823918945428,0.1398924720457891,0.12744823918945428,0.019569903735081887,0.0033268500625895396,0.0125539231496678,3.9297721389983638
119.796875,-0.8163116099075136,-0.90736246917012,-0.057418751548366745,0.09233492545266136,0.05791502946670931,0.00852573845834853,0.005228825428975463,0.00590797005745985,8.487739286638739
