startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,2.246590814333592,1.9085452662684825,-0.13634714973141632,0.6677564542102818,0.551281876038445,0.44589868213948824,0.4273081368996069,0.01090690505899732,1.8197728283645311
3.578125,-1.1793836437925258,0.3271661758730208,0.6016073362840683,0.9182399092578575,0.6891071800691864,0.8431645309538783,0.48123314388306626,0.012637140788169361,1.360494795658968
7.15625,1.8618049735100408,1.721518656117929,-0.10905571760792321,0.14522727478152236,0.1371326058306639,0.0210909613404678,0.009197811797488709,0.0090113867151981,3.6232906696720413
10.734375,-0.33193075769205604,-0.3454836626345758,-0.15308863688035101,0.1538029529414513,0.15308863688035101,0.023655348333510285,0.000219217591626316,0.02519763633678476,3.295538997069336
14.3125,-0.6898030021490844,-0.6763448384080845,-0.26972339549966123,0.29149591389981916,0.26972339549966123,0.08496986782029077,0.012219157740424105,0.004473729695932583,13.957628594734148
17.890625,2.3752628377612144,1.1892649922689547,-0.591360586173663,0.6314128719431573,0.600883392339475,0.3986822148555059,0.0489748719758475,0.025345801942178198,0.6707935115582695
21.46875,-0.9792327025213021,-0.6900932800406008,0.5994741471691234,1.0440772038621946,0.9711917397719023,1.0900972076246989,0.7307279545005511,0.010372116773203485,1.963892909935562
25.046875,-0.4371892794110379,-0.7091124396620863,0.9733461818655795,1.3216570260336298,1.1761117168138415,1.746777294464059,0.7993745047117569,0.01068270646577388,2.0069632820557137
28.625,1.8207486584635157,1.6389424320665458,-0.889913481050805,1.0971895746869684,1.033689841345484,1.2038249628017705,0.41187895904580885,0.010369033141199621,1.153833451380065
32.203125,-1.4819247276034135,-0.12231308814141635,-0.4421723519006058,0.6178113637803773,0.4764893913607324,0.3816908812161696,0.18617449243085651,0.0038245166316399387,6.036769220579413
35.78125,-0.7662852455938611,0.6456773880164157,-0.013205111427366818,0.05251126458766063,0.04591996299567677,0.0027574329085953016,0.0025830579407861275,0.009768820642105226,8.25272296658607
39.359375,1.9542131449897902,1.856941769146773,0.033849620794347786,0.3262046775825723,0.21645812954025218,0.10640949167674996,0.10526369484882878,0.011133708607895377,2.0172102992870866
42.9375,-1.3674912757577717,0.4423210737008628,0.2782492830523726,0.5031425563873523,0.38093816315776824,0.253152432048,0.17572976852884062,0.011586986693304544,1.7475521766577147
46.515625,-0.7790168631095291,0.975655044643899,0.13170526207042188,0.4075685963565182,0.29659077305790127,0.16611216073602247,0.14876588467898397,0.011784879049006082,1.987934173443463
50.09375,-0.9753901159096228,0.7956720781598031,0.10943740651076436,0.42713626164068313,0.3400452146826501,0.18244538600837812,0.17046884006457583,0.009043000507392934,2.3588046283824013
53.671875,-0.782873090080435,0.2016139383530263,-0.2449790277995298,0.2454588478830616,0.2449790277995298,0.060250046004079974,0.00023532194247716546,0.025353520342812314,2.926415326310124
57.25,-1.5559607321935123,0.44647335889610373,-0.012621135172575704,0.23799024947863787,0.22492612891660788,0.0566393588469043,0.05648006579385985,0.00758383729642495,3.2863053948612047
60.828125,-1.2471526977369645,0.5041406177918294,-0.001413242531097314,0.2150272022828237,0.19093746943338363,0.04623669772157839,0.04623470046712669,0.0046837752820538545,8.192548565320223
64.40625,-1.5887084501819002,0.30163642944672725,-0.08707612828009065,0.1860707600916814,0.16473780017465905,0.034622327761096056,0.027040075644845257,0.010041628162757955,2.5650665297926976
67.984375,-0.450833046020501,1.1209484955957052,0.6119231158656226,1.0840289715577582,0.6167930229272583,1.1751188111765711,0.800668911445879,0.011632306821243922,2.0722213347349343
