startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.2254357437985102,-0.2584177613874076,-0.0003615318855997124,0.002455436635358754,0.0021205556786252043,6.029169070261918e-06,5.898463765956634e-06,0.015407334596365022,3.932813293376265
3.578125,-1.0133850903187425,-0.5530814209070373,-0.0005342998262329464,0.0016744566623416,0.0013587788778151914,2.8038051140601705e-06,2.518328809747614e-06,0.03501015453899792,2.4183593075385907
7.15625,1.166628876448847,-1.335018812758843,-5.122424069607555e-05,0.0013598515320580428,0.0010178180933437537,1.8491961892406065e-06,1.8465722664057174e-06,0.029103283144703236,2.538866392886725
10.734375,-0.8556854162692167,-0.1770817843026888,0.0007468630101563188,0.001023392661421683,0.0008670124564441172,1.0473325394517556e-06,4.89528183511998e-07,0.02861430588092487,2.652250575330665
14.3125,0.7439087525982822,-0.18421788034127928,0.00013514387062502656,0.0008331052566561992,0.000625062923151496,6.940643686681915e-07,6.758005029006776e-07,0.04545587736684039,1.812687566932077
17.890625,0.009860390061535718,-0.6841250597399862,-0.000805005587927325,0.0017485273912768453,0.0012783666604319135,3.0573480380454098e-06,2.409314041451192e-06,0.037967693182017044,2.2466872683117676
21.46875,-0.8591222617711392,-0.47426595272050937,0.0007037510720947705,0.0010766638857432089,0.0009291880139689838,1.1592051228636653e-06,6.639395513891263e-07,0.04097835547805594,1.9614762246037976
25.046875,-1.0446663650471661,0.22265308367453737,-0.00014110883100848165,0.001041959370463773,0.0009006665938854814,1.085679329697262e-06,1.0657676275086818e-06,0.0374388893994492,1.9930760397919907
28.625,-1.261753609958071,-0.07540373712928695,0.0003843057410998352,0.0009518320550779299,0.0008181665662599504,9.059842610738753e-07,7.582933584315818e-07,0.03577800821120849,2.4216540898115446
32.203125,-0.8889453279176016,-0.39184053197414337,-0.0005906901206470326,0.001990228454962557,0.0016117196801975291,3.961009302942647e-06,3.612094484312641e-06,0.04107871022152855,2.382214983167811
35.78125,1.1413786415693306,-1.1039600797546611,-0.00047468749984007726,0.0014956554359946525,0.0010872481489390127,2.236985183220354e-06,2.0116569607159308e-06,0.049394566190206865,2.0945089578779306
39.359375,-1.046128658636796,0.05424267400587566,0.0003625286979438183,0.0008699526579757085,0.0007129956993869645,7.568176271190001e-07,6.253905702861599e-07,0.05345357443940594,1.7829079209393346
42.9375,-0.025234230449574735,-0.7350412513363932,4.888351826957524e-05,0.001152233497919099,0.0009555928928090529,1.3276420337268823e-06,1.3252524353684701e-06,0.03531047482214563,2.42176488165328
46.515625,-0.9011472402735272,-0.2656030915821955,-0.00040826390715007247,0.0012434585185936021,0.0010463652217731184,1.5461890874629956e-06,1.3795096695815526e-06,0.04188015679173909,2.0198625853024517
50.09375,-0.0035413535929156303,-0.7481357124450102,-0.0002781086527796774,0.0009295291686909271,0.0006822131740883803,8.640244754472461e-07,7.866800526963189e-07,0.045457615375859114,1.6659284603571267
53.671875,-1.0270764099616667,0.10335318037164733,0.0005918112778318478,0.0009346444657236073,0.0007457460593360227,8.735602773077674e-07,5.233196887388027e-07,0.028686923611864142,3.5552762629794143
57.25,-0.8102276127315191,-0.42380233200124257,0.0007740728279180618,0.0010707184108392468,0.0009117594414221753,1.1464379153101222e-06,5.472491723890572e-07,0.032076162493635096,2.4891400129397856
60.828125,-0.5392938794312423,-0.6181173113154738,-0.0006387176473281002,0.0018876781413069241,0.0015038916656486135,3.563328765167964e-06,3.15536853215962e-06,0.02607338071999378,2.9809285058959136
64.40625,-0.7175784004793275,-0.4708889827221204,-0.00080262228922773,0.0019367772435775906,0.0015576063565106303,3.75110609124001e-06,3.106903552074848e-06,0.02556348698260804,3.1811198520543327
