startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.36666666666666664,354.2755269455043,51.131419176335804,111.04555686430687,205.55284143161876,810.5668368133082,1.6666666666666667,114.63574396698147,0.5887291747802759,2580.5219249760676,62864.98838041945,72.08153687092658
1.78,0.23333333333333336,539.7662208560464,59.970429475162206,93.00405784830907,353.71321748099126,1272.1754852216975,1.4403292181069958,98.57797561460903,0.6090249621556525,2186.750356763473,64531.81965561276,28.161273980266174
3.56,0.24571428571428575,461.48406293008526,33.46396993383486,77.4908389537364,236.18007025688644,864.861803515676,1.8367346938775508,99.28993683249654,0.5026221202851918,3455.6259689183394,97149.35795544725,34.196043501276684
5.34,0.26,364.7688556951337,17.88393008160168,66.76409484354275,155.86304737728602,282.7739670404788,2.100840336134454,81.49061628199694,0.6234808698433573,2777.174718617372,77579.16861092395,33.28786072806305
7.12,0.42800000000000005,314.2208725186871,15.501847554693338,110.22519633231252,52.03554071482241,372.6900662533275,1.8828451882845187,69.11809885721597,0.5212803509951444,3383.9380787958994,89953.36010593869,581.7967812730308
8.9,0.33428571428571424,308.89551794815037,21.487795815733516,94.9940656107927,88.54755042499589,528.6800647870849,2.0833333333333335,42.52364328255735,0.5833254249499241,2805.2070793060743,87345.80192602082,533.1201803247527
10.68,0.31555555555555553,329.18239572409595,22.649093049594125,94.94369315409524,107.30392042063062,568.2558649062267,2.2540983606557377,43.25777975687792,0.6468806102225528,1503.736901790703,35795.652533120985,42.33742362498658
12.46,0.30200000000000005,370.18426583369006,39.358430334172226,100.76713208883011,161.95112527490556,915.1715464825463,2.42914979757085,45.558825799665414,0.6644780986508129,1634.5385124839456,50040.265343428706,38.46886089080927
14.24,0.325,421.17278013855736,41.55215537219886,114.2142060887031,182.5729600500202,1017.5590914990191,1.8218623481781375,42.279367582153576,0.6205266651894391,2374.9446495844522,134837.93058192512,51.495898034817486
16.02,0.335,464.11571138589227,56.42348046604009,124.53861354280572,238.33566278605394,1335.936133633286,2.173913043478261,83.32425096661483,0.4322911496064791,3576.5110815079324,154777.76037159614,59.88307591514852
17.8,0.14500000000000002,516.4671594610901,44.85540844235569,59.54464901336028,381.1845881299132,759.3252484662214,1.965065502183406,100.91960318050893,0.36463926405131875,4314.689477101312,143105.64611933706,63.2876372580585
19.58,0.155,525.146371580054,38.69719554889066,68.11865932131123,287.46947511891557,753.3260145456081,1.7241379310344829,74.83738984836324,0.3151469540710058,4030.378996509922,105123.90129939867,62.20822743851974
21.36,0.1466666666666667,693.3606280678306,51.33786675413834,89.73135364885633,381.6776711311632,1004.0600961572176,0.8130081300813008,110.20633794701237,0.3295453460285933,4474.106640537986,102583.28799985613,39.0560029240977
23.14,0.14,787.967333843383,16.067953768977407,94.55608006120595,133.8996147414784,566.1551409999495,0.2032520325203252,128.53481842086717,0.08028311706706269,5905.015835553763,15542.083562789685,45.94091753649795
24.92,0.13,255.7795457248215,17.222295258882035,26.33746127695863,177.72460408768393,149.5544547462593,0.4065040650406504,217.42261401995293,0.6610990192786554,6534.714985631683,137553.02199848605,28.07639846229707
26.7,0.13,255.7795457248215,17.222295258882035,26.33746127695863,177.72460408768393,149.5544547462593,0.6198347107438017,250.66158390140632,0.46461899711046545,9468.570372758613,216188.51802949747,34.83695861310279
28.48,0.12666666666666668,233.55945698538528,16.614800680984292,23.86228350152285,169.81577447575197,125.95973792408638,1.0460251046025104,281.1428018093325,0.332127596187587,9843.987486589045,236679.3396796061,33.657923387850175
30.26,0.11,490.95935996677116,28.21870141576782,41.16794159240682,333.4840032906117,274.36569248968897,0.6172839506172839,375.79716046497083,0.20595275764042056,8929.177463834083,227800.2717904347,25.46321508003164
32.04,0.10666666666666667,661.7100499638547,43.057136732848846,54.19759919381846,525.3810328896199,500.17493774108425,0.6072874493927125,357.9914365324212,0.20577217487420793,7061.046494684044,169031.1448065607,21.908168479030696
33.82,0.1,898.0054351925257,56.88579933667886,71.84043481540205,711.0724917084858,710.8772544717561,0.4065040650406504,390.55555033465043,0.07450253628296004,7908.726759495403,171064.85498713286,20.2959992664178
35.6,0.34,512.0709515764681,48.80909048505322,105.63276672744976,377.2943187246269,675.0242175263163,1.016260162601626,145.0613039821264,0.5511241249646026,3212.3986963833036,110996.98870573536,38.64938322862296
37.38,0.3628571428571429,270.2909390607389,39.823313286206044,83.25604995750344,162.93647552069484,453.1647291275356,1.4227642276422765,100.82563962163727,0.702263736525956,2174.217445525172,51654.340365523094,33.70625867481757
