startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,31657.880919655265,12746.289735418175,14
3.22,3,34485.973858591715,8767.707937105313,14
6.44,4,22178.729137092443,14006.29339056378,14
9.66,3,20799.98725149171,10568.95392584297,11
12.88,4,9084.487397913184,7138.450363503427,11
16.1,2,26370.332425088425,2341.258444433981,10
19.32,3,33780.736793205484,11854.271373827612,14
22.54,3,32546.350440155027,10984.336960328807,15
25.76,4,32301.922007414403,16205.070105009374,15
28.98,4,34566.9223085852,14654.670314348914,18
32.2,4,44475.40140878514,24196.25165932875,18
35.42,3,35307.408236634416,9538.440226840294,16
38.64,2,96912.85941970901,33393.707179807774,12
41.86,3,84630.20529649178,29004.052569837397,13
45.08,3,81419.63912576086,48272.50540055922,13
48.3,5,29643.43294962542,20676.874176933332,15
51.52,5,28574.20604885356,19599.62177794051,16
54.74,6,11309.297708133076,8705.362046379769,17
57.96,6,26672.497085823852,20704.80979811234,19
61.18,4,39031.827183323025,22912.977236909876,17
64.4,5,22616.45136466134,18308.710862848275,19
67.62,3,40703.81330115126,27236.537404721817,16
70.84,2,60970.63339363941,19899.007975554192,14
74.06,3,35146.20897753742,15940.679330805639,18
77.28,4,29679.063790402117,11823.69039253517,17
80.5,4,38063.455615241146,8980.585400495725,16
83.72,6,28086.041399605598,16542.192909454185,19
86.94,6,27194.513170267513,21086.06203553553,19
90.16,6,27719.651963931577,18065.03231100897,18
93.38,4,44991.28551712766,33108.331653064,13
96.6,5,42888.39492392018,23404.376944082953,15
99.82,5,11629.819224526862,5273.518149031069,17
103.04,5,22077.533830737942,8916.103006554007,17
106.26,4,45314.45561900582,25580.25672773779,17
109.48,4,45515.04316700662,22945.29065335662,17
112.7,5,46524.74861556287,22505.490900012588,20
115.92,6,29460.855759988346,20452.03210056876,18
119.14,6,40907.46056624329,18611.35302797676,19
122.36,6,36394.626335658984,17804.590618019065,19
125.58,6,26020.334162696367,12397.556787486314,17
128.8,6,18970.73123718673,9135.833843643273,15
132.02,6,16149.54599707642,11132.277604688405,16
135.24,5,20347.821551593675,12947.06877080577,14
138.46,4,35509.834369083284,24426.29415456896,12
141.68,5,20479.77269305011,12097.643671978589,13
144.9,4,44296.587806917894,32909.37563470356,11
148.12,6,23834.33631051073,23834.336186043118,14
151.34,4,62984.090073762265,62984.090073762265,12
154.56,4,52512.09269638481,52512.09269638482,12
157.78,6,35527.98532775177,29617.247329318572,17
