startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.25,108.49498129966366,11.64100966331192,25.03728056626679,59.27263828531863,62.041147398097905,3.488372093023256,267.5563642913212,0.7337721630793445,4510.8062006868,66999.97802506806,33.40712218664952
1.78,0.18,107.30305462331864,14.036072736648382,17.168488739730982,87.72545460405239,44.741676490902734,4.761904761904762,380.3647214474712,0.999206642048923,5244.003113286721,66999.97802506806,13.815829018088728
3.56,0.72,81.54369720140856,40.09526637257241,57.08058804098599,57.278951960817736,261.2146922166606,1.6129032258064517,38.853122916425434,0.5658925708433443,1704.2196751056358,12321.91298352614,45.385620238478886
5.34,0.484,89.03901057459447,25.03484807710654,42.88420003658427,47.7887458235938,178.90084253266494,1.9867549668874172,33.18717245823455,0.692764000924824,1418.7984333836027,16443.400458483164,128.90533213397683
7.12,0.33454545454545453,96.08232893370202,17.36780711001167,29.078327360775816,55.700991726446475,100.65924892373393,2.5,90.5890932855994,0.8460974267727916,1938.5039058890895,32422.573120518406,77.46080493592345
8.9,0.26499999999999996,104.95867350347528,14.538692132068553,25.079150735919754,62.03440204596601,94.86569238499878,3.0660377358490565,139.78202057142204,0.9246849010068041,2467.2712391225145,48503.7918471383,68.74548079752104
10.68,0.26285714285714284,98.57155880707072,15.539967758426005,23.698943042579995,64.7568857029279,101.13757243699706,3.252032520325203,170.05081238911598,0.9998596631187602,2745.386713121926,53029.31202077404,24.512409365557286
12.46,0.348,136.32909585675648,25.668595698594828,37.39036568895507,100.89911849097142,182.76789740512785,2.459016393442623,159.88111717748626,0.9999158642396636,2692.3367123972907,46854.52768616385,28.85623676562334
14.24,0.3125,124.74036712236878,23.970725987932603,32.989409075210006,94.36513726575484,80.49485858638383,2.542372881355932,74.28727237729987,0.9997330627684549,1625.5295429209582,14984.414239634161,27.871094693999954
16.02,0.3046153846153847,125.60091847792981,20.358845084975332,31.749766916656355,83.74478336386383,110.23366240802967,2.6,73.9085857387349,0.9995321208425268,1594.8712165455886,14459.489427827082,26.072447871640783
17.8,0.3183333333333334,126.29412297322837,16.711017268118656,35.41732523665594,66.65735340360986,107.21222420683841,2.6,59.941610952033216,0.9280691764074844,1523.9483334876033,23119.375184886463,39.9425424393947
19.58,0.3116666666666667,113.35218231718574,15.536190711163073,33.510998298789154,59.92028944306359,113.38498744384513,2.2,40.935815233662275,0.8304248372537589,1717.994110540105,53899.020621885626,57.132384472042524
21.36,0.2927272727272727,149.14906727388814,23.709281963299656,40.13226906352656,95.8315708947233,269.9966590377207,2.2,66.47660334618372,0.8067823779021336,2156.945601179363,103522.85948572205,46.96255943847877
23.14,0.2466666666666667,199.5423492665891,32.632965697648835,49.51252016775045,133.21843050819461,376.3236644657589,2.4691358024691357,156.74070660396833,0.7406622982768152,3381.358746043175,88843.38613336321,41.011198734614815
24.92,0.25777777777777783,260.91581281768924,46.21991467782386,62.76766788587612,195.6938379827829,439.01978062319836,2.4691358024691357,249.88699108212754,0.8085515991534337,4202.459834970551,80339.84304683942,24.11349365073836
26.7,0.2475,295.15602658553314,48.00946106232101,68.38044050443568,206.64259786878057,608.2830304609197,2.1531100478468903,273.6824801656788,0.7646294080851561,4783.987353172227,69457.79604411124,19.825706572130983
28.48,0.33999999999999997,303.70776157730114,64.62385722149044,86.47495163166528,228.12472211171772,900.4232838052806,1.643192488262911,330.8778044810412,0.655918782525667,5095.088837909605,86574.136743419,18.91793513326047
30.26,0.33428571428571424,264.4768221507131,44.269710660380106,69.68664375428794,168.965226573739,546.3094861908593,1.643192488262911,410.0367246605001,0.7018271517593507,5190.652696200704,80508.29022317643,17.802465445885556
32.04,0.5519999999999999,187.83939757863328,51.411317582602535,78.68878525454784,127.40621272309006,564.9842205765235,1.2,414.9537256131832,0.6691675664301827,5353.397872083641,77958.43844832391,20.121607687823627
33.82,0.5559999999999999,230.15420594234962,65.61731465848217,98.90101684593255,155.31714789714988,1057.2317084058075,1.4170040485829958,357.85145717881267,0.7141482539162981,4533.652758081952,87958.66741650086,22.514035509680802
35.6,0.29600000000000004,260.03007034894875,50.73489588009867,70.3046710961761,185.45250803074418,783.0197391374752,1.4170040485829958,264.2536697468886,0.8030434493611647,4024.5967835675533,87357.96530758798,22.08408487378603
37.38,0.3028571428571429,295.11654438223974,54.61355790689323,74.29901647420077,209.20117018128215,489.5955810162817,1.8218623481781375,287.9464327515649,0.7819467555932694,4563.057294025585,94068.7389285464,25.787312251622193
39.16,0.3177777777777778,246.0269163407273,45.848023165189595,67.64681811986257,159.77316312111589,429.7794530333915,2.0,220.94884930583757,0.8606972057497707,3951.997540126643,61851.068831698154,22.835371473957355
40.94,0.2616666666666667,248.48561384309951,36.939923656965895,53.7318940683004,166.97558058954004,283.2314814914182,2.4,233.93740025362615,0.9502873622558324,3960.6589038312795,50568.99823227609,20.88488954131593
42.72,0.34545454545454546,232.6152437950699,59.408903369465385,75.68937706837431,177.73088997694413,848.5833330269171,2.2,184.89383895747525,0.9991304397963131,3219.4323456991933,38207.56833623225,18.368712945583617
44.5,0.2927272727272727,291.33561491772156,56.94713853951123,75.01751698575373,211.93047594599136,905.1884917970368,2.2,295.2380561304794,0.9789276682176884,4363.860076911874,52373.27428798677,16.871815205116242
46.28,0.4325,258.36658143081297,57.99929936659064,96.79550435954064,165.28965694674068,970.1921361384534,1.8,269.107689698981,0.8839661767181629,3947.0656868086753,52087.83861054022,23.39510693400366
48.06,0.374,190.75392743123504,26.793200492570303,58.117533205927046,118.93625483728594,255.25051933192967,2.0,149.38196850195033,0.8206063393156237,3133.011726742919,39695.21447227178,53.70686595144961
49.84,0.365,132.42185064092214,26.49390207057094,42.19625362054606,87.71042329371924,230.56774813858456,1.8,67.1995773496657,0.6944421670093268,2272.4993883243424,22268.290157062704,63.01880585199953
51.62,0.3111111111111111,121.06594953644473,18.364386050387413,32.00265410874435,71.28107884595258,151.94183454740815,2.0,77.85421704789367,0.7140755447708896,2268.626166508264,28919.79676172766,64.8492938301009
53.4,0.36888888888888893,127.56360445544215,18.660743011314914,37.97627027562033,71.40002610264422,151.49644560875606,1.6,74.15829977887769,0.8842731980244846,1752.342477812439,22970.978559334573,36.96805428059977
55.18,0.34545454545454546,125.76617062935684,14.473928171000471,32.6009948352737,67.64852245021832,78.79579114685107,2.2,123.54440063654273,0.9157100764027633,2445.076632673432,30535.53319071595,30.035432122888665
56.96,0.388,139.32295304188477,21.600377320762732,40.50542077881643,87.04181192219653,88.0075481071766,2.2,166.50458019186567,0.975971672055664,2917.859683224635,39864.38976101183,19.634068182905196
58.74,0.3327272727272727,153.4492769640526,29.819391001811347,45.58177444669672,99.68379830251818,325.394178310871,2.4390243902439024,146.4455589658453,0.977090678682468,2566.3931815393694,30278.935583190072,19.141765634709383
60.52,0.2384615384615385,225.33888358568217,37.959721762618344,48.87509513412054,173.30192626338754,365.46221118781705,2.845528455284553,181.0967928612786,0.9539140589163828,2993.3758696836294,46896.484880257034,17.716139810100255
62.3,0.21142857142857147,255.77032073418277,29.354437669249364,48.97754322920961,160.62554825526126,353.79038818389637,3.2188841201716736,181.85431403271033,0.9014922838498381,3162.863943040529,47604.06350328598,18.493196409569524
64.08,0.17272727272727273,253.53489284039722,18.262507977732852,39.28573383516994,139.50663757072877,171.5894154878524,3.0303030303030303,218.3766410626931,0.9078651927208204,3810.449168913265,50078.36235316711,18.087326484523846
65.86,0.36000000000000004,248.5750722656286,60.613161558091484,94.60026110506548,150.34699663918,1873.1661534284792,2.0202020202020203,182.95029240871213,0.8614896941626788,3476.8485071322602,41096.877135813804,24.917436209979012
67.64,0.5171428571428571,198.25917007322616,69.8938524834082,110.28200671342256,115.37968097787393,1990.5029033875203,1.7543859649122808,96.80557425151456,0.7855516735836682,3257.141660600462,111811.12726063743,61.59484506108818
69.42,0.44,190.80498934426424,53.68383491607055,77.38071452557212,138.02014315272885,726.5375339671216,1.8,40.3763615591155,0.8085011082909968,2222.5503281135357,88261.68789347194,58.72552484600115
71.2,0.38000000000000006,154.62248981771575,34.702668884881696,50.985089860658555,105.28656511418595,329.63558610405363,2.2,36.36001056774476,0.9990472591651954,988.8072281923364,3052.452224155425,31.566764077289857
72.98,0.445,120.69282034981018,21.83805171953013,39.832172126938396,76.82160962002193,242.87754201019771,1.8,44.073030876533025,0.9987303281737174,1054.2491409382083,4428.425080719826,26.712303987615897
74.76,0.3727272727272728,104.03288567269739,15.349447757534286,31.75321906120468,53.65673241016293,182.3254929312424,2.2,85.29839296610949,0.9997169781536717,1725.5704987135744,13617.40990051518,23.904680881477304
76.54,0.2654545454545455,124.58768668944967,14.658543596790734,28.389440207371937,69.6618097969715,60.54679932232318,2.4,154.2912916898798,0.999425163471189,2813.3444253316648,29550.075226751564,19.45101082010584
