startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.1549981103205045,0.6174709731820082,0.0347155980394441,0.044759784277266706,0.03500144621541375,0.002003438288547452,0.0007982655413111973,0.014531062723458202,2.045557944197957
2.5625,-0.6465003904950106,0.08673461952503818,0.016532244693524184,0.017434757558182815,0.016532244693524184,0.0003039707711126128,3.06556565060543e-05,0.02842709482047616,2.1386753549630995
5.125,-1.5865360420543317,-0.2840635177089526,0.005345773283839224,0.016822334986847855,0.015617708389371446,0.00028299095440972546,0.0002544136624075163,0.008575705815598316,7.406424921020503
7.6875,0.027190333675837675,0.4735290919223463,-0.013169371908713274,0.017058553295536457,0.014881032902611316,0.00029099424053665774,0.00011756188406665145,0.01476590681840124,3.8408087327665776
10.25,-0.897057788024513,-0.28826583966326125,-0.015478007546429428,0.01747981143867721,0.015478007546429428,0.0003055438079317107,6.597509032438441e-05,0.016602393848119765,3.510415521247155
12.8125,0.12065663534747317,-0.1101312894919263,-0.013249375429169855,0.013722398927993644,0.013249375429169855,0.0001883042323390011,1.275828307591122e-05,0.020431324960706276,3.2788295842528337
15.375,0.603522430034642,-1.3179380407851486,-0.01392570113479682,0.014330366680480834,0.01392570113479682,0.0002053594091970353,1.1434257101353922e-05,0.04360917193809389,2.142133134835348
17.9375,12.42473749708766,3.529124930653091,-0.01007473237652454,0.049883352853544026,0.031400610975621024,0.002488348891911179,0.0023868486594525867,0.02919378304629448,1.751234239814358
20.5,-0.11796087081346585,1.1535212338003025,0.030106801398689532,0.08899332925544286,0.06056033966030265,0.007919812651967662,0.007013393161507525,0.03578361756048061,2.0630746756207996
23.0625,2.347107560356208,1.8969702397050943,0.029838228487541696,0.06663310198325034,0.03616964931381752,0.004439970279910241,0.003549650400635496,0.04370994264586218,1.8442143964463733
25.625,-1.257451261873253,-0.5647440058645468,-0.028545233227629113,0.04935376653429866,0.03593643875636471,0.0024357942711220586,0.0016209639311023176,0.009378528143901655,7.860959042245611
28.1875,-0.23512222447024156,0.38919167024660645,-0.08059320009796013,0.08580841110722814,0.08059320009796013,0.007363083416747074,0.0008678195147172333,0.015758019112947635,3.860148513358871
30.75,-1.701589814361597,0.29980250973456324,0.014482800062637812,0.1248950982647042,0.11600840138456395,0.015598785570550116,0.015389034072895777,0.008165195765847786,2.367342175213572
