startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.3460803533728942,0.6149253144720342,0.013090292497429396,0.013983906775931141,0.013090292497429396,0.0001955496487179329,2.4193891049676616e-05,0.019186890074220236,4.517441559747847
3.53125,-0.30028747046965387,-0.871492773325569,0.004503061069867042,0.00731962815012383,0.006626585140773975,5.3576956256085204e-05,3.32993972571331e-05,0.01407411226330258,5.8800558729613135
7.0625,-1.4103647768283958,0.1188186289210365,-0.0249652786839361,0.030367663437292313,0.02525324886187492,0.0009221949826406605,0.0002989298428740661,0.007576608302712673,5.808544873735501
10.59375,-0.8771013693771845,-0.2716351992219996,-0.03188041588471662,0.04529479070085673,0.0360155578404717,0.0020516180646344175,0.0010352571476519253,0.010420157064717168,2.27021941402804
14.125,-0.7736092983415053,0.7936259100841921,-0.03794977185379151,0.10822026157966892,0.09921605126057471,0.011711625016371966,0.01027143983261714,0.00829807818386059,2.0825158788257707
17.65625,-1.3639831252479024,0.05934591297598576,0.0894262268655455,0.10310386607079021,0.08976715156126407,0.010630407198743443,0.002633357147335434,0.013798987177491454,1.1857593360977952
21.1875,-0.1611744437758298,1.005469382397881,0.011910125671714655,0.021470189885807824,0.01397175011838862,0.0004609690537326446,0.0003191179602166081,0.0066157326194640894,10.059317719454631
24.71875,-0.08733846788497646,1.0322908015781587,-0.007091303871403003,0.007743731846937422,0.007102479087040946,5.996538291727287e-05,9.678792320697649e-06,0.02244735562995422,4.175364302870828
28.25,-0.7955285350693635,-0.2600537059978942,-0.01034189859045183,0.010541842490955466,0.01034189859045183,0.00011113044310411417,4.17557664892465e-06,0.037017658516017904,2.691984767788786
31.78125,0.20390232221196447,1.2806595494579078,-0.005785976549426006,0.007902190386518402,0.007567988999795615,6.244461290478385e-05,2.8967088274276166e-05,0.020677815724561736,4.249248041923871
35.3125,0.3244872850302225,-0.48666541411768105,-0.002349230899577632,0.005513740549449237,0.004200626536257764,3.040133484664077e-05,2.488244902711044e-05,0.02240356810988002,3.527345583191657
38.84375,-0.5373604854062091,0.7751882278282934,-0.009472644180579914,0.011598460218077403,0.010189376257395433,0.0001345242794303241,4.479329165844961e-05,0.015397377496110356,4.141752554764669
42.375,-0.9452027033221868,-0.09855892113395542,0.012645103954210571,0.018721944542796944,0.01566407610491099,0.00035051120746356425,0.0001906125534507725,0.010618223441443907,3.9903018728389745
45.90625,-0.7942494445752204,0.37575640242804603,0.0030814946077494226,0.007133514357474705,0.005735959450394479,5.088702708829775e-05,4.139141807070898e-05,0.012214000321461856,5.981431037427299
49.4375,-0.7716254100989355,0.4237467144541923,-0.004669817766938385,0.005441355994693699,0.004770730454566681,2.9608355060989052e-05,7.801157084575645e-06,0.021899057544945918,3.95173570995385
52.96875,-0.5898557038656285,1.0202104239287813,-0.0023292587179964902,0.007524565688852513,0.00702808798596119,5.661908880585649e-05,5.119364263049383e-05,0.009357910800820043,7.659606886488942
56.5,-0.9158568943801382,-0.12575643698796762,0.00551355725340981,0.006730149937147556,0.005769079216065377,4.529491817648725e-05,1.4895604589859326e-05,0.01731271414716238,4.076897208154294
