startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.46,118.77792072208966,14.5436177986886,36.29945629423859,49.18960528584331,106.09400541461987,1.4,49.74802488313173,0.7530190106968954,3709.824461231349,105670.22444320237,66.86560231423438
1.74,0.48857142857142855,145.48016581117693,28.684112553129378,56.32485947874779,61.301855822358235,357.05984174348407,1.6,107.57449468644177,0.904424421808541,2322.330015875298,44393.101932282894,29.563919870054654
3.48,0.7133333333333334,180.86507207157638,70.10396033159559,110.53856839552243,128.2895480299065,1603.1332035030825,1.0,227.54078834565763,0.9322277089969786,4018.350810430592,48526.49317655874,17.865813939187554
5.22,0.5800000000000001,259.929484580438,80.75491971169512,128.68387678308883,189.10554464036161,2153.28510667348,1.0,199.2872771153821,0.7376205625501163,4101.498013926059,45701.256719248064,66.69624318133472
6.96,0.40666666666666673,217.52956938476675,30.67437975549066,57.83370763075138,142.57820455622186,479.6145854562172,1.4,179.8367258963083,0.8125386996767887,3726.4884573857853,35183.31333876158,53.9239232323503
8.7,0.5171428571428571,189.11709066877125,35.530620503438946,76.97902437610766,95.75371631290432,594.3863339159628,1.829268292682927,190.0733971615166,0.7455240513755944,4126.216584533909,50969.322099633784,74.52865243832417
10.44,0.48000000000000004,164.6695094197007,37.96337388118526,67.36359219857239,95.15627686293934,399.1786962651509,1.829268292682927,190.19553205955143,0.8529534125221901,3813.0652985789848,57367.792964697306,48.09253767234358
12.18,0.38888888888888884,196.73971406737908,37.86661713671375,55.58027570042102,140.5213321715206,366.95829456355136,1.829268292682927,206.53612721661588,0.7946340749531949,4324.53851854419,77331.64753949507,48.86980108471616
13.92,0.2733333333333334,202.65364005218873,37.47155323678192,47.74387678062587,160.6711126068079,262.80703311271606,2.2267206477732793,152.34888242254567,0.8568160746610619,3837.731313105057,90487.26934631428,32.3487822685231
15.66,0.4375,217.53223950951394,54.75546492345097,71.18663116164024,181.51566584421101,618.3280229243056,1.8218623481781375,134.91662522801911,0.8252024968510183,3872.01779425677,102541.137959552,35.87183748225767
17.4,0.435,183.31939706964482,55.137611555222904,72.37786981711923,145.53497815378486,741.854450871939,1.8218623481781375,91.24008350494972,0.8035192971395217,3280.1978206816884,97478.95191105323,37.67068026407807
19.14,0.33199999999999996,167.4128155272198,40.65056823235649,56.7225809089605,117.501769375919,450.0279363879578,1.2,81.02855816244183,0.5378556860606737,3942.5810562424035,102701.46704791865,78.07444870599333
20.88,0.5566666666666666,157.31138722473563,42.77650335915562,76.81799207120751,103.28020731057018,501.9304996994285,1.2,63.82046279213276,0.6834385734906682,2991.307565294393,70131.49630418883,74.50836519369831
22.62,0.87,197.85279763881184,50.816033631855895,136.54384359410605,77.45631481718107,1279.7618371336198,1.0,62.6923910308973,0.8095451839748259,2801.2412799836147,48931.24272702779,57.312758492161855
24.36,0.6433333333333334,198.59124479469418,54.76955595927146,117.63484970976026,91.54839521847383,955.5947141840078,1.4,74.56516704342425,0.9997130704772121,1783.766936973784,6073.228384038754,28.357732024045905
26.1,0.43333333333333335,203.01721423129186,43.72040317919455,79.27515337153957,108.70840274235987,436.2619428490387,2.0,100.48041506382387,0.9371081942040664,2261.178921015355,22123.24208560393,28.788845089123093
27.84,0.40571428571428575,200.81967176801936,43.81542920025637,78.10151212118735,113.19328353798494,486.59623282765386,1.9323671497584543,103.16794637403343,0.8056659841514144,2677.9906936924117,45452.143733620826,37.06307202096458
29.58,0.42000000000000004,192.82399974519922,44.25650587366239,81.46887680002189,112.26338121458134,562.5867264824467,1.7605633802816902,66.5208168969067,0.6892055270551192,2351.631959931076,73333.9006861787,41.899230346918
31.32,0.5700000000000001,143.42852765253963,58.74745898020558,80.7130469686798,105.10509728439902,482.3375440912668,1.4084507042253522,49.69234682747876,0.5278434181147,5021.373678622493,125370.6466148949,102.3143887580442
33.06,0.5233333333333333,105.54836324217105,31.166088049050327,51.556265714222754,61.85704814357555,216.92414736422563,1.7857142857142858,40.49278161731629,0.8624415690977658,2735.3641612997026,65785.45932340596,64.10828069713882
34.8,0.48285714285714293,115.26834189598902,24.531149462469326,48.52101005123127,54.508629651532964,206.10049961171373,1.829268292682927,62.77843850185786,0.8929029375918963,2635.947626607206,62429.045453570216,58.92229776262052
