startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.7884772940374023,0.3855297313034136,0.00043137211943175145,0.001073727353552322,0.0007863057020837902,1.1528904297664732e-06,9.668085243434316e-07,0.018487392121209853,3.8304355196220836
3.5546875,-1.5136959796225404,0.3454869256249953,7.347675453987088e-05,0.0013480887974072495,0.0012294760997502052,1.8173434056949244e-06,1.8119445722372119e-06,0.015976018751353526,4.53551493868477
7.109375,-0.5035780698359993,-0.6757564729643053,-0.00020783914564573782,0.000721940228904392,0.0005853153199237386,5.211976941105259e-07,4.780005836477757e-07,0.01813323754274554,3.9569659732271267
10.6640625,-1.2565398908807346,-0.24067158986036805,4.834252533130957e-05,0.00035732168956269656,0.0003189761979294376,1.276787898319401e-07,1.2534179007653177e-07,0.03638719490555799,2.3378804179495853
14.21875,-0.23023178815276912,-0.3638920584335427,-0.00011037329173284103,0.0003044313737687091,0.00023191566346072315,9.267846133470348e-08,8.049619780676062e-08,0.03726077851820551,2.5178427621120525
17.7734375,-0.44637965037290783,0.3858481207858448,0.0002181396092883585,0.00031670957808233263,0.00024825782868137167,1.0030495684908914e-07,5.2720067708611415e-08,0.03592234306906699,2.741808142613634
21.328125,-0.5874800274126373,-0.044794103803952566,0.0001489128163931613,0.0003296965055017794,0.00027090415575486526,1.0869978574008485e-07,8.652475885394149e-08,0.025168132015137516,3.6059803535688766
24.8828125,-1.2245926608437583,-0.26407341485668934,-0.00041603674388457975,0.0008417928601615683,0.0006522604154266975,7.086152194189938e-07,5.355286471569105e-07,0.024415353507441107,3.0621708266380874
28.4375,-0.48813423399362676,0.3316755358807756,-0.000164501640489726,0.0010919573278570628,0.0009474009631103685,1.192370805860737e-06,1.1653100161369258e-06,0.03352256064384926,2.2472238681833563
31.9921875,-0.013199678981513863,-0.2729018221567683,-0.00028308078073220106,0.0007651933551414935,0.0006307290561821035,5.855208707526958e-07,5.053861423327433e-07,0.035128152352862346,2.0375850328950547
35.546875,-0.6587803310732245,-0.8895125784511418,0.0001873242365685159,0.00044607455848290876,0.00041328498803905724,1.9898251172572198e-07,1.6389214211974463e-07,0.015140573160721055,6.892196581588989
39.1015625,-0.1557395706747542,-1.120652983395287,-1.0056281933439742e-06,0.0007232641458911628,0.000585676074179357,5.231110247316732e-07,5.231100134436099e-07,0.023359525160154458,2.97063487085229
42.65625,-0.6269415914013168,-0.6950683918742692,-0.00013438590715694542,0.0007206643148649791,0.0005807473700438688,5.193570547198098e-07,5.012974826774146e-07,0.02810959905600441,2.2222200209702234
46.2109375,-1.0155899544294038,0.1979921790276978,0.00016541447462096846,0.0004230396121173227,0.0003461776790689259,1.7896251342037485e-07,1.5160056500624384e-07,0.038849554426151,2.1952691451047888
49.765625,-1.516382272293465,-0.13336053631982567,7.010139459912967e-06,0.00031142747860211847,0.00028803465873557824,9.698707442847296e-08,9.693793237322554e-08,0.03384642779571588,2.6690105012453134
53.3203125,0.1759906409676244,-1.0841581781251184,-1.0421885171654874e-05,0.00044624706062923355,0.00036605171349671597,1.9913643912023084e-07,1.9902782342969968e-07,0.02616388833675307,3.9376074108965913
56.875,-0.8056091556451808,-0.13458811737778126,-0.00037396151867528937,0.0005784188588553956,0.000463992824928272,3.34568376279578e-07,1.947211588296492e-07,0.03386631833612851,2.54409458395379
60.4296875,-0.01591594069612201,0.4159557738276516,0.000300519684108014,0.0006255799640532746,0.0004723866339496338,3.913502914248964e-07,3.0103821088851577e-07,0.03794048484367921,1.8541037736868664
63.984375,-0.27176811637024745,0.4429564126308319,8.383738062874043e-05,0.0007223238055019795,0.0005442873540045513,5.217516799948616e-07,5.147229736041733e-07,0.027781419133876845,2.03328989629871
67.5390625,1.3730857262188731,-1.2530110102084595,-2.416765864327637e-05,0.0003073796353020461,0.0002160889999074719,9.448224019841887e-08,9.389816447412092e-08,0.046371229723908954,1.7818738860783914
71.09375,-0.6110830303475363,0.38928402982942584,9.865129592189226e-05,0.0005740053900117428,0.00044604855490266526,3.294821877625329e-07,3.1975010957546414e-07,0.03948168205384848,2.310217833485772
74.6484375,-1.1441030578667095,-0.23514119061452554,-0.00044786874617742977,0.0005847198787017994,0.00046412716169554025,3.41897336549047e-07,1.41310922746504e-07,0.03345574632984972,2.6542209914993857
78.203125,-0.4413635363806665,0.3833969843718428,4.361733106225874e-05,0.0002983461462955064,0.00024084766753376669,8.901042300937971e-08,8.710795144038502e-08,0.03137367422441535,2.780847662576401
81.7578125,0.03263052132614108,-0.4515635117958811,0.00036867466788648195,0.00042174314365446986,0.0003798633827201968,1.7786727921955482e-07,4.19462684783471e-08,0.05022319779264705,1.670568456887906
85.3125,-1.2178483762536207,0.20577200919284555,-0.0002694664142305575,0.0007618454895635398,0.000680491361810768,5.804085499683096e-07,5.077964015700352e-07,0.030771713560986656,2.0880536904425715
88.8671875,-0.3134959289307906,0.6804527546966008,8.306911854931145e-05,0.000937473894676906,0.0007487086133676376,8.788573032006866e-07,8.719568247441271e-07,0.032045851910724545,2.2840574406265284
92.421875,-0.41960208141312183,-0.7763795705235568,0.0002659252607378674,0.0007162605235434664,0.0006369931586264858,5.130291375867606e-07,4.4231289328825776e-07,0.026222318464172247,2.9516879788047303
95.9765625,-0.01018261707684509,0.1653395119895835,-2.4985198953925548e-05,0.0008348837584137611,0.0006787828565763578,6.970308900630874e-07,6.964066298963201e-07,0.04941814869209241,1.6117422016114469
99.53125,-0.2024204203268618,-0.7096042671736826,-0.00023280823139855774,0.0006303422220480827,0.00046435742542016675,3.973313168965145e-07,3.4313164428959004e-07,0.04048503738305256,2.084915044878576
103.0859375,-0.5596518518156781,-0.16173142464790913,9.710634028946498e-05,0.0002471414056587103,0.00020531491319345104,6.10788743909632e-08,5.164923306654983e-08,0.04488067674015142,2.1651237819527935
106.640625,-1.00161869684876,0.08890926976025837,-0.000117394124907405,0.00047297966640488093,0.0004073160793546235,2.2370976483247245e-07,2.0992838426969705e-07,0.02167276947044404,3.66601762373761
110.1953125,0.9036702713940024,-0.3108598627884329,-0.00042986791398415893,0.000621977902900302,0.0004923086701933786,3.868565116962574e-07,2.0207008822316508e-07,0.0381352222930573,2.1543990586505943
113.75,-0.2137471583512709,-0.8066044762219892,2.699057832194822e-05,0.00047466751843031356,0.00039172552583547504,2.2530925305279208e-07,2.2458076173463887e-07,0.032128886004105114,2.8248997147281165
117.3046875,3.0638133842723922,-1.6140621996974576,0.00046710116604484713,0.0008562447601356651,0.0007323833886340714,7.331550892597825e-07,5.149715899393266e-07,0.03670096017061451,2.62370039930949
120.859375,-0.43481053858221586,-0.3352336259744183,0.000152522382421199,0.0008801397761690272,0.0007033405530866464,7.746460255948653e-07,7.513829484554266e-07,0.03784765691948156,2.38280887826992
124.4140625,0.43412091262237595,0.9300495802273465,-0.0002862843144146558,0.0007789732514423542,0.0006357316504335327,6.067993264626733e-07,5.248406177828037e-07,0.02581478260781028,2.9399748089270314
127.96875,-0.24938575060022172,-0.8945543649307405,-0.00014142309116440508,0.0005341787401427669,0.00041183414597737307,2.853469264205137e-07,2.653464357060181e-07,0.022066150496961884,3.749535189541845
131.5234375,-0.47078191899290367,0.12007390024166918,3.5271722961522965e-05,0.00019411188377490763,0.00015867662392403533,3.767942342264325e-08,3.643532898196882e-08,0.0583340252139919,1.641912316751148
135.078125,0.5775371709939416,-1.1683606601961978,-4.4645593399623096e-05,0.0004788817640865711,0.0003429296644043244,2.2932774397466635e-07,2.2733451496466192e-07,0.03506975839649418,2.8796986575386385
138.6328125,-0.0021793559167515575,0.8685557483817689,-5.577219122922039e-05,0.000834833992258353,0.0006446153787796283,6.969477946300197e-07,6.93837257315511e-07,0.031242583630757523,2.8120750313061382
142.1875,1.0132006007648497,1.370716505009864,4.222190888625019e-05,0.0009165156629036912,0.0006702021467394268,8.400009603477925e-07,8.382182707577938e-07,0.040588823612622935,1.6351829510494242
145.7421875,1.2253161823662282,0.9374801732197408,-0.00040997998126139694,0.00047597836112399237,0.0004370422908391413,2.2655540025828168e-07,5.847181522318627e-08,0.06014377489931616,1.4306533165720683
149.296875,-1.2224031807188047,0.05468086280756046,-0.00024835985181217047,0.0003871090771003228,0.0003217936701430155,1.4985343757346368e-07,8.817082158130042e-08,0.03157851252286321,3.1921494925620526
152.8515625,-0.20693664294482383,0.08744243790735111,0.00014937114913465737,0.0002648715292715649,0.0002187696307350432,7.015692701865747e-08,4.784518682484942e-08,0.04197117347081182,2.1918926326184685
156.40625,0.7786093234760143,0.9347418075733673,0.00032750013169439334,0.001025164976292336,0.0007409725684978992,1.0509632286164661e-06,9.437068923566214e-07,0.036694403269261135,2.1654630862788586
159.9609375,0.9077466895285595,0.18407914660289232,8.968323156272145e-05,0.0006592235337013797,0.0005211783197480389,4.34575667385734e-07,4.265325853622012e-07,0.04274473340418686,1.846610086988415
163.515625,1.1907342308143463,-1.1616568065202888,-8.237936288913241e-06,0.0006127125594474957,0.0004287380844077397,3.7541668050470086e-07,3.7534881691040073e-07,0.038773733174334135,2.3096184556668193
167.0703125,-0.8941344143520586,-0.5208866033063604,-0.0004635441656862628,0.0007267436827725779,0.0005381223112522305,5.281563804498493e-07,3.132831869080758e-07,0.028659462638748967,2.9677395167401412
170.625,-0.7612102715254982,-0.3134209823519155,-0.00012902670815239143,0.0003055309338263051,0.00024390454993234895,9.334915152477404e-08,7.670126010813164e-08,0.04457825723200203,1.9588468614094596
174.1796875,2.4205587652472387,1.646793088639009,0.0001420222751965151,0.0007676529604479307,0.0004993602579717107,5.892910676844722e-07,5.691207410324775e-07,0.04656273353444431,1.986391966860973
