startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.26,370.98540073087645,50.21724274802182,71.8046197846021,260.41821183228683,369.73345952493514,3.488372093023256,119.61066592010819,0.7161668713650688,2955.264415676705,99284.227774572,32.86111023376565
1.76,0.44999999999999996,293.34624311735547,84.87313768641538,105.05186177000061,218.09841933929096,691.6192947752514,2.0408163265306123,139.53861887404747,0.8538728164317395,1994.1176465217593,63189.193224374016,26.528917628317267
3.52,1.1,126.11657313165449,58.12403657797607,136.20589898218682,53.818552387014876,689.1843480154358,2.3255813953488373,105.84184706864161,0.9984851767146569,1956.1237978903057,61063.136406327656,35.23654363134986
5.28,0.75,111.19465182439487,29.637893842437958,86.39476828934912,28.424738176270388,374.06964545116875,1.2738853503184713,205.4868764356466,0.9982992070485928,3207.1804848486127,68414.60119487162,26.18569285668344
7.04,0.93,134.43337475192007,46.18459399403018,111.89217905933366,52.607547211387455,814.6563893696529,1.2244897959183672,285.250949575128,0.975590327942829,3754.1122690432608,74813.66718411472,21.018126839866557
8.8,0.78,173.14500203845404,56.56202655850258,115.32588618748268,95.51578176268649,1566.6634055194609,1.2,363.5615617627005,0.9725768278356796,4743.808819193509,94578.68147509587,15.029564326088368
10.56,0.796,170.15454791656148,51.30777145290957,111.7811970012317,91.95164769325064,1480.6432708790926,1.0,279.0872606189784,0.9938949805594188,4087.0663450790657,88601.44288318984,18.82265002005001
12.32,1.0,137.7132898388896,37.34704305025378,93.16472177910458,78.4997946065002,492.5945196210396,0.8,234.94466650673056,0.7926569590647569,4304.500627882663,84822.00272456321,32.48802173472163
14.08,1.02,89.73241328103235,34.0632277211914,89.96702319399719,34.001107252290986,269.9349636741852,0.8,176.75015684907964,0.7927373998309136,3617.3616721485914,53119.84205376816,32.973263795801714
15.84,0.688,105.54859963972046,24.92284406045257,63.68575263726119,41.291158859177386,281.6871978029763,1.6528925619834711,222.20444027872162,0.8380903861713889,4230.233014933056,78657.45317129754,28.42426566053317
