startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.0622574307151218,0.3650722230301586,-0.008592091959823297,0.013957994355050948,0.012168683077472634,0.00019482560641563416,0.00012100156216957401,0.007929764000717073,11.339301206977444
3.53125,-1.5692057420274286,0.007545350157378846,-0.0020262715472114416,0.016122752197926627,0.014477078119988208,0.00025994313843574784,0.0002558373620527092,0.00927649364481854,4.484444168538134
7.0625,0.9903827717312126,1.1684056527147855,0.004690290173874581,0.006678326385825006,0.004832816469995347,4.460004331560648e-05,2.2601221400462026e-05,0.021032868139463524,3.415006943398514
10.59375,-0.6580510598277325,0.3183873987614671,-0.001322270404627431,0.0044675527345708526,0.003623357840201925,1.9959027436171502e-05,1.821062841321791e-05,0.01968335123943847,4.1770277571179895
14.125,-0.39185449496404967,0.2189564503242047,0.002249969352837016,0.0031020406858663376,0.002536373895956001,9.622656416770098e-06,4.560294328064277e-06,0.02944145047343335,2.940366373272706
17.65625,-0.9124100213693818,-0.5554368440856237,0.007465933326385382,0.008193339984014024,0.007465933326385382,6.713082009364291e-05,1.139065965961103e-05,0.02356056454509359,3.5280513332407097
21.1875,-0.5625090352171283,0.31354969677052896,0.009951327835616062,0.010085242972999304,0.009951327835616062,0.00010171212582443185,2.6832001325247967e-06,0.04954841536306218,1.7051499359892102
24.71875,-0.6987336417706915,-0.6959160879506214,-0.008128183815142073,0.018590906082940024,0.01430116317236815,0.0003456217889846963,0.0002795544168519589,0.0050248693419940186,14.575071664776779
28.25,-1.2396990885853838,9.220729501421948e-05,-0.0694622060674079,0.07654867909628722,0.0694622060674079,0.00585970027138636,0.0010347021996353213,0.010792631771605509,2.462959391701249
31.78125,-1.4251146905459473,-0.4781872730632337,0.018453591548529553,0.08997705994484795,0.08374939896635462,0.008095871316318762,0.0077553362752788,0.005741161791768253,3.7130430603698423
35.3125,-0.9202593354768296,0.7546635653566254,0.045994249121661515,0.05779868030364986,0.045994249121661515,0.0033406874448435224,0.0012252164925780613,0.00433371664796883,9.225521242480438
38.84375,-1.6371501359914178,-0.04384268114035872,0.0020689309078045066,0.011887825224229076,0.010863900120660857,0.0001413203885618171,0.0001370399134605483,0.008310527143083505,9.085314087075467
42.375,-0.6702526707349912,0.3450324857604799,-0.006849729748148128,0.008169638473055716,0.007131295181889724,6.674299278043214e-05,1.9824195157766736e-05,0.02152493962753329,4.623573988398637
45.90625,-0.17235821378276173,0.9491007164739983,-0.005478294906299962,0.006332928820041175,0.005759860340041557,4.0105987439708115e-05,1.0094272359316012e-05,0.02697633154023594,3.9677243262224122
49.4375,-0.23766345316275128,-0.4035453715439752,-0.007544193510520785,0.007865476447630911,0.007544193510520785,6.186571974823659e-05,4.950864024052667e-06,0.0347832204962324,2.5820279471809346
52.96875,-1.6448662864913035,-0.1739259810137208,0.0029743843575129507,0.008030081772873088,0.007391360814048878,6.448221327902859e-05,5.563525097281086e-05,0.013478866441558712,5.660314011205312
56.5,-0.7426783597803301,0.26262867657802347,0.005632928693171227,0.006363094552047125,0.005632928693171227,4.0488972278291795e-05,8.759086615940093e-06,0.025002883637609594,3.362593589994649
60.03125,0.15935360780849406,-0.651443389696332,0.0011108282252177005,0.0022598984947490167,0.0019154477934533014,5.107141206568871e-06,3.873201860628565e-06,0.02699264091130911,2.908149109298811
63.5625,-0.4159857349734044,0.31968852810680654,-0.003255642205637889,0.004499446141650811,0.0038780505857193156,2.024501558161637e-05,9.645809410485634e-06,0.020289988327654513,4.172046106492893
67.09375,0.2846082170413018,-0.009666186096801472,-0.0070842378224764664,0.007351676143992905,0.0070842378224764664,5.404714212615439e-05,3.860716600748298e-06,0.041423584876649926,2.3995382395153326
70.625,-1.1377305521927654,0.5001762179346531,-0.0017639433678711416,0.009926365250425057,0.008853415575874558,9.85327270848461e-05,9.542123087978951e-05,0.009837164162398517,8.422449321403604
74.15625,-0.7311367094811696,0.0043823604790721215,0.008910580237639732,0.009792807793412265,0.008910835027805465,9.5899084478716e-05,1.6500644307300243e-05,0.021586606176868403,3.7043446907268285
77.6875,-0.6407715237196459,0.9194539302280138,0.000961127896761993,0.0037453739566307175,0.0027328182718525016,1.4027826075007635e-05,1.3104059241073505e-05,0.023927846308166075,3.598475286022028
81.21875,-0.9980090004078126,0.5314346843704973,-0.0002707913105755213,0.0028552555572259252,0.002543350240719862,8.152484297069528e-06,8.07915636318632e-06,0.029139124642691864,2.6840540591126962
84.75,-1.4240718576360911,-0.13849111763511737,-0.0008041396070530841,0.004097871951964618,0.0036027076803818213,1.6792554534698303e-05,1.6145914027066815e-05,0.02311751034373023,3.4916944902893796
88.28125,-0.9830316835892403,-0.43590009132080765,0.001037917030806166,0.0033228827646374524,0.002938089668045383,1.1041549867524638e-05,9.964278104687152e-06,0.025236235115082644,4.131726270124464
91.8125,-0.5495437343997076,-0.3943613445098084,-0.0008529919014780248,0.0021832688622078255,0.001800620087351187,4.766662924686254e-06,4.0390677406991565e-06,0.03427790651020083,2.5521197864836003
95.34375,-0.24598641329415027,0.08466733559155837,-0.0015747093208367778,0.0030864904096234843,0.002601886438770534,9.526423048697744e-06,7.046713603567517e-06,0.02981056049776626,2.7367946523788986
98.875,0.9606006070468376,-1.1634502505353599,0.0009086807596138554,0.003125873194002756,0.002605142806493619,9.77108322498499e-06,8.945382502092578e-06,0.02420880124384476,3.4455411038419634
102.40625,-0.9049803918225354,0.6485897691537658,0.0006654580791536608,0.003023540523727235,0.0024625549168136992,9.141797298620764e-06,8.698962843509885e-06,0.01770017431362528,5.09874730580673
105.9375,0.20148951575730045,1.0836359493197998,-0.0007035763696287753,0.0020244931563086466,0.0017813573107678792,4.098572539940546e-06,3.603552832040539e-06,0.03198663715169104,3.2330045848839157
109.46875,0.13735122764952434,0.7621521103279434,-0.000732429459206827,0.0017229742810778465,0.0014409758026829886,2.968640373255722e-06,2.432187460541716e-06,0.04915668242413627,2.017234650988635
113.0,-1.3572773740849666,-0.09547598462336566,-0.000258759324762257,0.0021263271186106295,0.0018836343715619764,4.521267015338982e-06,4.454310627187564e-06,0.0390929699444573,2.647848087936619
116.53125,-0.9146881226204866,0.22114622821795601,0.0009418440396523874,0.003934436802989831,0.0033302261441902356,1.5479792956720846e-05,1.459272276169212e-05,0.02272030042934145,3.3456404045944663
120.0625,-0.9672076698802923,-0.15702799465866013,0.0027781292024340832,0.004198165863927212,0.003599087776044069,1.7624596621043716e-05,9.906594755626679e-06,0.02720076308569424,3.8077415351681716
123.59375,-0.5465654236123201,-0.165896069000957,0.0019332570251938807,0.003061175895616437,0.0025622740120414696,9.370797863903096e-06,5.633315138441604e-06,0.028560854386819406,3.757733680149527
127.125,-1.336921880929509,-0.11798933171144627,-0.0016729554076210442,0.0025250044683847728,0.001990399774344108,6.375647565363068e-06,3.5768677694745755e-06,0.031224304523027133,3.1156220175224356
130.65625,-0.5465866330818683,0.21646064849575689,-0.002062717226435188,0.0025019936140206387,0.0021568739245358725,6.259972044600058e-06,2.0051696883675835e-06,0.04191334081677257,2.3891599013259133
134.1875,-0.3104937702512869,0.8137282711199354,-0.002423540844312815,0.004489895975258494,0.004086215302004948,2.0159165868642417e-05,1.4285615644589944e-05,0.017388758335950195,4.701911376126509
137.71875,3.776666201589941,-1.9380536159416464,0.004321802106777582,0.004926928731570989,0.004676882083095909,2.427462672597972e-05,5.5966532758325675e-06,0.027220426546652646,3.4368605657078555
141.25,-0.5321233765262945,0.6345744924781399,0.001792483737236964,0.0027294024236955805,0.00201856202418343,7.449637590475308e-06,4.2366396422163126e-06,0.02486771029482781,4.111313178380768
144.78125,-0.9378292485575472,0.02492280324268586,0.0013356440430734521,0.0021843931814576156,0.0017496132425453607,4.771573571198524e-06,2.987628561400927e-06,0.041318258595869815,2.551909284582393
