startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.5006908297932853,0.09666204401064651,0.0007851732059334957,0.0026884504343515883,0.0021129688156031378,7.227765737965245e-06,6.61126877464936e-06,0.023283136676570646,3.1196599932757816
3.6484375,-0.14268961395641888,0.1882083831997243,0.000846176423269076,0.0022325021129812332,0.0017741358308500988,4.9840656844656715e-06,4.2680511451692244e-06,0.022235555290844596,3.535995244262728
7.296875,-1.399276304091338,-0.08493986344537774,-0.0009817692349325456,0.002003658312204012,0.001666812661248394,4.014646632064229e-06,3.0507758014041925e-06,0.025591422612897215,2.9158932115622824
10.9453125,-1.2242735055686367,-0.4880570645264102,-0.0014521224855012032,0.00191334112861868,0.0014673975959341948,3.6608742744638044e-06,1.5522145615656125e-06,0.021988706652010324,3.6788874776223905
14.59375,-1.2572803221016788,0.1271952506316298,0.0005332608827678567,0.001092385145385644,0.0009050391445745813,1.1933053058592147e-06,9.08938136768861e-07,0.03402569604970056,2.847588669257076
18.2421875,-1.2526697507259497,0.05485703187665467,-2.4154164234436136e-05,0.0008161369977252767,0.0007258333287702538,6.660795990560283e-07,6.654961754061642e-07,0.0404054368605883,2.3098913769535425
21.890625,-0.5543338937377054,0.05717931064588928,6.781988423979791e-05,0.0006679771158623403,0.0005615451652876111,4.461934273157704e-07,4.415938906174707e-07,0.039402706594769556,2.477814192434711
25.5390625,-1.1303492912300819,0.1557125394611152,0.0007172979129216187,0.0009782498527178974,0.0007768075021130958,9.569727743425878e-07,4.424564784608778e-07,0.036219749844383184,2.6082941845124665
29.1875,0.020904371686729206,-0.6694861667953755,0.0003746720379560738,0.0010184577709263442,0.0008539306413513639,1.0372562311602577e-06,8.968770951341002e-07,0.025628638312158947,3.752994884803526
32.8359375,0.286043430188073,-0.7856955479817442,-0.0015002854072233842,0.0018182064591157818,0.0015042884187409875,3.305874727970349e-06,1.0550184248429138e-06,0.029693755316038534,3.341479648896591
36.484375,-1.5786519450959258,0.35093559650506195,-0.0011703864148950652,0.0029043140429648113,0.0027152307526206137,8.435040060162608e-06,7.065235699991684e-06,0.011933665544017672,6.625970274210961
40.1328125,-1.3711351262780695,0.05898535495355458,0.0011833148548392835,0.0016007438484835182,0.001280134426525097,2.5623808684578246e-06,1.1621468227745099e-06,0.026420017802874986,3.9304986404936697
43.78125,-1.1556105095663733,0.20362958725804345,0.0008219321346727996,0.0009800262812295572,0.0008236219247959165,9.60451511900635e-07,2.848790778928498e-07,0.044890904970291204,2.1386960911406026
47.4296875,0.15906145933131777,-0.5635197590116947,0.00047777168299427137,0.0007634796493840857,0.0006645567533141584,5.829011750236465e-07,3.54635393952468e-07,0.03760777055840094,2.5154022500632256
51.078125,-1.0056125673136183,-0.39288906502300985,-0.00019755977691175637,0.0007301995514260441,0.0005945469320665826,5.33191384902796e-07,4.94161519449373e-07,0.031964791516556325,2.683957436156152
54.7265625,-1.0839436138660246,-0.18711784731084583,0.00012546136546321977,0.000825080550806528,0.000722860602097459,6.807579153192035e-07,6.65017361095308e-07,0.031412341586332465,2.931256384032382
58.375,-0.6584307646506362,-0.3843026464399956,-0.00037211828071750935,0.0006049458930375298,0.00046862866326444756,3.6595953350297444e-07,2.274875186588193e-07,0.05021057309434556,2.02922677252617
62.0234375,0.4290780796755107,-0.5674169792670085,-1.4482932450924138e-05,0.0006655846039440537,0.0005035927139617714,4.430028650073628e-07,4.427931096749847e-07,0.04566167599957356,2.1692960556118854
65.671875,-1.2824323223459104,-0.011082062041071667,-0.0001106506692800842,0.0007830952543738031,0.0006837066175470763,6.132381774227714e-07,6.009946068106408e-07,0.034596614604101766,2.7764171750737776
69.3203125,-0.4919268398093495,-0.3445432033888731,-0.00011150015881420186,0.0005839121475046427,0.00047598453281247853,3.409533960034837e-07,3.2852111058789146e-07,0.044132856900061045,2.0217833391251947
72.96875,-0.9019551546233431,0.07643663556948595,0.0004911093687511546,0.0007201049556881497,0.0005916515864338651,5.185511472066319e-07,2.7736273513147445e-07,0.042670056016798186,2.405723835534423
76.6171875,0.09949091166420265,-0.03150866659120621,-0.00017831184936507443,0.0006312507301771828,0.0004771896431104893,3.9847748434922643e-07,3.666823687252334e-07,0.05138206023340629,2.049123541489443
80.265625,0.5947679501779226,-0.7514977319071035,0.0001257220780210134,0.0006307513340213265,0.0004982078179560008,3.9784724536968297e-07,3.8204120446776126e-07,0.04266493258743632,2.096299206503701
83.9140625,-1.1580141938420796,-0.08815407312552778,-0.0002009970473910157,0.0007742755225754795,0.0006713955053865396,5.995025848595318e-07,5.591027717996255e-07,0.042343913572892564,2.057209972101397
87.5625,-1.2658426893185042,0.11089232293171407,9.490329493155781e-05,0.0006200725844502606,0.0005389586908551123,3.844900099868255e-07,3.754833745979593e-07,0.03775900657819204,2.4299724571962873
91.2109375,-1.000787997211986,0.03558593746583082,-0.00012810440139433143,0.0007165533979410808,0.000618115562785776,5.134487721009089e-07,4.97038034444309e-07,0.04150155750754384,2.3623628844436175
94.859375,-0.6625398359025594,-0.1261262095311299,2.631290622684382e-05,0.000827544853211875,0.0006898082774518834,6.848304840774637e-07,6.841381150433611e-07,0.03771090835959299,2.528746964550645
98.5078125,-1.1765162011940626,-0.2307051901632003,0.00016412887997922665,0.0007310972737397672,0.0006418940572561318,5.3450322366972e-07,5.075649344264847e-07,0.036860601435043695,2.439825354180518
102.15625,-1.153450214467929,-0.11168023202081546,0.00022474358663194852,0.0007832884596485507,0.0006740861334994709,6.135408110185992e-07,5.630311312864072e-07,0.03664731177804129,2.4413828278368412
105.8046875,-1.0294151745222027,-0.3142115479695561,4.4264933739873346e-05,0.0008339338264943027,0.0007177679750100285,6.954456269714299e-07,6.934862426124344e-07,0.036990323228373326,2.7045939037059568
109.453125,-1.1040641954539256,0.13648294317383156,-0.00021462942716140524,0.0006867078997588295,0.0005964857595465983,4.7156773959118255e-07,4.255019485875496e-07,0.041212546408694345,2.3196312408797417
113.1015625,0.02407859759794162,-0.7237873928530549,0.00023239699948864387,0.0006469963038685889,0.0005534207240707254,4.1860421721961537e-07,3.6459585184829064e-07,0.04198343694800039,2.452453462406802
116.75,-0.9249513781205079,0.20880197328539135,7.114936550152006e-06,0.0008217924116977565,0.0007119194097029473,6.753427679240149e-07,6.752921456019021e-07,0.034579267995647964,2.9300162507851457
120.3984375,0.29454184131278316,-0.0585797649815375,-0.0005723296783688515,0.0009255718315455126,0.0007760835629196806,8.566832153505147e-07,5.291219546087216e-07,0.04009797704963296,2.243897823236973
124.046875,-0.8746545732213189,0.030612516301587248,-1.430526443544815e-05,0.0007202689774865214,0.000613214445521795,5.187873999294792e-07,5.18582759338911e-07,0.03956147467493485,2.4261050785228613
127.6953125,-0.5676952063981462,-0.6302731241616143,0.00029417629421611284,0.0006499028262640978,0.000575636230183379,4.22373683586062e-07,3.3583399150733704e-07,0.03319541482239164,2.625241898975537
131.34375,-1.128342207636272,0.040579164298639836,0.00019783357756629282,0.0007291010516950608,0.0006313955007219279,5.315883435828437e-07,4.924502191701652e-07,0.039828721576753864,2.4562924196931952
134.9921875,-0.25761195933641057,-0.10508616361238654,-0.0002992849629837932,0.0006939566148385063,0.0005849808143923446,4.81575783278119e-07,3.9200429420990856e-07,0.045293943406000015,1.9790962244665828
138.640625,-0.7628107970275857,0.1196684619778159,-5.597490560854256e-05,0.0005470619777510823,0.00046272535251420005,2.992768075009256e-07,2.961436174430404e-07,0.042656431965425366,2.246992335655057
142.2890625,0.03214671953942494,-0.30130489162595164,0.0006030480413839061,0.0008112950410599115,0.0006774064541398555,6.581996436484035e-07,2.945327034314383e-07,0.03866774567947761,2.4973176354416964
145.9375,-0.5924875075861333,-0.22575299751182018,-0.00030666406017155893,0.00091482482956187,0.0007443886158643621,8.369044687829044e-07,7.428616229819987e-07,0.02710308337425643,3.9357826241611042
149.5859375,2.019842176086188,-1.4300178154287708,1.1149678601025708e-05,0.0006536147345832275,0.0004669244529950689,4.27212221264303e-07,4.2708790593139687e-07,0.04442041056604046,2.32761070441357
153.234375,-0.854789341983937,-0.26167984040704,-8.697964763309279e-05,0.0007414372343139568,0.0006067851796580295,5.497291724271292e-07,5.421637133247523e-07,0.03988616225449992,2.3645896825004122
156.8828125,-0.8155598564621345,0.15890319927097682,0.0002205885333619473,0.0008127003677124537,0.000668363393424511,6.604818876799574e-07,6.118225866291824e-07,0.037590651178115324,2.6491473284817464
160.53125,-1.2182348516819332,0.07230716836242893,0.00012253342223103247,0.000953235505891277,0.000843351007805853,9.086579296917989e-07,8.936434901281506e-07,0.029907271627551163,3.040816504097186
164.1796875,-0.9633563666851113,0.028230635101925562,-1.6563475784741243e-05,0.0006873587079521531,0.0005992646211111499,4.724619933976533e-07,4.7218764466758163e-07,0.043077237099098345,2.1349360510404862
167.828125,-0.6335357465833207,-0.26032599917361543,-3.535065935317388e-05,0.0008347751417359133,0.0007158859838468879,6.968495372602141e-07,6.955998681435099e-07,0.035743471621511154,2.7108358665089147
171.4765625,-0.6741583477633384,-0.006003095956261699,0.00016033356937358699,0.0007072488846322841,0.0005958889940167417,5.002009848136099e-07,4.744941313455351e-07,0.04101598510740695,2.1915835773849213
175.125,-0.6658628621235598,-0.29590733746813863,-9.105465265328623e-05,0.0004910175103914882,0.00040707677813918723,2.410981955110553e-07,2.3280724574124472e-07,0.05163052239738654,2.0071314880727753
178.7734375,-0.8425630693598922,-0.10636898804179458,-0.00012012954277089618,0.0008588321350534518,0.0007158063078217831,7.375926362004705e-07,7.231615291541258e-07,0.037811862647260344,2.6833753384644066
