startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,1.355158610368031,1.1399757483449822,-0.23312151822011695,0.26475954158891896,0.2463503062752716,0.0700976148623745,0.015751972605122146,0.015436835348434649,1.3485490894296766
3.5234375,0.19260568860498184,-1.3225217481479934,0.1446510115582703,0.277579207658073,0.2648875310555588,0.07705021652408361,0.056126301379252785,0.008309693557244223,4.582037089433051
7.046875,-0.7203766762668908,-0.4169504158963603,0.2316380968632174,0.25229907288987874,0.2316380968632174,0.06365482218109235,0.009998614262679048,0.01754541204048718,1.5780085863153774
10.5703125,-1.371784274390738,0.4304123056957426,-0.03476694469946066,0.2621350758503667,0.23867226949780368,0.06871479799107752,0.06750605754734215,0.003876084655588665,6.156562322661098
14.09375,-1.6828428160982216,0.06981391825489082,-0.012107209856470357,0.27339416756800344,0.25461851770804234,0.07474437086020154,0.07459778632969294,0.00893048568343193,1.7862136784711653
17.6171875,-0.8901919304684549,0.5637706816782263,-0.09771363744467294,0.2395708643996506,0.21246092387987492,0.05739419906919578,0.04784624412652679,0.006198426139558676,6.393928980707651
21.140625,-1.4365819691373105,-0.2301463372687338,-0.0518768183451531,0.2163741544237325,0.1847268263243857,0.046817774702585246,0.04412657042096923,0.009754232681400238,2.942225245699651
24.6640625,-1.575764305358612,0.05972993892618449,0.04485159983701058,0.1594096061463396,0.14116145016033696,0.02541142253173111,0.02339975652379178,0.01080873704429326,2.4341422030358077
28.1875,-1.3825101333513323,0.5023233303375014,0.07840993087248994,0.13503902404165918,0.09538812568007543,0.01823553801412381,0.012087420754695159,0.005472652769530619,6.3527090667829516
31.7109375,-1.1272141740264554,-0.4844991045679437,-0.06775345052965871,0.08214414443984583,0.06775345052965871,0.0067476604657542546,0.0021571304070793444,0.007149870963586797,7.711716988235063
35.234375,-0.756882139908392,0.9975029309309713,-0.06785970723254678,0.12415100702297788,0.1193066943462151,0.015413472544819501,0.010808532679132538,0.007895453983365414,3.5100864129553893
38.7578125,-1.108109407263163,0.4677429070873603,0.17543338934586097,0.21278797962288012,0.17679827429316175,0.045278724271987245,0.0145018501746108,0.013036155337295336,1.3655197038641285
42.28125,-1.1024007637899025,0.6834562497288944,0.02747457548839043,0.1974648454302429,0.1686382369198668,0.03899236518078972,0.03823751288252246,0.0039246206419386075,6.282668941062708
