startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,17161.591613962453,2247.5900316663365,10
2.94,2,16918.55829348652,2103.175977145682,11
5.88,2,13010.59516003295,471.6422092198036,11
8.82,2,13119.373804437797,430.29296198543216,11
11.76,2,10883.39046192931,1386.481427458867,12
14.7,2,11624.085049724677,467.1538357511072,12
17.64,2,18014.842874316855,2400.2478657930933,11
20.58,2,19290.525947056936,1124.5647930530122,10
23.52,2,23693.159243355123,5484.691829121592,10
26.46,2,12914.607019618004,6620.536680526402,9
29.4,2,14390.513786706773,8096.443447615171,10
32.34,2,14584.468755904638,8290.398416813037,10
35.28,3,13144.79237895621,3470.045676554591,15
38.22,3,12139.156576563075,3838.5218835431224,15
41.16,3,13586.874654015444,5428.167052245636,16
44.1,3,15081.415828819167,2706.2338176713797,17
47.04,3,15740.60305729624,2090.3730936701327,16
49.98,2,23747.539462376815,2707.059576377964,14
52.92,1,43319.0456855191,0.0,9
55.86,1,42101.37125916121,0.0,8
58.8,1,24423.43208778436,0.0,8
61.74,1,25470.713087350632,0.0,8
64.68,1,21944.89689041829,0.0,8
67.62,1,21262.24878674459,0.0,8
70.56,1,19726.032817883217,0.0,8
73.5,1,19590.43248174731,0.0,8
76.44,1,13810.511230107075,0.0,8
79.38,1,11892.204251702437,0.0,7
82.32,1,10160.183156469215,0.0,7
85.26,1,12184.286177986132,0.0,7
88.2,1,13066.656978694044,0.0,7
91.14,1,14224.218539363581,0.0,7
94.08,1,13952.454936593784,0.0,7
97.02,2,8088.855999669627,8088.855999669627,8
99.96,2,13596.158896761757,4845.712399775351,9
102.9,2,15598.351556865357,6847.905059878948,9
105.84,2,16192.790385866727,7442.34388888032,9
108.78,2,14697.858855319875,5947.412358333469,9
111.72,2,12970.382627155708,4219.936130169302,9
114.66,2,12243.720003607163,3493.2735066207542,10
117.6,1,15316.706955309002,0.0,8
120.54,1,16026.751579751774,0.0,8
123.48,1,14188.801756886363,0.0,8
126.42,1,16888.76286965025,0.0,7
129.36,1,17856.628089638656,0.0,7
132.3,1,28059.284628681417,0.0,7
135.24,1,33206.07966540815,0.0,8
138.18,2,22972.098943512123,709.1188923963582,13
141.12,1,40913.901963727374,0.0,7
144.06,3,24394.396165046517,15718.389582339887,13
