startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,15938.498787444722,9596.288730736185,9
3.26,2,13057.424385499311,5392.890963171965,10
6.52,2,11111.001322128554,7123.126913596642,9
9.78,2,11514.306567215706,7098.552075276897,10
13.04,2,4137.570207251427,925.2656440422174,10
16.3,2,22840.018063223804,18154.583557355363,11
19.56,2,23144.251358328587,18205.595430279303,9
22.82,2,27217.771461108267,21677.96228560394,8
26.08,2,28102.113859869012,20489.271246064032,10
29.34,2,21481.298936895022,16424.24403374049,10
32.6,2,20989.76688466779,16490.90916134676,10
35.86,2,12141.53280371673,7536.968660822067,10
39.12,2,10107.131348336128,7682.9484401586715,10
42.38,2,10670.25773530552,7024.342333636927,11
45.64,2,7802.001978998304,831.2085357198948,10
48.9,2,7866.0522457775305,256.12746356926345,10
52.16,2,10061.070892738258,2229.474381167349,10
55.42,2,8474.982408786665,2918.39367036735,10
58.68,2,11305.074119829393,88.30195932462266,11
61.94,2,9353.062722808196,1792.1362618005296,11
65.2,2,6201.673755856297,3427.3965729257516,10
68.46,2,6050.776716801257,3831.2392294390293,9
71.72,2,5318.687576975055,3585.2853184429364,9
74.98,2,5457.243361363796,3420.093976312438,9
78.24,2,5064.405110256988,3027.2557252056304,9
81.5,2,4717.454457079112,4717.454457079112,7
84.76,2,3705.6106448285295,1999.4801827130427,9
88.02,2,4078.240922074161,1854.371882814882,10
91.28,2,4490.373100145473,1567.217737020968,10
94.54,2,4825.954465305886,2016.70850661352,10
97.8,2,5032.86478107074,2223.618822378374,10
101.06,2,3777.530605667581,1157.0880771004731,11
104.32,2,3526.703106316164,1976.8765362831473,11
107.58,2,3328.921260535861,2108.9482299799,11
110.84,2,2328.4255787140814,1797.0250339103443,10
114.1,2,2333.5162841024944,1873.4187830149144,11
117.36,2,1664.9523754122033,1204.8152349662546,10
120.62,2,1990.3001470658367,1356.7376558765104,11
123.88,2,2224.7690805519596,1156.5415156136996,11
127.14,2,2786.9816137490798,1805.7507192641478,11
130.4,2,3136.9525000363205,1676.56246906166,11
133.66,2,2562.4295928525057,1277.1111698679215,11
136.92,2,2309.924185300201,1031.6187528142382,11
140.18,2,2975.501947393143,1863.4868548908175,11
143.44,2,5359.313686898818,4179.263713024879,10
146.7,2,5776.976709529586,5358.383332093567,9
149.96,2,5732.536765594628,4866.501966566419,9
153.22,2,5808.0682140591925,4694.740841855972,8
156.48,2,5478.239258129734,4687.409738286011,9
159.74,3,5357.307400193595,2867.405928694178,11
