startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,13699.818791453828,1895.1575659364553,8
3.24,2,11923.212634309286,219.7768182838172,9
6.48,2,22319.813945195645,10176.824492602544,9
9.72,2,23006.827308844095,10863.837856250993,10
12.96,2,24163.274517856968,9408.797596133269,10
16.2,2,25278.851373780926,6404.442118568519,10
19.44,2,28957.086806251016,6961.386909978373,12
22.68,2,24782.83787696991,11060.208725735978,11
25.92,2,26896.95654132137,13174.327390087441,11
29.16,2,28225.30547915954,16001.429860499997,12
32.4,2,26174.101276452406,15361.091521385548,11
35.64,2,29074.50977562801,18299.978684347996,12
38.88,2,21825.05331159058,19184.94038441572,11
42.12,2,20504.68569109749,19911.066357301155,10
45.36,2,24999.577057794017,24405.95772399768,10
48.6,2,11924.225695444626,11397.972344792668,9
51.84,2,12642.791183036583,11851.741869541407,9
55.08,2,9099.300920729522,8120.292727570875,8
58.32,2,9204.115638507521,8439.91812210595,8
61.56,2,17518.171654057973,14462.263953677144,9
64.8,2,5843.810741077616,2628.3854020470917,10
68.04,2,4819.589183130055,2060.4418593350038,11
71.28,2,4425.167582894295,1882.22627652816,11
74.52,2,4331.623571630391,1788.6822652642556,12
77.76,2,4498.704942119897,1810.185857886833,11
81.0,2,30160.390913215815,28193.619663804602,10
84.24,3,9041.978847349323,8689.870281985062,10
87.48,3,12611.261222702362,8505.031993232564,10
90.72,3,11089.619355908086,6983.390126438288,11
93.96,3,12138.072072382995,7980.34058458327,11
97.2,2,39276.13725854044,26957.449575345694,9
100.44,2,24008.07008720796,24008.07008720796,9
103.68,2,8378.438575787812,8378.438575787812,10
106.92,2,3850.545382053237,3850.545382053237,10
110.16,2,3550.660745887975,3550.660745887975,9
113.4,2,3570.033434647929,3570.033434647929,10
116.64,3,2545.723458625761,2545.7233876727314,11
119.88,3,2910.2328263301292,2577.743670913586,12
123.12,3,10323.876299551603,6519.497558999453,13
126.36,3,22116.216957205717,18094.647262021226,13
129.6,3,22199.15346396988,18094.647262021226,12
132.84,3,22782.352363902293,17738.789486772042,13
136.08,3,22621.9224202804,18387.8277541611,13
139.32,3,21860.96318126372,18958.846716113254,11
142.56,2,39225.19246183157,31796.12147428005,9
145.8,2,4538.047555318989,818.3896740143907,10
149.04,2,10407.745135959314,6688.087254654715,10
152.28,2,52036.886715624176,48317.22883431958,10
155.52,2,47641.35537923632,45917.13199309584,10
158.76,2,52244.13978901372,46849.0315646214,10
