startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5,15532.236625745243,14984.830572150811,11
3.2,5,10693.238693067795,6064.3151618426655,12
6.4,4,23060.62110053956,13911.843036491367,14
9.6,4,21107.10315866261,20201.875496459088,15
12.8,4,12867.649534149332,11962.421871945813,14
16.0,2,54849.25124683937,7961.380756290564,11
19.2,3,12316.897792114634,12316.897792114634,10
22.4,3,31158.73265397619,23217.603497217166,11
25.6,2,6455.965975741336,4152.15973281806,9
28.8,2,4709.736609099327,2405.9303661760514,8
32.0,2,10314.927315911043,8011.121072987767,8
35.2,2,20157.441945700368,199.4210087366646,10
38.4,2,21100.908905422442,1549.6658451681797,8
41.6,2,20407.712429451523,2242.8623211391005,8
44.8,2,19172.468027604526,3478.1067229860982,8
48.0,2,57047.88311441412,27512.634601780046,10
51.2,2,117000.88437100564,83834.92171705124,10
54.4,2,7483.452106802083,3019.8075690149335,9
57.6,2,8370.532167396164,3906.8876296090148,10
60.8,2,7546.034179518394,3082.3896417312444,10
64.0,2,11352.263296378853,2125.0189003027563,11
67.2,1,19379.530491619527,0.0,7
70.4,1,12604.111623946474,0.0,7
73.6,1,11312.914690682626,0.0,7
76.8,1,8727.543903266693,0.0,7
80.0,1,8193.213176676943,0.0,7
83.2,1,9027.161934712327,0.0,7
86.4,1,14819.657357918535,0.0,7
89.6,1,10309.336344810252,0.0,6
92.8,1,9861.582927937578,0.0,6
96.0,1,24057.993352169164,0.0,6
99.2,2,11907.033704245378,1819.0420964782188,9
102.4,2,10722.041299387729,3004.034501335867,9
105.6,1,18754.927358325585,0.0,7
108.8,1,18774.869905802578,0.0,7
112.0,1,63162.52717963969,0.0,8
115.2,3,61514.30046435909,55978.7250095458,12
118.4,2,27203.2348300519,23607.401548427624,10
121.6,2,25728.634253245476,25728.634253245476,10
124.8,2,25657.472417124653,25657.472417124653,10
128.0,3,43277.21437549747,39497.65495792003,12
131.2,2,31972.30592797794,18436.802973850048,12
134.4,2,14386.324552525668,221.36673822277317,11
137.6,2,14205.608662621737,40.65084831883996,12
140.8,2,33365.85879551084,20970.570477693687,12
144.0,1,23578.284489707694,0.0,8
147.2,1,17871.362081633022,0.0,8
150.4,1,13611.694629465508,0.0,8
153.6,1,9058.103112551962,0.0,7
156.8,1,13796.298481818827,0.0,7
