startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,89761.2112432406,0.0,5
1.64,1,69832.33900036504,0.0,5
3.28,1,58648.47243369492,0.0,6
4.92,1,53480.18996429393,0.0,6
6.56,1,54129.967652569176,0.0,7
8.2,1,25332.300449129874,0.0,7
9.84,1,25881.693789103676,0.0,7
11.48,1,25561.19664154469,0.0,7
13.12,1,59235.55302090195,0.0,7
14.76,1,54292.3913148965,0.0,7
16.4,1,61768.0791313536,0.0,7
18.04,2,13712.31310179571,13712.31310179571,8
19.68,2,14433.653958351986,12264.440601812663,9
21.32,2,13760.376908464192,11591.163551924868,9
22.96,2,13761.636039083163,11592.42268254384,9
24.6,2,15119.474166236512,12950.260809697189,8
26.24,2,13311.312959882534,11142.099603343211,7
27.88,2,14186.489216851005,11442.011136693509,9
29.52,2,11889.086108286498,9144.608028129001,10
31.16,2,11314.969182918408,8570.491102760912,10
32.8,2,12499.98410203655,9683.110003087117,8
34.44,2,22600.039020833014,19783.16492188358,8
36.08,2,8364.057635632555,5547.183536683119,8
37.72,2,8162.873903439931,7681.8902805909875,9
39.36,2,8537.914644838454,8537.914644838454,7
41.0,2,8683.239308052509,8683.239308052509,7
42.64,2,8933.574108035704,8933.574108035704,8
44.28,2,12257.111140608049,12257.111140608049,8
45.92,2,12467.145785801174,12467.145785801174,8
47.56,1,26805.832143499352,0.0,6
49.2,1,30248.114783994537,0.0,6
50.84,1,82807.59838160797,0.0,5
52.48,1,87335.3649011733,0.0,5
54.12,1,49578.65913967363,0.0,5
55.76,1,44948.288798233436,0.0,6
57.4,2,26559.24172142541,26559.24172142541,7
59.04,3,4184.550285845192,4184.550285845192,9
60.68,3,4255.431386157359,4255.431386157359,9
62.32,3,4156.189272297918,4156.189272297918,9
63.96,3,2263.678133740992,2263.678133740992,8
65.6,3,2510.5117153038996,2280.3145021190658,9
67.24,3,2356.8530986896785,2126.6558855048447,10
68.88,3,2332.392814033866,2102.195600849032,10
70.52,3,2284.7797146714497,1996.43153976907,9
72.16,3,2324.1441983649756,2035.7960234625962,10
73.8,3,2351.34956286116,2063.0013879587805,10
75.44,3,2537.2331657134996,2248.88499081112,10
77.08,2,14737.046428409147,13872.001903702007,8
78.72,2,32773.37577667419,5373.991451188553,9
80.36,2,34606.51836406724,3540.8488637954997,9
